EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_PRECISION	DEV_RECALL	DEV_F1	DEV_ACCURACY
18	15:25:01	0	0.0500	0.08384262408908207	0.039616622030735016	0.923	0.92	0.9215	0.8893
19	15:26:50	1	0.0500	0.08283646102862234	0.0409451462328434	0.9224	0.9178	0.9201	0.888
20	15:28:13	2	0.0500	0.08168133742169435	0.039884988218545914	0.9188	0.917	0.9179	0.8855
21	15:29:36	3	0.0500	0.08282366485044478	0.04104619100689888	0.9174	0.9149	0.9162	0.8821
22	15:31:04	4	0.0500	0.08203682281794443	0.041804492473602295	0.9214	0.9117	0.9165	0.8811
23	15:32:27	1	0.0250	0.07912002816562697	0.03996145725250244	0.9234	0.917	0.9202	0.8887
24	15:33:50	2	0.0250	0.07856942850153464	0.04005100950598717	0.9216	0.9156	0.9186	0.886
25	15:35:12	3	0.0250	0.07729506425366597	0.03916120529174805	0.9236	0.9156	0.9196	0.8871
26	15:36:35	4	0.0250	0.07698747501678087	0.039656080305576324	0.9202	0.9143	0.9172	0.8833
27	15:38:03	1	0.0125	0.0744647046700317	0.03886241093277931	0.9255	0.9173	0.9214	0.888
28	15:39:25	0	0.0125	0.07341561497883334	0.0387595035135746	0.925	0.9195	0.9223	0.8894
29	15:41:22	1	0.0125	0.0738926962909386	0.03893846645951271	0.9229	0.9173	0.9201	0.8873
30	15:42:59	2	0.0125	0.07328964148588848	0.0393938273191452	0.9238	0.9166	0.9202	0.8873
31	15:44:38	3	0.0125	0.07307294306579568	0.03856636956334114	0.9228	0.918	0.9204	0.8879
32	15:46:14	4	0.0125	0.07322217929937075	0.037918757647275925	0.9228	0.9195	0.9212	0.8889
33	15:47:37	1	0.0063	0.07271152562294689	0.038135528564453125	0.9232	0.9183	0.9208	0.8884
34	15:48:59	2	0.0063	0.07211208398982669	0.03800652176141739	0.925	0.9192	0.9221	0.8898
35	15:50:21	0	0.0063	0.07289987899269403	0.03786589577794075	0.9255	0.9214	0.9234	0.8918
36	15:52:14	1	0.0063	0.07109328049650299	0.03821977972984314	0.9251	0.919	0.9221	0.8901
37	15:53:37	2	0.0063	0.073174371455356	0.0382588729262352	0.9242	0.9193	0.9218	0.8901
38	15:54:59	3	0.0063	0.07089164342397601	0.03842446953058243	0.9241	0.9177	0.9209	0.8887
39	15:56:21	4	0.0063	0.07194349356659432	0.03815373778343201	0.9242	0.9192	0.9217	0.8891
40	15:57:47	1	0.0031	0.0728158332122697	0.03812110424041748	0.9248	0.9192	0.922	0.8902
41	15:59:30	2	0.0031	0.07118711913647179	0.03816722333431244	0.9247	0.9192	0.9219	0.8904
42	16:01:08	3	0.0031	0.07180187453197638	0.03814532980322838	0.9247	0.9192	0.9219	0.8902
43	16:02:38	4	0.0031	0.07113695601754254	0.03799135237932205	0.9237	0.919	0.9214	0.8898
44	16:04:01	1	0.0016	0.07108823816738526	0.03807501494884491	0.9254	0.9207	0.9231	0.892
45	16:05:23	2	0.0016	0.06963119123066953	0.038145776838064194	0.9258	0.92	0.9229	0.8916
46	16:06:51	3	0.0016	0.06978031408643012	0.03820139169692993	0.9251	0.9193	0.9222	0.8907
47	16:08:13	4	0.0016	0.07075952903056364	0.03798415884375572	0.9243	0.919	0.9217	0.8901
48	16:09:36	1	0.0008	0.07119169243947276	0.03800974041223526	0.9247	0.9195	0.9221	0.8904
49	16:10:58	2	0.0008	0.07005123395448527	0.03802765533328056	0.9247	0.9197	0.9222	0.8906
50	16:12:20	3	0.0008	0.07045707103487182	0.038026854395866394	0.925	0.9197	0.9223	0.8907
51	16:13:47	4	0.0008	0.07066081574129747	0.038014963269233704	0.925	0.92	0.9225	0.8909
52	16:15:10	1	0.0004	0.07003395338538229	0.03798103705048561	0.9247	0.9197	0.9222	0.8906
53	16:16:32	2	0.0004	0.07086140198050181	0.03801121190190315	0.9249	0.9199	0.9224	0.8907
54	16:17:54	3	0.0004	0.06948646325703345	0.03802996873855591	0.9247	0.9197	0.9222	0.8903
55	16:19:21	4	0.0004	0.07089293891468779	0.03802087530493736	0.9249	0.9197	0.9223	0.8907
56	16:20:43	1	0.0002	0.0703453163133136	0.038008224219083786	0.925	0.9199	0.9224	0.8909
57	16:22:05	2	0.0002	0.07132171173021859	0.03799792006611824	0.925	0.9199	0.9224	0.8909
58	16:23:27	3	0.0002	0.07041343907478204	0.03798995539546013	0.925	0.9199	0.9224	0.8909
59	16:24:50	4	0.0002	0.07131616874854113	0.037950024008750916	0.9252	0.92	0.9226	0.8913
