EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_PRECISION	DEV_RECALL	DEV_F1	DEV_ACCURACY
22	23:17:12	2	0.0250	0.050733456641278846	0.20724594593048096	0.724	0.3832	0.5012	0.3516
23	23:17:43	3	0.0250	0.051513040896220656	0.21494387090206146	0.756	0.3784	0.5044	0.3519
24	23:18:14	4	0.0250	0.049837410341661434	0.22093820571899414	0.7519	0.3593	0.4862	0.3356
25	23:18:40	1	0.0125	0.04723122619697015	0.20171289145946503	0.7413	0.3808	0.5032	0.3533
26	23:19:11	2	0.0125	0.045284532121013424	0.20905886590480804	0.7435	0.3784	0.5016	0.3519
27	23:19:47	3	0.0125	0.045522583338626355	0.21147756278514862	0.7482	0.3772	0.5016	0.3504
28	23:20:13	4	0.0125	0.04408248349199944	0.2086833417415619	0.7447	0.3808	0.504	0.3533
29	23:20:38	1	0.0063	0.0445012461563322	0.20334447920322418	0.7257	0.3928	0.5097	0.3612
30	23:21:11	2	0.0063	0.044835032471131235	0.20845232903957367	0.7372	0.3796	0.5012	0.3518
31	23:21:41	3	0.0063	0.04425701601699496	0.20822674036026	0.7244	0.3904	0.5074	0.3602
32	23:22:07	4	0.0063	0.04339520895137145	0.21058021485805511	0.7384	0.382	0.5036	0.3544
33	23:22:35	1	0.0031	0.04236986989441356	0.2067950814962387	0.7226	0.3868	0.5039	0.3577
34	23:23:12	2	0.0031	0.0422288794618616	0.20807230472564697	0.7156	0.3856	0.5012	0.3558
35	23:23:49	3	0.0031	0.043040229630740126	0.2069585621356964	0.7228	0.3904	0.507	0.359
36	23:24:15	4	0.0031	0.04329119791316393	0.2076997011899948	0.723	0.3844	0.502	0.3547
37	23:24:40	1	0.0016	0.04219987681659618	0.2104257196187973	0.7207	0.3832	0.5004	0.354
38	23:25:09	2	0.0016	0.04319512105607614	0.21324267983436584	0.7281	0.3784	0.498	0.3503
39	23:25:46	3	0.0016	0.04292167032352194	0.21109339594841003	0.7227	0.3808	0.4988	0.351
40	23:26:22	4	0.0016	0.0404721248364612	0.20766063034534454	0.7216	0.388	0.5047	0.3568
41	23:26:58	1	0.0008	0.04234859345538107	0.20742246508598328	0.7228	0.3904	0.507	0.359
42	23:27:34	2	0.0008	0.041822978645615384	0.20796631276607513	0.7232	0.388	0.5051	0.3568
43	23:28:10	3	0.0008	0.04240338668932703	0.20777104794979095	0.7216	0.388	0.5047	0.3568
44	23:28:47	4	0.0008	0.04130784844584429	0.2096608728170395	0.7185	0.382	0.4988	0.3513
45	23:29:23	1	0.0004	0.04411010644889307	0.20886239409446716	0.7159	0.3832	0.4992	0.3524
46	23:30:03	2	0.0004	0.04286704809114957	0.208433598279953	0.7188	0.3856	0.5019	0.3554
47	23:30:45	3	0.0004	0.04216514525374746	0.20862571895122528	0.7258	0.3868	0.5047	0.3569
48	23:31:26	4	0.0004	0.04399075075596804	0.20855671167373657	0.7242	0.3868	0.5043	0.3573
49	23:32:05	1	0.0002	0.04090445403104077	0.20848894119262695	0.7232	0.388	0.5051	0.3576
50	23:32:41	2	0.0002	0.040228246673335875	0.2088848054409027	0.7236	0.3856	0.5031	0.3558
51	23:33:23	3	0.0002	0.041436199356679915	0.20896632969379425	0.7236	0.3856	0.5031	0.3554
52	23:34:05	4	0.0002	0.041314850510278424	0.20882588624954224	0.7236	0.3856	0.5031	0.3558
