EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_PRECISION	DEV_RECALL	DEV_F1	DEV_ACCURACY
36	11:58:27	1	0.0031	0.04288223342007662	0.19919799268245697	0.737	0.406	0.5236	0.3717
37	11:58:53	2	0.0031	0.04512539362956819	0.20273350179195404	0.7489	0.3964	0.5184	0.3653
38	11:59:19	3	0.0031	0.041626275267951436	0.19937890768051147	0.7294	0.4036	0.5197	0.3687
39	11:59:44	4	0.0031	0.0442864010441575	0.19975924491882324	0.739	0.4036	0.5221	0.3695
40	12:00:09	1	0.0016	0.042181184860805986	0.19843225181102753	0.7355	0.4096	0.5262	0.3742
41	12:00:33	2	0.0016	0.043100780241990724	0.19726784527301788	0.7346	0.4144	0.5299	0.379
42	12:00:57	3	0.0016	0.04284837073008828	0.20199882984161377	0.7389	0.4	0.519	0.3662
43	12:01:23	4	0.0016	0.04188027025390314	0.19906969368457794	0.7368	0.4024	0.5205	0.3684
44	12:01:48	1	0.0008	0.043988567384524946	0.19745858013629913	0.729	0.406	0.5215	0.3701
45	12:02:13	2	0.0008	0.04213236792509814	0.1984056979417801	0.7304	0.4024	0.5189	0.3668
46	12:02:38	3	0.0008	0.04306280621687191	0.19902044534683228	0.732	0.4024	0.5193	0.3672
47	12:03:03	4	0.0008	0.04191933109983386	0.1973431557416916	0.729	0.406	0.5215	0.3701
48	12:03:28	1	0.0004	0.04282307028105323	0.19742082059383392	0.7306	0.406	0.5219	0.3701
49	12:03:53	2	0.0004	0.04317322798974773	0.1973462700843811	0.729	0.406	0.5215	0.3701
50	12:04:18	3	0.0004	0.04227329851926162	0.1971476972103119	0.729	0.406	0.5215	0.3701
51	12:04:45	4	0.0004	0.042986497676830514	0.19754871726036072	0.7306	0.406	0.5219	0.3705
52	12:05:09	1	0.0002	0.04255292209240308	0.19749270379543304	0.7306	0.406	0.5219	0.3705
53	12:05:34	2	0.0002	0.04250141607789584	0.19781401753425598	0.7322	0.406	0.5223	0.3705
54	12:05:59	3	0.0002	0.04334044758258359	0.19799500703811646	0.7322	0.406	0.5223	0.3705
55	12:06:24	4	0.0002	0.04189225495878293	0.19833889603614807	0.7316	0.4048	0.5212	0.3694
