EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_PRECISION	DEV_RECALL	DEV_F1	DEV_ACCURACY
33	17:43:52	0	0.0125	0.042506805424786784	0.2027108520269394	0.7216	0.4407	0.5472	0.3948
34	17:46:23	1	0.0125	0.042698926057576865	0.2127082645893097	0.7265	0.4168	0.5297	0.377
35	17:47:17	2	0.0125	0.04107459694807483	0.21182005107402802	0.7243	0.4216	0.5329	0.3793
36	17:48:10	3	0.0125	0.04054417390487382	0.21705815196037292	0.7208	0.4144	0.5262	0.3728
37	17:49:03	4	0.0125	0.0410834865974464	0.21514278650283813	0.7277	0.4192	0.5319	0.378
38	17:49:55	1	0.0063	0.03982877142973233	0.21630656719207764	0.7398	0.412	0.5292	0.3747
39	17:50:48	2	0.0063	0.039025680904427956	0.2137439101934433	0.7286	0.418	0.5312	0.3781
40	17:51:41	3	0.0063	0.03880231928145051	0.2151980996131897	0.7338	0.406	0.5227	0.3689
41	17:52:34	4	0.0063	0.03830578082033118	0.21990419924259186	0.7382	0.412	0.5288	0.3747
42	17:53:28	1	0.0031	0.037643765620251846	0.216209277510643	0.7284	0.4144	0.5282	0.3749
43	17:54:20	2	0.0031	0.03628401875628935	0.2163529396057129	0.7335	0.412	0.5276	0.3739
44	17:55:13	3	0.0031	0.03778976958542563	0.21454301476478577	0.7284	0.4144	0.5282	0.3745
45	17:56:07	4	0.0031	0.038280427343781134	0.21476390957832336	0.7292	0.4192	0.5323	0.3788
46	17:56:59	1	0.0016	0.037076960107118306	0.21589185297489166	0.7297	0.4204	0.5334	0.3799
47	17:57:52	2	0.0016	0.03766724051194728	0.21449515223503113	0.7277	0.4192	0.5319	0.3788
48	17:58:43	3	0.0016	0.03825514100298402	0.2164456695318222	0.7307	0.4192	0.5327	0.3788
49	17:59:35	4	0.0016	0.03797307792090731	0.21329523622989655	0.7293	0.4228	0.5353	0.3816
50	18:00:28	1	0.0008	0.03776361972316874	0.2147192507982254	0.7303	0.4216	0.5345	0.381
51	18:01:15	2	0.0008	0.0370182168097962	0.2166508585214615	0.7305	0.4156	0.5298	0.3755
52	18:02:00	3	0.0008	0.03666357657336626	0.21632787585258484	0.7326	0.4168	0.5313	0.3774
53	18:02:55	4	0.0008	0.03565599881498585	0.21590691804885864	0.7282	0.4204	0.533	0.379
54	18:03:41	1	0.0004	0.03490351210669736	0.21596428751945496	0.7267	0.4204	0.5326	0.379
55	18:04:25	2	0.0004	0.03559429376067945	0.21532443165779114	0.7273	0.4216	0.5337	0.3801
56	18:05:16	3	0.0004	0.03690317337276946	0.2150987684726715	0.7273	0.4216	0.5337	0.3801
57	18:06:02	4	0.0004	0.035587713970401426	0.2158438265323639	0.7297	0.4204	0.5334	0.3795
58	18:06:45	1	0.0002	0.03736347166256302	0.21596524119377136	0.7297	0.4204	0.5334	0.3795
59	18:07:38	2	0.0002	0.0367763865303807	0.2162645161151886	0.7297	0.4204	0.5334	0.3795
60	18:08:32	3	0.0002	0.0361644037636809	0.21610666811466217	0.7297	0.4204	0.5334	0.3795
61	18:09:29	4	0.0002	0.0359759230562779	0.21599388122558594	0.7297	0.4204	0.5334	0.3795
