EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_PRECISION	DEV_RECALL	DEV_F1	DEV_ACCURACY
29	19:33:37	1	0.0125	0.04559606244722546	0.20288404822349548	0.724	0.4084	0.5222	0.3679
30	19:34:28	2	0.0125	0.0436036321395857	0.20324201881885529	0.7341	0.4	0.5178	0.3638
31	19:35:28	3	0.0125	0.0409842203056035	0.20819337666034698	0.7571	0.3844	0.5099	0.3543
32	19:36:31	4	0.0125	0.04102558249703591	0.19821760058403015	0.723	0.4096	0.5229	0.3709
33	19:37:32	1	0.0063	0.0402630098580972	0.20540651679039001	0.7335	0.3988	0.5167	0.3627
34	19:38:35	2	0.0063	0.03907887650205058	0.20465463399887085	0.7326	0.3904	0.5094	0.3559
35	19:39:37	3	0.0063	0.03887537611589351	0.21324844658374786	0.7465	0.3844	0.5075	0.3539
36	19:40:38	4	0.0063	0.0392757192593755	0.20631666481494904	0.7339	0.3964	0.5148	0.3606
37	19:41:39	1	0.0031	0.03924145910627017	0.20736631751060486	0.7289	0.3928	0.5105	0.3569
38	19:42:37	2	0.0031	0.03870946907567651	0.21200594305992126	0.7359	0.3904	0.5102	0.3555
39	19:43:21	3	0.0031	0.03952924429505669	0.21002846956253052	0.7326	0.3904	0.5094	0.3559
40	19:44:22	4	0.0031	0.03975324200496859	0.2131476104259491	0.7394	0.3772	0.4996	0.3465
41	19:45:24	1	0.0016	0.03864991041949999	0.21050311625003815	0.7483	0.388	0.511	0.3564
42	19:46:25	2	0.0016	0.03895638513162188	0.21006610989570618	0.7454	0.3892	0.5114	0.3575
43	19:47:27	3	0.0016	0.03782181863710296	0.21068550646305084	0.7432	0.3916	0.5129	0.3586
44	19:48:28	4	0.0016	0.03832668728298611	0.21211309731006622	0.7431	0.3844	0.5067	0.3524
45	19:49:15	1	0.0008	0.03808898293342998	0.21154172718524933	0.7442	0.3868	0.5091	0.3546
46	19:49:53	2	0.0008	0.03825748905161817	0.20985783636569977	0.7365	0.3916	0.5113	0.3574
47	19:50:57	3	0.0008	0.037047560485226866	0.20982767641544342	0.7466	0.3916	0.5137	0.3589
48	19:51:36	4	0.0008	0.037522376638345886	0.21007974445819855	0.7381	0.3916	0.5117	0.3574
49	19:52:16	1	0.0004	0.036881108575131015	0.21090222895145416	0.7376	0.3904	0.5106	0.3563
50	19:53:00	2	0.0004	0.03736079061086452	0.21117380261421204	0.7359	0.3904	0.5102	0.3563
51	19:54:00	3	0.0004	0.03682586363432568	0.21045252680778503	0.7348	0.3916	0.5109	0.357
52	19:55:01	4	0.0004	0.038160996244756794	0.2099391520023346	0.7332	0.3916	0.5105	0.3566
53	19:56:02	1	0.0002	0.0368370178991312	0.21029895544052124	0.7348	0.3916	0.5109	0.357
54	19:57:04	2	0.0002	0.03697312834083074	0.21059364080429077	0.7348	0.3916	0.5109	0.357
55	19:57:44	3	0.0002	0.03691455580183674	0.21082723140716553	0.7348	0.3916	0.5109	0.357
56	19:58:43	4	0.0002	0.03706392312228499	0.2108113020658493	0.7348	0.3916	0.5109	0.357
