EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_PRECISION	DEV_RECALL	DEV_F1	DEV_ACCURACY
36	22:57:22	3	0.0063	0.01594246146089973	0.02838551066815853	0.9547	0.9584	0.9566	0.9359
37	23:01:33	4	0.0063	0.015738741816938337	0.027978308498859406	0.9552	0.9576	0.9564	0.9359
38	23:05:33	1	0.0031	0.015520090911535096	0.028235437348484993	0.955	0.9579	0.9565	0.9357
39	23:09:40	2	0.0031	0.015784667589232686	0.028333017602562904	0.9551	0.9586	0.9568	0.9364
40	23:13:43	3	0.0031	0.015874123281583784	0.028294790536165237	0.9549	0.9579	0.9564	0.9354
41	23:17:50	4	0.0031	0.014862950711900013	0.028101637959480286	0.9549	0.9583	0.9566	0.9361
42	23:21:52	1	0.0016	0.014939491477731012	0.02809629961848259	0.955	0.9583	0.9567	0.9362
43	23:25:55	2	0.0016	0.01458080106968316	0.028230823576450348	0.955	0.9579	0.9565	0.9357
44	23:29:42	3	0.0016	0.01514324453831141	0.02815239503979683	0.955	0.9581	0.9566	0.9359
45	23:33:33	4	0.0016	0.01501970091094849	0.028179777786135674	0.9552	0.9581	0.9566	0.9359
46	23:37:44	1	0.0008	0.015146456114087927	0.02820039540529251	0.955	0.9579	0.9565	0.9357
47	23:41:25	2	0.0008	0.014849539309897552	0.028146885335445404	0.9555	0.9583	0.9569	0.9364
48	23:45:20	3	0.0008	0.015250820989043321	0.02813922055065632	0.9555	0.9583	0.9569	0.9364
49	23:49:20	4	0.0008	0.014947196992038366	0.028138037770986557	0.9557	0.9584	0.9571	0.9365
50	23:53:18	1	0.0004	0.015031073302466306	0.028150226920843124	0.9555	0.9583	0.9569	0.9364
51	23:57:21	2	0.0004	0.015038757931386783	0.02815588377416134	0.9557	0.9581	0.9569	0.9363
52	00:01:11	3	0.0004	0.014941751276591227	0.028151215985417366	0.9555	0.9579	0.9567	0.9362
53	00:05:03	4	0.0004	0.014076662440514599	0.028185244649648666	0.9557	0.9584	0.9571	0.9365
54	00:08:54	1	0.0002	0.015470150371157433	0.028204897418618202	0.9557	0.9584	0.9571	0.9365
55	00:13:02	2	0.0002	0.015167485908498193	0.028206009417772293	0.9557	0.9584	0.9571	0.9365
56	00:17:11	3	0.0002	0.014920183832650183	0.028208229690790176	0.9557	0.9584	0.9571	0.9365
57	00:21:05	4	0.0002	0.01561096621346857	0.028213564306497574	0.9557	0.9584	0.9571	0.9365
