EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_PRECISION	DEV_RECALL	DEV_F1	DEV_ACCURACY
47	19:51:04	2	0.0063	0.01265808459625239	0.027471808716654778	0.9612	0.9625	0.9618	0.9428
48	19:54:06	3	0.0063	0.013157358123729023	0.027417706325650215	0.96	0.9625	0.9613	0.942
49	19:57:06	4	0.0063	0.012786320274958815	0.02735663391649723	0.9592	0.9621	0.9607	0.9403
50	20:00:12	1	0.0031	0.01298545110106041	0.02742568589746952	0.9594	0.9625	0.9609	0.9412
51	20:03:09	2	0.0031	0.013327762591993088	0.027350571006536484	0.9596	0.9626	0.9611	0.9417
52	20:06:07	3	0.0031	0.012672868466535413	0.027028575539588928	0.9609	0.9628	0.9618	0.9427
53	20:09:13	4	0.0031	0.01341104396725767	0.027047598734498024	0.9602	0.9621	0.9612	0.9415
54	20:12:11	1	0.0016	0.012999967041666055	0.027093905955553055	0.9605	0.9623	0.9614	0.9415
55	20:15:11	2	0.0016	0.012107652611980426	0.027220463380217552	0.9605	0.9625	0.9615	0.9422
56	20:18:12	3	0.0016	0.012890162418516916	0.027284743264317513	0.9594	0.962	0.9607	0.9414
57	20:21:14	4	0.0016	0.01291484417200416	0.027396656572818756	0.959	0.9615	0.9602	0.9404
58	20:24:12	1	0.0008	0.01258937823740205	0.027419915422797203	0.9589	0.9611	0.96	0.9401
59	20:27:21	2	0.0008	0.012818770198914047	0.027420105412602425	0.959	0.9613	0.9602	0.9404
60	20:30:17	3	0.0008	0.012334516844954832	0.0274197980761528	0.959	0.9613	0.9602	0.9402
61	20:33:17	4	0.0008	0.012441729293229724	0.027438035234808922	0.959	0.9616	0.9603	0.9404
62	20:36:24	1	0.0004	0.011954853928129292	0.02742353267967701	0.959	0.9616	0.9603	0.9404
63	20:39:21	2	0.0004	0.012467044769027385	0.027454204857349396	0.9594	0.9616	0.9605	0.9407
64	20:42:21	3	0.0004	0.012526477419378491	0.027462413534522057	0.959	0.9615	0.9602	0.9403
65	20:45:27	4	0.0004	0.01223813615504028	0.027467994019389153	0.9594	0.9618	0.9606	0.9409
66	20:48:26	1	0.0002	0.012844361361818499	0.02747243270277977	0.9594	0.962	0.9607	0.9409
67	20:51:31	2	0.0002	0.012315580363035093	0.027475494891405106	0.9594	0.962	0.9607	0.9409
68	20:54:39	3	0.0002	0.013038065567683815	0.027480361983180046	0.9594	0.962	0.9607	0.9409
69	20:57:35	4	0.0002	0.011801295016195795	0.027488209307193756	0.9594	0.962	0.9607	0.9409
