EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_PRECISION	DEV_RECALL	DEV_F1	DEV_ACCURACY
30	00:34:09	0	0.0500	0.12753270414401927	0.20560042560100555	0.6474	0.531	0.5835	0.5158
31	00:35:49	0	0.0500	0.12422751829033786	0.20261883735656738	0.6202	0.5527	0.5845	0.5201
32	00:37:28	1	0.0500	0.12321268696656745	0.2062617838382721	0.6046	0.5618	0.5824	0.5224
33	00:39:12	2	0.0500	0.12015937872672834	0.20940977334976196	0.6443	0.5261	0.5792	0.5131
34	00:40:48	0	0.0500	0.11828529878951757	0.20216652750968933	0.6182	0.5556	0.5853	0.5237
35	00:42:26	1	0.0500	0.1178464387475273	0.2042693793773651	0.6278	0.5427	0.5822	0.5186
36	00:44:12	2	0.0500	0.11297575344067984	0.20451092720031738	0.5934	0.5758	0.5845	0.5247
37	00:45:49	3	0.0500	0.11158016211182717	0.21097561717033386	0.6109	0.5533	0.5806	0.5161
38	00:47:25	0	0.0500	0.11232720255632464	0.20703701674938202	0.6396	0.5498	0.5913	0.5272
39	00:49:12	1	0.0500	0.1101164820733817	0.20686203241348267	0.6166	0.5451	0.5786	0.5145
40	00:50:49	2	0.0500	0.10814096498198396	0.20979736745357513	0.6334	0.5512	0.5895	0.5283
41	00:52:26	3	0.0500	0.10650829192777526	0.20712140202522278	0.6064	0.5629	0.5839	0.5222
42	00:54:09	4	0.0500	0.10469427412000168	0.20818689465522766	0.6245	0.5389	0.5786	0.5174
43	00:55:47	1	0.0250	0.0980487184046432	0.20794036984443665	0.6359	0.5465	0.5878	0.5223
44	00:57:26	0	0.0250	0.09534486935864003	0.2110324501991272	0.6342	0.5542	0.5915	0.5282
45	00:59:08	1	0.0250	0.09531509937162855	0.20840489864349365	0.6297	0.5556	0.5904	0.5308
46	01:00:46	2	0.0250	0.09322887642191652	0.21412941813468933	0.6358	0.5442	0.5864	0.5226
47	01:02:24	3	0.0250	0.09078651674820798	0.21472154557704926	0.6104	0.5521	0.5798	0.5183
48	01:04:06	4	0.0250	0.09376794040462404	0.2117127925157547	0.6178	0.5583	0.5865	0.5256
49	01:05:42	1	0.0125	0.08928400117806816	0.21172384917736053	0.6215	0.558	0.588	0.5256
50	01:07:22	2	0.0125	0.08918801368687315	0.21309714019298553	0.6322	0.5521	0.5895	0.5252
51	01:09:02	3	0.0125	0.08634606789956459	0.21311934292316437	0.6209	0.5562	0.5868	0.5251
52	01:10:39	4	0.0125	0.08503370244101562	0.21412670612335205	0.623	0.5588	0.5892	0.5291
53	01:12:19	1	0.0063	0.08393937518305736	0.2172117531299591	0.6313	0.5533	0.5897	0.5245
54	01:13:59	0	0.0063	0.08432808870217925	0.21455039083957672	0.6289	0.5585	0.5916	0.529
55	01:15:36	1	0.0063	0.08433664634825104	0.21621444821357727	0.6312	0.548	0.5866	0.5236
56	01:17:17	0	0.0063	0.08353168407688455	0.21579881012439728	0.6274	0.5615	0.5926	0.5296
57	01:19:07	1	0.0063	0.08237183076969401	0.2148093730211258	0.6288	0.5603	0.5926	0.5303
58	01:20:46	2	0.0063	0.08267608520504248	0.2151641696691513	0.628	0.5594	0.5917	0.5294
59	01:22:27	3	0.0063	0.08296373581105926	0.2164912223815918	0.6301	0.558	0.5918	0.5289
60	01:24:01	4	0.0063	0.08088583348806717	0.2165910303592682	0.6303	0.5559	0.5908	0.5283
61	01:25:43	0	0.0031	0.08127964559640427	0.21579128503799438	0.6321	0.5659	0.5972	0.5344
62	01:27:23	1	0.0031	0.08148815490621077	0.21534596383571625	0.631	0.5647	0.596	0.5337
63	01:28:58	2	0.0031	0.07984673352118858	0.2173646241426468	0.6323	0.5562	0.5918	0.5288
64	01:30:40	3	0.0031	0.0794078895181018	0.2168135941028595	0.6325	0.5603	0.5942	0.5318
65	01:32:14	4	0.0031	0.08017106153532767	0.21681298315525055	0.6307	0.555	0.5905	0.5285
66	01:33:51	1	0.0016	0.08114687020686279	0.21691575646400452	0.6287	0.5577	0.5911	0.5286
67	01:35:35	2	0.0016	0.08085524017067561	0.21711842715740204	0.6297	0.5615	0.5936	0.5314
68	01:37:10	3	0.0016	0.08084352286061272	0.21719317138195038	0.6282	0.5609	0.5926	0.5304
69	01:38:48	4	0.0016	0.08033001063329404	0.21760286390781403	0.629	0.5588	0.5918	0.5287
70	01:40:28	1	0.0008	0.07976170416529041	0.21728317439556122	0.6311	0.5624	0.5947	0.5315
71	01:42:03	2	0.0008	0.07948275020917582	0.21725985407829285	0.6309	0.5594	0.593	0.5308
72	01:43:42	3	0.0008	0.07899538495877617	0.21732041239738464	0.6307	0.5574	0.5918	0.5295
73	01:45:20	4	0.0008	0.08038274654802878	0.21710540354251862	0.6301	0.5594	0.5927	0.53
74	01:46:55	1	0.0004	0.07894402126134158	0.21702586114406586	0.6289	0.56	0.5924	0.5299
75	01:48:36	2	0.0004	0.07866092392182071	0.21699193120002747	0.6284	0.56	0.5923	0.5298
76	01:50:12	3	0.0004	0.07811643878972743	0.21724559366703033	0.63	0.5603	0.5931	0.5303
77	01:51:46	4	0.0004	0.08032446830108178	0.2174958884716034	0.6325	0.5591	0.5935	0.5309
78	01:53:30	1	0.0002	0.07992415687262311	0.21723447740077972	0.6309	0.5594	0.593	0.5305
79	01:55:04	2	0.0002	0.07931767603216973	0.21719369292259216	0.6314	0.5591	0.5931	0.5307
80	01:56:42	3	0.0002	0.08055124057568287	0.21713270246982574	0.6308	0.5591	0.5928	0.5305
81	01:58:22	4	0.0002	0.07909692903898655	0.21742123365402222	0.6303	0.558	0.5919	0.5296
