EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_PRECISION	DEV_RECALL	DEV_F1	DEV_ACCURACY
19	20:42:36	0	0.0500	0.06979135142052248	0.1975240707397461	0.7119	0.4084	0.519	0.3679
20	20:43:19	1	0.0500	0.06930717810021621	0.19519896805286407	0.7541	0.3892	0.5134	0.3599
21	20:43:56	2	0.0500	0.06398780077206505	0.1978684812784195	0.7248	0.388	0.5055	0.3541
22	20:44:33	3	0.0500	0.06376376049419387	0.19294306635856628	0.7127	0.3952	0.5085	0.3579
23	20:45:10	4	0.0500	0.06152770305276582	0.1955346167087555	0.714	0.3916	0.5058	0.3566
24	20:45:49	1	0.0250	0.05837356613599454	0.2020616978406906	0.7309	0.3904	0.509	0.3559
25	20:46:27	2	0.0250	0.055621737299705834	0.2078668773174286	0.7561	0.3713	0.498	0.3444
26	20:47:03	3	0.0250	0.05563860929280249	0.1975082904100418	0.7611	0.3892	0.5151	0.3611
27	20:47:41	4	0.0250	0.05418634133420264	0.19993853569030762	0.7253	0.3952	0.5116	0.3611
28	20:48:19	1	0.0125	0.0508775849405438	0.19560936093330383	0.7235	0.4012	0.5162	0.3661
29	20:48:56	2	0.0125	0.05063071947965861	0.20143631100654602	0.7217	0.3976	0.5127	0.3628
30	20:49:34	3	0.0125	0.04920108259417842	0.1995765119791031	0.7119	0.4084	0.519	0.369
31	20:50:13	4	0.0125	0.04958202204559097	0.20440830290317535	0.7232	0.388	0.5051	0.3541
32	20:50:43	1	0.0063	0.04889685984872544	0.1970556527376175	0.7104	0.4084	0.5186	0.3686
33	20:51:25	0	0.0063	0.048052488619225	0.2018958181142807	0.7271	0.4084	0.523	0.3719
34	20:52:09	1	0.0063	0.04789393732237242	0.19793987274169922	0.7131	0.4108	0.5213	0.37
35	20:52:45	2	0.0063	0.047104278812563516	0.2028367668390274	0.7253	0.4048	0.5196	0.3678
36	20:53:26	3	0.0063	0.045446139554097174	0.19754697382450104	0.7137	0.412	0.5224	0.3715
37	20:54:01	4	0.0063	0.04577193914675245	0.20419694483280182	0.7253	0.4048	0.5196	0.3678
38	20:54:37	1	0.0031	0.04588188950988487	0.19949334859848022	0.7152	0.406	0.518	0.3673
39	20:55:14	2	0.0031	0.046065173034327424	0.1988183706998825	0.7149	0.4084	0.5198	0.3686
40	20:55:51	3	0.0031	0.04559913317818553	0.2024291455745697	0.7182	0.406	0.5187	0.3677
41	20:56:25	4	0.0031	0.04545179403856309	0.19879117608070374	0.7098	0.4072	0.5175	0.3672
42	20:56:56	1	0.0016	0.044902516551590145	0.20104898512363434	0.7143	0.4072	0.5187	0.368
43	20:57:33	2	0.0016	0.0448209762877299	0.2007635086774826	0.7197	0.406	0.5191	0.3685
44	20:58:03	3	0.0016	0.04500544490415895	0.1994073987007141	0.7149	0.4084	0.5198	0.369
45	20:58:40	4	0.0016	0.04474552348529287	0.1996847540140152	0.7125	0.4036	0.5153	0.3651
46	20:59:18	1	0.0008	0.04566503470354097	0.19956181943416595	0.7173	0.4072	0.5195	0.3684
47	20:59:57	2	0.0008	0.04516146693449356	0.2001899629831314	0.7182	0.406	0.5187	0.3681
48	21:00:25	3	0.0008	0.04530252061087075	0.19896310567855835	0.7219	0.4072	0.5207	0.3696
49	21:01:03	4	0.0008	0.04482169288891878	0.20000118017196655	0.7213	0.406	0.5195	0.3685
50	21:01:41	1	0.0004	0.04499615876465233	0.1996927708387375	0.7207	0.4048	0.5184	0.3674
51	21:02:19	2	0.0004	0.044290817409121934	0.1990182250738144	0.7173	0.4072	0.5195	0.3688
52	21:02:56	3	0.0004	0.04458419578451299	0.19953034818172455	0.7194	0.4084	0.521	0.3698
53	21:03:33	4	0.0004	0.045175258466810884	0.20024734735488892	0.7213	0.406	0.5195	0.3685
54	21:04:11	1	0.0002	0.04619616753705738	0.20030313730239868	0.7213	0.406	0.5195	0.3685
55	21:04:50	2	0.0002	0.04566885852251216	0.2005334198474884	0.7207	0.4048	0.5184	0.3674
56	21:05:26	3	0.0002	0.043520988757466274	0.200346440076828	0.7213	0.406	0.5195	0.3685
57	21:06:02	4	0.0002	0.04430567289717589	0.20051148533821106	0.7213	0.406	0.5195	0.3685
