EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_PRECISION	DEV_RECALL	DEV_F1	DEV_ACCURACY
39	20:52:38	3	0.0063	0.028222177542892156	0.22790446877479553	0.7339	0.4228	0.5365	0.3837
40	20:53:20	4	0.0063	0.026574344108991413	0.23129737377166748	0.7273	0.4024	0.5181	0.3656
41	20:54:03	1	0.0031	0.026398633789373856	0.2284502536058426	0.7308	0.4096	0.5249	0.3725
42	20:54:44	2	0.0031	0.026397073126363732	0.23298592865467072	0.7349	0.4084	0.525	0.3723
43	20:55:26	3	0.0031	0.025579095491092777	0.22889550030231476	0.7256	0.418	0.5304	0.3785
44	20:56:14	4	0.0031	0.02609839832385571	0.2313331812620163	0.7284	0.4144	0.5282	0.3765
45	20:56:56	1	0.0016	0.025616967839600272	0.2296498417854309	0.7236	0.4108	0.5241	0.3724
46	20:57:38	2	0.0016	0.025926247172125327	0.2313612848520279	0.7278	0.4132	0.5271	0.3754
47	20:58:20	3	0.0016	0.024647019670736688	0.23101352155208588	0.7227	0.412	0.5248	0.3731
48	20:59:02	4	0.0016	0.025220744788086093	0.2285500466823578	0.7246	0.4192	0.5311	0.3792
49	20:59:44	1	0.0008	0.026147214773072594	0.23018206655979156	0.7254	0.4144	0.5274	0.3757
50	21:00:26	2	0.0008	0.024276360746359648	0.23093409836292267	0.7248	0.4132	0.5263	0.3746
51	21:01:07	3	0.0008	0.02496797332690698	0.2311227172613144	0.7263	0.4132	0.5267	0.3746
52	21:01:49	4	0.0008	0.026089076184017814	0.23032298684120178	0.7269	0.4144	0.5278	0.3753
53	21:02:31	1	0.0004	0.024294539454183604	0.23007673025131226	0.7218	0.4132	0.5255	0.3738
54	21:03:13	2	0.0004	0.02562568478467988	0.2303660809993744	0.7242	0.412	0.5252	0.3731
55	21:03:55	3	0.0004	0.025783789969319154	0.2306245118379593	0.7273	0.412	0.526	0.3739
56	21:04:37	4	0.0004	0.02503695434005983	0.2300819456577301	0.7263	0.4132	0.5267	0.3746
57	21:05:18	1	0.0002	0.025158771190767974	0.23015661537647247	0.73	0.4144	0.5286	0.3761
58	21:06:00	2	0.0002	0.02471722810058983	0.22993947565555573	0.73	0.4144	0.5286	0.3761
59	21:06:42	3	0.0002	0.025541758282644867	0.22990374267101288	0.7284	0.4144	0.5282	0.3757
60	21:07:24	4	0.0002	0.025137245911607785	0.2301599532365799	0.7269	0.4144	0.5278	0.3753
