EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_PRECISION	DEV_RECALL	DEV_F1	DEV_ACCURACY
59	23:28:22	0	0.0125	0.07236647406105835	0.22287285327911377	0.6213	0.5667	0.5928	0.5303
60	23:30:14	1	0.0125	0.07274346492381621	0.22639378905296326	0.6244	0.5553	0.5879	0.5239
61	23:32:06	2	0.0125	0.07351999200136318	0.22807717323303223	0.6353	0.5483	0.5886	0.524
62	23:33:56	3	0.0125	0.07221783797804772	0.2279183715581894	0.6304	0.5533	0.5893	0.5239
63	23:35:48	4	0.0125	0.07040359384352463	0.22706568241119385	0.6297	0.5571	0.5912	0.5269
64	23:37:46	1	0.0063	0.07053434833122409	0.22644929587841034	0.6256	0.5591	0.5905	0.5275
65	23:39:37	2	0.0063	0.06891090655703451	0.22865082323551178	0.6277	0.5603	0.5921	0.5271
66	23:41:30	3	0.0063	0.07014748285020639	0.2269774079322815	0.6286	0.5574	0.5908	0.5268
67	23:43:20	4	0.0063	0.07001884015146884	0.2269679605960846	0.6267	0.5574	0.59	0.5271
68	23:45:09	1	0.0031	0.06886380920793307	0.2279062122106552	0.6276	0.5521	0.5874	0.524
69	23:46:59	2	0.0031	0.0688061226183155	0.22804400324821472	0.6312	0.5562	0.5913	0.5266
70	23:48:57	0	0.0031	0.0679404388403676	0.22867725789546967	0.6312	0.5597	0.5933	0.528
71	23:50:48	1	0.0031	0.06832759480374884	0.22853881120681763	0.629	0.5544	0.5894	0.526
72	23:52:37	2	0.0031	0.068186812437156	0.22851383686065674	0.6321	0.5527	0.5897	0.5266
73	23:54:26	3	0.0031	0.06678456852754824	0.2280951589345932	0.6282	0.5559	0.5898	0.5261
74	23:56:15	4	0.0031	0.06677029746762679	0.2297709733247757	0.6307	0.5544	0.5901	0.5263
75	23:58:04	1	0.0016	0.06589897155984481	0.22997315227985382	0.6312	0.5527	0.5894	0.526
76	23:59:56	2	0.0016	0.06533859722067616	0.2294308841228485	0.6285	0.5542	0.589	0.5252
77	00:01:46	3	0.0016	0.06806337168945627	0.22958403825759888	0.6316	0.555	0.5908	0.5264
78	00:03:35	4	0.0016	0.06621738656489058	0.2293304204940796	0.6284	0.5553	0.5896	0.5255
79	00:05:27	1	0.0008	0.066481531266766	0.22953733801841736	0.6327	0.5556	0.5916	0.5271
80	00:07:17	2	0.0008	0.06805216227800447	0.22914816439151764	0.6292	0.5559	0.5903	0.5262
81	00:09:07	3	0.0008	0.06704623432778146	0.22967249155044556	0.6296	0.5553	0.5901	0.5258
82	00:10:56	4	0.0008	0.06749107153447911	0.2295382171869278	0.6304	0.5568	0.5913	0.5265
83	00:12:47	1	0.0004	0.06560496241963726	0.22963915765285492	0.6312	0.5562	0.5913	0.5268
84	00:14:39	2	0.0004	0.06541286625442075	0.2295120805501938	0.6315	0.5568	0.5918	0.5273
85	00:16:30	3	0.0004	0.06621906886765855	0.22943417727947235	0.6293	0.5565	0.5906	0.5265
86	00:18:23	4	0.0004	0.06711621028168706	0.22984787821769714	0.6311	0.5553	0.5908	0.5263
87	00:20:12	1	0.0002	0.06592207827349886	0.22961579263210297	0.63	0.5553	0.5903	0.5262
88	00:22:04	2	0.0002	0.06682378008242486	0.22960232198238373	0.6304	0.5556	0.5906	0.5265
89	00:23:56	3	0.0002	0.06587453718140036	0.22969701886177063	0.6294	0.5539	0.5892	0.5251
90	00:25:48	4	0.0002	0.06574243007950506	0.22955727577209473	0.6292	0.5539	0.5891	0.5252
