EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_PRECISION	DEV_RECALL	DEV_F1	DEV_ACCURACY
36	23:29:31	3	0.0125	0.014946596089621615	0.029583213850855827	0.9538	0.9583	0.9561	0.9353
37	23:31:16	4	0.0125	0.014305538831333377	0.029479797929525375	0.9533	0.9575	0.9554	0.9339
38	23:33:05	1	0.0063	0.013869192377795233	0.02961968630552292	0.9523	0.958	0.9551	0.9339
39	23:34:51	2	0.0063	0.013582078577480117	0.029719451442360878	0.9543	0.9583	0.9563	0.936
40	23:36:36	3	0.0063	0.013764049372997295	0.029835060238838196	0.9545	0.9588	0.9566	0.9365
41	23:38:22	4	0.0063	0.014079118562011468	0.029846349731087685	0.9544	0.9578	0.9561	0.9359
42	23:40:07	1	0.0031	0.013609112622255178	0.030045783147215843	0.9546	0.9583	0.9565	0.937
43	23:41:52	2	0.0031	0.013688799324075364	0.029843324795365334	0.9551	0.9587	0.9569	0.9369
44	23:43:40	3	0.0031	0.01274002154932736	0.029907075688242912	0.9554	0.9585	0.9569	0.9372
45	23:45:25	4	0.0031	0.012890018010984787	0.030009208247065544	0.9554	0.9587	0.957	0.9372
46	23:47:10	1	0.0016	0.013025677549638383	0.02990592084825039	0.9558	0.9593	0.9576	0.938
47	23:48:55	2	0.0016	0.012348230786704356	0.03008677065372467	0.9548	0.959	0.9569	0.9371
48	23:50:41	3	0.0016	0.012799682148758108	0.030058616772294044	0.9548	0.959	0.9569	0.9371
49	23:52:28	4	0.0016	0.012806727088114775	0.030189231038093567	0.9548	0.959	0.9569	0.9372
50	23:54:13	0	0.0008	0.01282424097682544	0.030193205922842026	0.9558	0.9598	0.9578	0.9388
51	23:56:23	1	0.0008	0.012653404479415669	0.030221227556467056	0.9551	0.959	0.9571	0.9379
52	23:58:08	2	0.0008	0.013130423135360298	0.030178789049386978	0.9551	0.9588	0.957	0.9375
53	23:59:52	3	0.0008	0.01271377876235231	0.0302437637001276	0.9553	0.959	0.9571	0.9379
54	00:01:39	4	0.0008	0.012846952343242067	0.030199753120541573	0.9556	0.959	0.9573	0.9377
55	00:03:25	1	0.0004	0.01283313695818485	0.0301861260086298	0.9558	0.9592	0.9575	0.9382
56	00:05:09	2	0.0004	0.012658786941976833	0.030166883021593094	0.9559	0.9592	0.9575	0.9383
57	00:06:54	3	0.0004	0.01228916929951434	0.03016238659620285	0.9559	0.9592	0.9575	0.9383
58	00:08:39	4	0.0004	0.01270650826081736	0.030184071511030197	0.9561	0.9595	0.9578	0.9385
59	00:10:28	0	0.0002	0.01300615209980868	0.03017430193722248	0.9563	0.9597	0.958	0.9387
60	00:12:37	1	0.0002	0.013030643497912664	0.03018258512020111	0.9559	0.9593	0.9576	0.9383
61	00:14:22	2	0.0002	0.012585842043040911	0.030179668217897415	0.9559	0.9593	0.9576	0.9383
62	00:16:06	3	0.0002	0.012807628143377232	0.030165089294314384	0.9559	0.9593	0.9576	0.9383
63	00:17:51	4	0.0002	0.012854234779283805	0.03015689179301262	0.9559	0.9593	0.9576	0.9383
