EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_PRECISION	DEV_RECALL	DEV_F1	DEV_ACCURACY
25	22:38:27	2	0.0500	0.020669800754077514	0.029336394742131233	0.9517	0.9546	0.9531	0.9317
26	22:41:07	3	0.0500	0.018588741421667474	0.02954777143895626	0.9531	0.9544	0.9538	0.932
27	22:43:20	4	0.0500	0.01835016347028113	0.030582521110773087	0.95	0.9557	0.9529	0.9305
28	22:46:00	0	0.0250	0.017281244596055328	0.030322376638650894	0.9522	0.9559	0.9541	0.9325
29	22:49:15	1	0.0250	0.016819675159147125	0.031086385250091553	0.9494	0.9564	0.9529	0.9309
30	22:51:50	0	0.0250	0.016482611270848914	0.03079388290643692	0.9531	0.9567	0.9549	0.9338
31	22:54:55	0	0.0250	0.015598080526490098	0.0306562352925539	0.9538	0.9561	0.955	0.9338
32	22:57:43	0	0.0250	0.01500577453497815	0.03066268563270569	0.955	0.9569	0.956	0.9349
33	23:00:54	1	0.0250	0.015692153082791947	0.030324682593345642	0.9547	0.9567	0.9557	0.9344
34	23:03:35	2	0.0250	0.014360377890021973	0.031201113015413284	0.9529	0.9564	0.9546	0.9335
35	23:06:09	3	0.0250	0.014672145994458723	0.03129461407661438	0.9514	0.9556	0.9535	0.9319
36	23:08:45	4	0.0250	0.013873614709285343	0.031519658863544464	0.9519	0.9551	0.9535	0.9319
37	23:11:22	1	0.0125	0.013423199262420747	0.0310432780534029	0.9551	0.9567	0.9559	0.9353
38	23:13:58	2	0.0125	0.014285451862959323	0.031311340630054474	0.954	0.9559	0.9549	0.9339
39	23:16:48	3	0.0125	0.014157035376475067	0.03159442916512489	0.9543	0.9566	0.9555	0.9347
40	23:19:39	4	0.0125	0.01375807436217413	0.031502652913331985	0.954	0.9567	0.9554	0.9343
41	23:22:25	1	0.0063	0.013565293887134166	0.03160528838634491	0.9542	0.9574	0.9558	0.9348
42	23:25:03	2	0.0063	0.012418329305771459	0.03147735074162483	0.9537	0.9567	0.9552	0.9341
43	23:27:38	3	0.0063	0.013217817141663856	0.03188050538301468	0.9533	0.9556	0.9544	0.9328
44	23:30:19	4	0.0063	0.012581602309504648	0.03172563388943672	0.953	0.9557	0.9544	0.9325
45	23:32:54	1	0.0031	0.01322072677441865	0.03185690939426422	0.9536	0.9556	0.9546	0.9333
46	23:35:31	2	0.0031	0.012849638800719935	0.031709808856248856	0.9537	0.9559	0.9548	0.9333
47	23:38:10	3	0.0031	0.012757892279790973	0.0318216010928154	0.9538	0.9559	0.9549	0.9337
48	23:40:45	4	0.0031	0.012875755081923037	0.031983572989702225	0.9548	0.9566	0.9557	0.935
49	23:43:24	1	0.0016	0.012240395357175155	0.031884852796792984	0.9545	0.9569	0.9557	0.9352
50	23:46:00	2	0.0016	0.011923566425135163	0.031937118619680405	0.9543	0.9562	0.9553	0.9339
51	23:48:40	3	0.0016	0.012525461792850875	0.03195081651210785	0.9545	0.9562	0.9554	0.9341
52	23:51:16	4	0.0016	0.012221283438005642	0.03194078803062439	0.9536	0.9556	0.9546	0.9331
53	23:53:51	1	0.0008	0.012818278497234402	0.03192444145679474	0.9543	0.9562	0.9553	0.9338
54	23:56:30	2	0.0008	0.012528661434120606	0.031886450946331024	0.9545	0.9562	0.9554	0.9339
55	23:59:08	3	0.0008	0.012738737396397025	0.03194799646735191	0.954	0.9562	0.9551	0.9336
56	00:01:46	4	0.0008	0.012668388252687384	0.031999245285987854	0.953	0.9559	0.9545	0.933
57	00:04:21	1	0.0004	0.012595989954162327	0.032005440443754196	0.953	0.9559	0.9545	0.933
58	00:06:56	2	0.0004	0.01232078977524784	0.03200989216566086	0.9529	0.9557	0.9543	0.9327
59	00:09:38	3	0.0004	0.012162200468703407	0.03200412169098854	0.9532	0.9559	0.9545	0.9327
60	00:12:17	4	0.0004	0.011653254620200839	0.03205240145325661	0.9532	0.9557	0.9545	0.9327
61	00:14:52	1	0.0002	0.012562481439455044	0.03204992413520813	0.9533	0.9559	0.9546	0.933
62	00:17:29	2	0.0002	0.012493410481422346	0.032064441591501236	0.9532	0.9559	0.9545	0.9328
63	00:20:03	3	0.0002	0.012102247473856366	0.03207049146294594	0.9535	0.9559	0.9547	0.9331
64	00:22:49	4	0.0002	0.012298419735725336	0.03205600753426552	0.9532	0.9559	0.9545	0.9328
