EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_PRECISION	DEV_RECALL	DEV_F1	DEV_ACCURACY
29	17:47:42	1	0.0125	0.017766194328485595	0.028250301256775856	0.9542	0.9579	0.9561	0.9346
30	17:50:05	2	0.0125	0.017469334809927798	0.02861645445227623	0.9546	0.9581	0.9563	0.935
31	17:52:27	0	0.0125	0.017411524059049114	0.028345050290226936	0.9549	0.9594	0.9572	0.936
32	17:54:50	1	0.0125	0.017426985212592328	0.028386950492858887	0.9541	0.9583	0.9562	0.935
33	17:57:11	2	0.0125	0.01744384688050706	0.02830573357641697	0.9539	0.9583	0.9561	0.9348
34	17:59:33	3	0.0125	0.01616231655803783	0.028919171541929245	0.953	0.9579	0.9554	0.9342
35	18:01:53	4	0.0125	0.016823021594850343	0.028678931295871735	0.9538	0.9586	0.9562	0.9355
36	18:04:21	1	0.0063	0.015991361312285523	0.028819505125284195	0.9549	0.9588	0.9568	0.9362
37	18:06:32	2	0.0063	0.015735601251477205	0.029037436470389366	0.9551	0.9593	0.9572	0.9366
38	18:08:56	3	0.0063	0.01641998733338283	0.028504537418484688	0.9542	0.9583	0.9563	0.9351
39	18:11:15	4	0.0063	0.015793762876855442	0.028744816780090332	0.9547	0.9584	0.9566	0.9354
40	18:13:44	1	0.0031	0.015746083328788674	0.02868714928627014	0.9552	0.9586	0.9569	0.9361
41	18:16:04	0	0.0031	0.016486415394887433	0.028630215674638748	0.9559	0.9591	0.9575	0.9367
42	18:18:26	1	0.0031	0.015967839592858024	0.02869831956923008	0.9547	0.9579	0.9563	0.935
43	18:20:45	2	0.0031	0.015505743844200495	0.028719980269670486	0.9554	0.9594	0.9574	0.9367
44	18:23:11	3	0.0031	0.016060650075067094	0.02875843457877636	0.9544	0.9581	0.9562	0.9347
45	18:25:34	4	0.0031	0.014803618311405921	0.028851885348558426	0.9543	0.9584	0.9563	0.935
46	18:27:44	1	0.0016	0.014574768773227414	0.02886725589632988	0.9548	0.9589	0.9568	0.9356
47	18:30:01	2	0.0016	0.015451133331316879	0.028876367956399918	0.9552	0.9591	0.9572	0.9364
48	18:32:29	3	0.0016	0.015315908805435688	0.02891532890498638	0.9556	0.9591	0.9573	0.9366
49	18:34:45	0	0.0016	0.01572433269016844	0.028873862698674202	0.9556	0.9598	0.9577	0.9372
50	18:37:09	1	0.0016	0.01573253050288078	0.028949901461601257	0.9551	0.9591	0.9571	0.9364
51	18:39:27	2	0.0016	0.01589619615188728	0.028863251209259033	0.9551	0.9591	0.9571	0.9363
52	18:41:51	3	0.0016	0.014841065213353082	0.028985871002078056	0.9551	0.9593	0.9572	0.9366
53	18:44:04	4	0.0016	0.015579670953045029	0.02892788127064705	0.9554	0.9596	0.9575	0.9371
54	18:46:22	1	0.0008	0.01569111836105347	0.028935933485627174	0.9554	0.9594	0.9574	0.9369
55	18:48:41	2	0.0008	0.01544379599654392	0.028893668204545975	0.9554	0.9591	0.9573	0.9367
56	18:51:09	3	0.0008	0.014847891751235536	0.028945697471499443	0.9549	0.9588	0.9568	0.9362
57	18:53:31	4	0.0008	0.015329284403917787	0.028941158205270767	0.9551	0.9589	0.957	0.9364
58	18:55:52	1	0.0004	0.015497091923504892	0.02893095277249813	0.9552	0.9591	0.9572	0.9366
59	18:58:11	2	0.0004	0.015127276764955063	0.02896462194621563	0.9551	0.9589	0.957	0.9364
60	19:00:36	3	0.0004	0.015189149425218876	0.028961867094039917	0.9549	0.9589	0.9569	0.9362
61	19:03:04	4	0.0004	0.014596737216596519	0.02899612858891487	0.9548	0.9588	0.9568	0.9361
62	19:05:14	1	0.0002	0.014478182213070779	0.02902214787900448	0.9547	0.9586	0.9567	0.9361
63	19:07:35	2	0.0002	0.015186941541463187	0.029020873829722404	0.9546	0.9586	0.9566	0.9359
64	19:09:59	3	0.0002	0.015029003858989353	0.029007842764258385	0.9549	0.9588	0.9568	0.9362
65	19:12:27	4	0.0002	0.01515322655978848	0.028990834951400757	0.9546	0.9586	0.9566	0.9359
