EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_PRECISION	DEV_RECALL	DEV_F1	DEV_ACCURACY
23	22:37:42	2	0.1000	0.02504458874949894	0.026174599304795265	0.9552	0.9546	0.9549	0.9324
24	22:40:01	3	0.1000	0.023225083680942553	0.029253166168928146	0.9547	0.9579	0.9563	0.9351
25	22:42:26	4	0.1000	0.024014774480213084	0.028982404619455338	0.9527	0.9566	0.9547	0.9333
26	22:45:00	0	0.0500	0.02018963377524234	0.026946526020765305	0.9594	0.9589	0.9592	0.9387
27	22:48:31	1	0.0500	0.019853437525587582	0.026991015300154686	0.9575	0.9599	0.9587	0.9383
28	22:50:57	2	0.0500	0.01855181367076557	0.027486931532621384	0.9581	0.9581	0.9581	0.9377
29	22:53:24	3	0.0500	0.018545993211805303	0.027487825602293015	0.9581	0.9591	0.9586	0.9384
30	22:55:52	4	0.0500	0.0172511028057128	0.028696388006210327	0.9564	0.9567	0.9566	0.9352
31	22:58:20	1	0.0250	0.016247468070516018	0.02822820097208023	0.9578	0.9596	0.9587	0.9381
32	23:00:51	2	0.0250	0.01555563425964965	0.028853850439190865	0.957	0.9584	0.9577	0.937
33	23:03:01	3	0.0250	0.014718745469661223	0.02874373272061348	0.958	0.9594	0.9587	0.9384
34	23:05:29	4	0.0250	0.015625336553091406	0.027959061786532402	0.958	0.9603	0.9592	0.9386
35	23:08:00	1	0.0125	0.01482751119399451	0.02812187373638153	0.9574	0.9603	0.9588	0.9383
36	23:10:31	2	0.0125	0.01399010026933413	0.028223272413015366	0.9564	0.9599	0.9582	0.9371
37	23:12:41	3	0.0125	0.014142036088344528	0.028305312618613243	0.9577	0.9599	0.9588	0.9382
38	23:15:09	4	0.0125	0.01360186957008584	0.028360756114125252	0.9571	0.9603	0.9587	0.9376
39	23:17:34	1	0.0063	0.012995361515496757	0.028472809121012688	0.9572	0.9608	0.959	0.9381
40	23:20:00	2	0.0063	0.013214666431871955	0.028378471732139587	0.9574	0.9603	0.9588	0.9379
41	23:22:26	3	0.0063	0.01372740745353295	0.02827480062842369	0.9579	0.9601	0.959	0.9382
42	23:24:57	4	0.0063	0.013268717813112575	0.028603825718164444	0.9572	0.9598	0.9585	0.9375
43	23:27:26	1	0.0031	0.012638439801354814	0.028779171407222748	0.9571	0.9603	0.9587	0.9379
44	23:29:51	2	0.0031	0.01327326903727599	0.028451820835471153	0.9574	0.9598	0.9586	0.9381
45	23:32:18	3	0.0031	0.013302456067075518	0.028531262651085854	0.9574	0.9601	0.9587	0.938
46	23:34:49	4	0.0031	0.01314395686605733	0.028505390509963036	0.9572	0.9599	0.9586	0.9378
47	23:37:14	1	0.0016	0.013034347968819507	0.028462741523981094	0.9577	0.9601	0.9589	0.9385
48	23:39:40	2	0.0016	0.012432292678712842	0.028493225574493408	0.958	0.9601	0.9591	0.9389
49	23:42:13	3	0.0016	0.012454087475008188	0.028593871742486954	0.9579	0.9601	0.959	0.9388
50	23:44:44	4	0.0016	0.01305621198525422	0.028566163033246994	0.9579	0.9601	0.959	0.9388
51	23:47:10	1	0.0008	0.012278151362848114	0.028591983020305634	0.958	0.9601	0.9591	0.9389
52	23:49:35	0	0.0008	0.013060428446502246	0.02857392467558384	0.9584	0.9605	0.9594	0.9393
53	23:52:56	1	0.0008	0.013032560179702737	0.0285846795886755	0.958	0.9603	0.9592	0.939
54	23:55:23	2	0.0008	0.012666842734058402	0.02857065014541149	0.9582	0.9603	0.9592	0.9391
55	23:57:51	3	0.0008	0.012602605251274643	0.028576811775565147	0.9582	0.9603	0.9592	0.9391
56	00:00:20	4	0.0008	0.013342827519910958	0.02854136936366558	0.9579	0.9601	0.959	0.9388
57	00:02:29	1	0.0004	0.013043785776787067	0.02859281562268734	0.958	0.9603	0.9592	0.939
58	00:04:57	2	0.0004	0.013064328643320404	0.02859429270029068	0.9579	0.9603	0.9591	0.9388
59	00:07:11	3	0.0004	0.013518361439192293	0.028587738052010536	0.958	0.9603	0.9592	0.939
60	00:09:36	4	0.0004	0.013052087419708458	0.028558479622006416	0.9582	0.9603	0.9592	0.9391
61	00:12:15	1	0.0002	0.012853752625209589	0.028561869636178017	0.9582	0.9603	0.9592	0.9391
62	00:14:43	2	0.0002	0.013234996864184473	0.028571657836437225	0.958	0.9603	0.9592	0.939
63	00:17:13	3	0.0002	0.01285937735825854	0.028579704463481903	0.9582	0.9603	0.9592	0.9391
64	00:19:47	4	0.0002	0.01263692292554212	0.02856183983385563	0.958	0.9603	0.9592	0.939
