EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_PRECISION	DEV_RECALL	DEV_F1	DEV_ACCURACY
24	13:41:53	2	0.0250	0.018603222752203434	0.027312930673360825	0.9546	0.9564	0.9555	0.9341
25	13:44:30	3	0.0250	0.018692827029164038	0.027836419641971588	0.9529	0.9566	0.9547	0.9329
26	13:46:50	0	0.0250	0.01756834526841298	0.028919072821736336	0.9546	0.9581	0.9563	0.935
27	13:49:52	0	0.0250	0.01669471371237785	0.029166650027036667	0.9559	0.9588	0.9573	0.9367
28	13:52:51	1	0.0250	0.016499438925419302	0.02968224324285984	0.9534	0.9576	0.9555	0.9345
29	13:55:26	2	0.0250	0.017292051291951414	0.02938358671963215	0.9553	0.9569	0.9561	0.935
30	13:58:02	3	0.0250	0.0168166437944231	0.02899290807545185	0.9555	0.9578	0.9566	0.9356
31	14:00:36	4	0.0250	0.01643745825786906	0.0299527570605278	0.9537	0.9567	0.9552	0.9337
32	14:03:14	1	0.0125	0.015588072249098094	0.030151087790727615	0.9541	0.9557	0.9549	0.9342
33	14:05:34	2	0.0125	0.01526678577877297	0.029536740854382515	0.955	0.9578	0.9564	0.9354
34	14:08:13	3	0.0125	0.015598005339097337	0.029858842492103577	0.9555	0.9571	0.9563	0.9354
35	14:10:50	4	0.0125	0.014455112811450527	0.029858335852622986	0.9555	0.9584	0.957	0.9354
36	14:13:21	1	0.0063	0.014953762760947514	0.029790500178933144	0.9553	0.9578	0.9566	0.9354
37	14:15:58	2	0.0063	0.014842115449950384	0.030246268957853317	0.9545	0.9574	0.956	0.9354
38	14:18:34	0	0.0063	0.014746783803182454	0.029897192493081093	0.9562	0.9589	0.9576	0.9366
39	14:21:32	1	0.0063	0.013773207316780688	0.029862429946660995	0.9555	0.9571	0.9563	0.9351
40	14:24:06	2	0.0063	0.014389868056293904	0.03016476333141327	0.9544	0.9571	0.9557	0.9346
41	14:26:46	3	0.0063	0.013741132136338584	0.03003448061645031	0.9555	0.9576	0.9565	0.9359
42	14:29:20	4	0.0063	0.013357466385936516	0.030300257727503777	0.9547	0.9573	0.956	0.9349
43	14:31:57	1	0.0031	0.013297107617858697	0.030210081487894058	0.9548	0.9567	0.9558	0.9347
44	14:34:35	2	0.0031	0.013089010396807647	0.030291419476270676	0.9545	0.9573	0.9559	0.9349
45	14:37:09	3	0.0031	0.013681253135433624	0.030213413760066032	0.9555	0.9579	0.9567	0.9354
46	14:39:41	4	0.0031	0.013544203226739283	0.030189689248800278	0.9552	0.9583	0.9567	0.9353
47	14:42:23	1	0.0016	0.013855977895154767	0.030278682708740234	0.9542	0.9569	0.9555	0.934
48	14:44:59	2	0.0016	0.013417271392899392	0.0302659310400486	0.9545	0.9573	0.9559	0.9345
49	14:47:32	3	0.0016	0.012769248559724626	0.030229246243834496	0.9543	0.9569	0.9556	0.9341
50	14:50:03	4	0.0016	0.012838985463236067	0.030376413837075233	0.9542	0.9573	0.9557	0.9343
51	14:52:36	1	0.0008	0.012835301877716103	0.030434250831604004	0.9544	0.9574	0.9559	0.9346
52	14:55:10	2	0.0008	0.01301101720150061	0.030446557328104973	0.954	0.9571	0.9556	0.9341
53	14:57:43	3	0.0008	0.013243767533222612	0.030456166714429855	0.9549	0.9576	0.9562	0.9351
54	15:00:15	4	0.0008	0.01265533309571253	0.030458752065896988	0.9547	0.9576	0.9561	0.9349
55	15:02:50	1	0.0004	0.012647922960448166	0.030527178198099136	0.9545	0.9574	0.956	0.9349
56	15:05:25	2	0.0004	0.013131573621814613	0.030504193156957626	0.9549	0.9578	0.9563	0.9353
57	15:08:03	3	0.0004	0.01365702011940159	0.03046160191297531	0.9547	0.9576	0.9561	0.9349
58	15:10:28	4	0.0004	0.013580066419635743	0.030490437522530556	0.9544	0.9573	0.9558	0.9346
59	15:13:04	1	0.0002	0.013023690454258262	0.030489347875118256	0.9544	0.9573	0.9558	0.9346
60	15:15:42	2	0.0002	0.013183304934935742	0.030492808669805527	0.9544	0.9573	0.9558	0.9346
61	15:18:19	3	0.0002	0.013414338487856363	0.030472373589873314	0.9544	0.9573	0.9558	0.9346
62	15:20:55	4	0.0002	0.013613752758494161	0.03047298453748226	0.9545	0.9574	0.956	0.9348
