EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_PRECISION	DEV_RECALL	DEV_F1	DEV_ACCURACY
31	00:05:24	0	0.0500	0.02047934512095976	0.028577769175171852	0.9552	0.9576	0.9564	0.9343
32	00:07:14	1	0.0500	0.019409995411038924	0.029008548706769943	0.9542	0.9564	0.9553	0.9332
33	00:08:53	2	0.0500	0.01847294925646304	0.028574151918292046	0.9531	0.9574	0.9553	0.934
34	00:10:34	0	0.0500	0.017185334125708204	0.029729429632425308	0.9564	0.9571	0.9568	0.9352
35	00:12:27	1	0.0500	0.017817731705871427	0.029070300981402397	0.9553	0.9571	0.9562	0.9355
36	00:14:05	2	0.0500	0.01760745047007826	0.030688615515828133	0.9546	0.9584	0.9565	0.9353
37	00:15:46	0	0.0500	0.016393021912021796	0.029227828606963158	0.9557	0.9579	0.9568	0.9371
38	00:17:38	0	0.0500	0.01630893973135177	0.029887361451983452	0.9565	0.9578	0.9571	0.9365
39	00:19:30	0	0.0500	0.016305898222296975	0.030276447534561157	0.9548	0.9596	0.9572	0.9366
40	00:21:24	0	0.0500	0.015583657675037397	0.03124256432056427	0.9565	0.9593	0.9579	0.9378
41	00:23:14	1	0.0500	0.01570202709698259	0.030748356133699417	0.9566	0.9576	0.9571	0.936
42	00:24:53	0	0.0500	0.015680212608751045	0.030230557546019554	0.9575	0.9588	0.9581	0.9379
43	00:26:45	1	0.0500	0.014986733029398682	0.03092327155172825	0.956	0.9581	0.957	0.9365
44	00:28:22	2	0.0500	0.015181587721718312	0.03149435296654701	0.9545	0.9593	0.9569	0.9361
45	00:29:57	3	0.0500	0.015166375999366955	0.03021262213587761	0.9558	0.9566	0.9562	0.9361
46	00:31:37	4	0.0500	0.014361576114503439	0.03076864406466484	0.9556	0.9566	0.9561	0.9353
47	00:33:13	0	0.0250	0.01380525624130786	0.030462561175227165	0.9573	0.9593	0.9583	0.9383
48	00:35:00	1	0.0250	0.013311651007829953	0.03044085018336773	0.9572	0.9589	0.958	0.9379
49	00:36:38	2	0.0250	0.013033989933615882	0.031991731375455856	0.9565	0.9588	0.9576	0.9375
50	00:38:14	0	0.0250	0.013237017376183598	0.031263567507267	0.9577	0.9594	0.9586	0.9391
51	00:40:02	1	0.0250	0.013309432383018155	0.030755097046494484	0.9555	0.9579	0.9567	0.9363
52	00:41:39	2	0.0250	0.01305108134078627	0.03164319694042206	0.9555	0.9584	0.957	0.9361
53	00:43:15	3	0.0250	0.012270146889145732	0.03181407228112221	0.9541	0.9589	0.9565	0.9361
54	00:44:50	4	0.0250	0.01324105601328049	0.03160177916288376	0.9571	0.9584	0.9578	0.9384
55	00:46:29	1	0.0125	0.011898556472711264	0.0321374274790287	0.957	0.9579	0.9574	0.9371
56	00:48:04	2	0.0125	0.01208247796336286	0.03199794143438339	0.9557	0.9589	0.9573	0.9372
57	00:49:40	3	0.0125	0.012059408561742608	0.031824883073568344	0.9568	0.9583	0.9575	0.9376
58	00:51:18	4	0.0125	0.011425187388942253	0.03165091201663017	0.9572	0.9589	0.958	0.9383
59	00:52:53	1	0.0063	0.011066041082735118	0.03205007687211037	0.9562	0.9583	0.9572	0.9373
60	00:54:27	2	0.0063	0.010840964638877482	0.03228960186243057	0.9573	0.9594	0.9584	0.9387
61	00:56:05	3	0.0063	0.011524119676407974	0.032133765518665314	0.9574	0.9596	0.9585	0.9394
62	00:57:39	4	0.0063	0.010405632021690937	0.032308753579854965	0.9572	0.9591	0.9581	0.939
63	00:59:14	1	0.0031	0.01139905439942965	0.032285504043102264	0.9569	0.9591	0.958	0.9383
64	01:00:51	2	0.0031	0.01082118200042651	0.03218298777937889	0.9575	0.9593	0.9584	0.9389
65	01:02:26	3	0.0031	0.011264491641949826	0.032098907977342606	0.9575	0.9591	0.9583	0.939
66	01:04:01	0	0.0031	0.01103151574804954	0.032010268419981	0.9578	0.9594	0.9586	0.9397
67	01:05:50	1	0.0031	0.010739310090413533	0.0322808176279068	0.9576	0.9588	0.9582	0.9389
68	01:07:24	2	0.0031	0.01053323099446025	0.03234231472015381	0.9578	0.9589	0.9584	0.939
69	01:09:00	3	0.0031	0.010724086433555389	0.032318949699401855	0.9576	0.9584	0.958	0.9384
70	01:10:37	4	0.0031	0.010917381285837892	0.03231952339410782	0.9578	0.9591	0.9585	0.939
71	01:12:12	1	0.0016	0.010906493435295648	0.03223014622926712	0.9578	0.9593	0.9585	0.9392
72	01:13:48	2	0.0016	0.010647031290481846	0.032373763620853424	0.9577	0.9593	0.9585	0.939
73	01:15:26	3	0.0016	0.01064989318520949	0.032445795834064484	0.958	0.9593	0.9586	0.9394
74	01:17:01	4	0.0016	0.011248924271296201	0.03235378488898277	0.9577	0.9593	0.9585	0.9394
75	01:18:36	1	0.0008	0.010296562564159908	0.03228294104337692	0.9577	0.9594	0.9586	0.9395
76	01:20:14	0	0.0008	0.010127029314891331	0.03228181600570679	0.9582	0.9596	0.9589	0.9398
77	01:22:01	1	0.0008	0.01079433771430937	0.03227187693119049	0.9577	0.9593	0.9585	0.9394
78	01:23:37	2	0.0008	0.010709010764581408	0.032278988510370255	0.9578	0.9593	0.9585	0.9395
79	01:25:14	3	0.0008	0.010914439429914772	0.032271843403577805	0.9578	0.9593	0.9585	0.9395
80	01:26:49	4	0.0008	0.010809161565190134	0.03227565810084343	0.9577	0.9594	0.9586	0.9395
81	01:28:24	1	0.0004	0.010497954979297737	0.03230047971010208	0.9575	0.9591	0.9583	0.939
82	01:29:59	2	0.0004	0.011434039212626548	0.032308705151081085	0.9577	0.9593	0.9585	0.9394
83	01:31:36	3	0.0004	0.01054929006679352	0.03228167071938515	0.9577	0.9593	0.9585	0.9394
84	01:33:11	4	0.0004	0.011012131722125269	0.03229213505983353	0.9577	0.9593	0.9585	0.9394
85	01:34:46	1	0.0002	0.010200524394590158	0.032296717166900635	0.9575	0.9591	0.9583	0.9392
86	01:36:24	2	0.0002	0.010030340714701663	0.03230733796954155	0.9577	0.9593	0.9585	0.9394
87	01:37:59	3	0.0002	0.009977431465760607	0.03231142833828926	0.9577	0.9593	0.9585	0.9394
88	01:39:34	4	0.0002	0.010989100510926738	0.03229060769081116	0.9575	0.9591	0.9583	0.9392
