EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_PRECISION	DEV_RECALL	DEV_F1	DEV_ACCURACY
49	21:19:24	2	0.0063	0.012327092388282323	0.02871781587600708	0.9572	0.9601	0.9587	0.938
50	21:21:31	3	0.0063	0.012864338532730108	0.028337467461824417	0.9582	0.9605	0.9593	0.9391
51	21:23:41	4	0.0063	0.012639046074299618	0.02890883944928646	0.958	0.9603	0.9592	0.9391
52	21:26:02	1	0.0031	0.01331702272933501	0.028873490169644356	0.9574	0.9605	0.9589	0.939
53	21:28:07	2	0.0031	0.01256555099460079	0.028832634910941124	0.9575	0.9601	0.9588	0.9385
54	21:30:15	3	0.0031	0.012984662230161757	0.028809161856770515	0.9579	0.9606	0.9592	0.939
55	21:32:31	4	0.0031	0.013153703777750688	0.028679797425866127	0.9576	0.9605	0.959	0.9387
56	21:34:44	1	0.0016	0.012689418643822989	0.028749965131282806	0.9584	0.961	0.9597	0.9395
57	21:36:52	2	0.0016	0.012772290068779422	0.028670279309153557	0.9582	0.961	0.9596	0.9391
58	21:39:05	3	0.0016	0.013144776766673633	0.02868904173374176	0.9582	0.9608	0.9595	0.9391
59	21:41:19	4	0.0016	0.012058924020767034	0.02884700521826744	0.9584	0.9608	0.9596	0.9391
60	21:43:25	1	0.0008	0.012875135681020765	0.028827717527747154	0.9587	0.961	0.9598	0.9395
61	21:45:37	2	0.0008	0.012477707654116684	0.028850432485342026	0.9582	0.9608	0.9595	0.9391
62	21:47:51	3	0.0008	0.012554005552734556	0.028858518227934837	0.9582	0.961	0.9596	0.9391
63	21:49:57	4	0.0008	0.012013614665748263	0.028895191848278046	0.9584	0.961	0.9597	0.9393
64	21:52:03	1	0.0004	0.012815975137424414	0.028893908485770226	0.9582	0.961	0.9596	0.9391
65	21:54:21	2	0.0004	0.011942661635995175	0.028864718973636627	0.9585	0.9611	0.9598	0.9395
66	21:56:24	3	0.0004	0.012032441350205557	0.028867732733488083	0.9584	0.961	0.9597	0.9393
67	21:58:34	4	0.0004	0.012820966148162949	0.02886204421520233	0.9584	0.961	0.9597	0.9393
68	22:00:50	1	0.0002	0.011825834749052267	0.02886546589434147	0.9584	0.961	0.9597	0.9393
69	22:03:05	2	0.0002	0.012554417889944065	0.02885427698493004	0.9584	0.961	0.9597	0.9393
70	22:05:02	3	0.0002	0.012555250321792494	0.028865216299891472	0.9584	0.961	0.9597	0.9393
71	22:07:20	4	0.0002	0.012055535814290062	0.02886800281703472	0.9582	0.9608	0.9595	0.9391
