EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_PRECISION	DEV_RECALL	DEV_F1	DEV_ACCURACY
58	20:38:52	4	0.0016	0.011733027250469895	0.02981836162507534	0.9586	0.9616	0.9601	0.9393
59	20:42:26	1	0.0008	0.011374591644141957	0.029867829754948616	0.9586	0.962	0.9603	0.9398
60	20:45:51	2	0.0008	0.011886553939235068	0.029970422387123108	0.9586	0.9618	0.9602	0.9397
61	20:49:14	3	0.0008	0.011910683125058049	0.029890721663832664	0.9584	0.9616	0.96	0.9393
62	20:52:39	4	0.0008	0.011775348204989074	0.0299332607537508	0.9584	0.962	0.9602	0.9397
63	20:56:04	1	0.0004	0.012057193517282846	0.029896723106503487	0.9586	0.962	0.9603	0.9398
64	20:59:28	2	0.0004	0.011158111028798021	0.02991132065653801	0.9586	0.9618	0.9602	0.9397
65	21:02:53	3	0.0004	0.0112615557532801	0.02991676516830921	0.9586	0.9618	0.9602	0.9397
66	21:06:16	4	0.0004	0.01188992424395186	0.029889358207583427	0.9586	0.9618	0.9602	0.9397
67	21:09:47	1	0.0002	0.011221266648541492	0.029895847663283348	0.9586	0.9618	0.9602	0.9397
68	21:12:45	2	0.0002	0.011277901253776269	0.029897401109337807	0.9584	0.9618	0.9601	0.9395
69	21:15:42	3	0.0002	0.011935716349770186	0.029890764504671097	0.9584	0.962	0.9602	0.9397
70	21:18:36	4	0.0002	0.011730716729955834	0.029897745698690414	0.9586	0.9618	0.9602	0.9397
