EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_PRECISION	DEV_RECALL	DEV_F1	DEV_ACCURACY
22	16:24:53	2	0.0250	0.04432622178897283	0.20297208428382874	0.7297	0.4204	0.5334	0.3815
23	16:25:41	3	0.0250	0.04475634061186085	0.20742426812648773	0.737	0.406	0.5236	0.3709
24	16:26:30	4	0.0250	0.045170261961372776	0.19946500658988953	0.7347	0.418	0.5328	0.3802
25	16:27:17	1	0.0125	0.043108952803682446	0.20616766810417175	0.7403	0.4096	0.5274	0.3734
26	16:28:08	2	0.0125	0.03916544100133384	0.2058851569890976	0.7309	0.4132	0.5279	0.3754
27	16:28:59	3	0.0125	0.04015276030302238	0.20761552453041077	0.7404	0.4168	0.5333	0.3807
28	16:29:50	4	0.0125	0.0406414755029616	0.20080210268497467	0.7169	0.4216	0.5309	0.3801
29	16:30:41	1	0.0063	0.038386671132264516	0.20824211835861206	0.7352	0.4156	0.531	0.378
30	16:31:33	2	0.0063	0.03899189362053892	0.21498939394950867	0.7388	0.3964	0.516	0.3633
31	16:32:24	3	0.0063	0.03848003118056801	0.21163110435009003	0.7361	0.4108	0.5273	0.3745
32	16:33:16	4	0.0063	0.03743007470788747	0.2072896957397461	0.7349	0.4216	0.5358	0.3826
33	16:34:08	1	0.0031	0.03686294932694559	0.21131525933742523	0.735	0.412	0.528	0.3751
34	16:35:00	2	0.0031	0.03781361980489922	0.2089845985174179	0.7297	0.4204	0.5334	0.3807
35	16:35:52	3	0.0031	0.036836699490795745	0.2113308608531952	0.7288	0.412	0.5264	0.3735
36	16:36:43	4	0.0031	0.0352874570992809	0.21176332235336304	0.7304	0.412	0.5268	0.3739
37	16:37:35	1	0.0016	0.03700864607307608	0.21239177882671356	0.7305	0.4156	0.5298	0.3772
38	16:38:27	2	0.0016	0.03619311451436837	0.21358223259449005	0.7302	0.4084	0.5238	0.3715
39	16:39:18	3	0.0016	0.03847258154444768	0.21284219622612	0.73	0.4144	0.5286	0.3761
40	16:40:11	4	0.0016	0.03515781844686554	0.21416731178760529	0.7294	0.4132	0.5275	0.375
41	16:41:02	1	0.0008	0.03654899919468232	0.21365749835968018	0.7325	0.4132	0.5283	0.3758
42	16:41:54	2	0.0008	0.03574837809750742	0.2137550413608551	0.7329	0.4108	0.5265	0.374
43	16:42:46	3	0.0008	0.03674687355609482	0.21299879252910614	0.7325	0.4132	0.5283	0.3758
44	16:43:42	4	0.0008	0.03693017313473916	0.21164794266223907	0.7315	0.4144	0.5291	0.3765
45	16:44:34	1	0.0004	0.03680124670509401	0.21188418567180634	0.734	0.4132	0.5287	0.3762
46	16:45:26	2	0.0004	0.037093710477474146	0.21230189502239227	0.734	0.4132	0.5287	0.3762
47	16:46:18	3	0.0004	0.035073095559123676	0.2122551053762436	0.7309	0.4132	0.5279	0.3754
48	16:47:09	4	0.0004	0.03570166742442499	0.2118631899356842	0.7278	0.4132	0.5271	0.3746
49	16:47:59	1	0.0002	0.037118559219649815	0.21193520724773407	0.7278	0.4132	0.5271	0.3746
50	16:48:46	2	0.0002	0.035475215367603466	0.2118038833141327	0.7278	0.4132	0.5271	0.3746
51	16:49:32	3	0.0002	0.037080867116044205	0.21199844777584076	0.7325	0.4132	0.5283	0.3758
52	16:50:20	4	0.0002	0.03658948351317153	0.21192966401576996	0.7278	0.4132	0.5271	0.3746
