EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_PRECISION	DEV_RECALL	DEV_F1	DEV_ACCURACY
21	19:38:43	2	0.0500	0.0817931500256105	0.04403892531991005	0.9097	0.9007	0.9052	0.8738
22	19:39:18	3	0.0500	0.08144515890289765	0.043836019933223724	0.9088	0.9021	0.9054	0.8732
23	19:39:52	4	0.0500	0.08247769125610435	0.042299963533878326	0.909	0.9017	0.9053	0.8725
24	19:40:28	0	0.0250	0.08053094883033432	0.042706239968538284	0.9118	0.9019	0.9068	0.8746
25	19:41:03	0	0.0250	0.07863265572831885	0.04242290183901787	0.9133	0.9027	0.908	0.8763
26	19:41:41	0	0.0250	0.07800932479296209	0.04235241189599037	0.9116	0.9065	0.909	0.8779
27	19:42:16	1	0.0250	0.0777792812073795	0.0431591235101223	0.9117	0.9041	0.9079	0.8752
28	19:42:50	2	0.0250	0.07753194810181382	0.04212376847863197	0.9132	0.9036	0.9084	0.877
29	19:43:26	0	0.0250	0.07829983813753562	0.04170627519488335	0.912	0.9063	0.9092	0.8786
30	19:44:01	1	0.0250	0.07751993065020416	0.041664231568574905	0.9102	0.9048	0.9075	0.8761
31	19:44:37	0	0.0250	0.07639083262222768	0.041970089077949524	0.9131	0.9063	0.9097	0.8788
32	19:45:12	1	0.0250	0.07777375374056085	0.04259929433465004	0.9112	0.9043	0.9077	0.8771
33	19:45:47	0	0.0250	0.07654735606564719	0.042155779898166656	0.9155	0.9051	0.9103	0.8788
34	19:46:24	1	0.0250	0.0762995252911485	0.041657932102680206	0.9138	0.9049	0.9093	0.8787
35	19:46:58	2	0.0250	0.07680437253165757	0.0416136309504509	0.909	0.9053	0.9071	0.8765
36	19:47:34	3	0.0250	0.07571883515509283	0.04203042387962341	0.9143	0.9056	0.9099	0.8781
37	19:48:09	4	0.0250	0.07651685325647435	0.041609026491642	0.9131	0.906	0.9095	0.879
38	19:48:43	0	0.0125	0.07653038639044604	0.041196200996637344	0.9143	0.9075	0.9109	0.8805
39	19:49:21	0	0.0125	0.07474226370421273	0.04133128374814987	0.914	0.9078	0.9109	0.8805
40	19:49:56	1	0.0125	0.0751421162261707	0.04124576598405838	0.9123	0.9056	0.9089	0.8785
41	19:50:32	2	0.0125	0.07322319790952506	0.041785966604948044	0.9137	0.9041	0.9089	0.8772
42	19:51:07	3	0.0125	0.07505499313317122	0.04154902696609497	0.9142	0.9058	0.91	0.8786
43	19:51:43	4	0.0125	0.07493161778235401	0.041835349053144455	0.9133	0.9049	0.9091	0.8779
44	19:52:17	1	0.0063	0.07361019935457423	0.04130282625555992	0.9125	0.9061	0.9093	0.8786
45	19:52:52	2	0.0063	0.07423088261960017	0.04125435650348663	0.9115	0.9044	0.908	0.8771
46	19:53:28	3	0.0063	0.07312066557808689	0.04136967286467552	0.9136	0.9051	0.9094	0.8786
47	19:54:02	4	0.0063	0.07319934918461159	0.041444454342126846	0.914	0.9061	0.9101	0.8793
48	19:54:38	1	0.0031	0.0732201540135689	0.0415082611143589	0.9143	0.9056	0.9099	0.8788
49	19:55:13	2	0.0031	0.07383196098917164	0.041038356721401215	0.913	0.9066	0.9098	0.8795
50	19:55:47	3	0.0031	0.07273418507425898	0.04122599959373474	0.9129	0.9058	0.9093	0.8783
51	19:56:24	4	0.0031	0.07355437271544897	0.04108121618628502	0.9128	0.9065	0.9096	0.8792
52	19:56:58	1	0.0016	0.07261451777470065	0.04107024520635605	0.9132	0.9068	0.91	0.8795
53	19:57:34	2	0.0016	0.07259682128803613	0.041124697774648666	0.9129	0.9058	0.9093	0.8786
54	19:58:08	3	0.0016	0.07275445285041086	0.041002221405506134	0.913	0.9065	0.9097	0.8792
55	19:58:43	4	0.0016	0.07346499042031461	0.041026148945093155	0.9136	0.907	0.9103	0.8803
56	19:59:19	1	0.0008	0.07272469296428553	0.04100668430328369	0.913	0.9068	0.9099	0.88
57	19:59:53	2	0.0008	0.07244094588833518	0.04105161502957344	0.9135	0.9068	0.9101	0.8801
58	20:00:29	3	0.0008	0.072599968417476	0.04105565324425697	0.9126	0.9061	0.9094	0.879
59	20:01:04	4	0.0008	0.0727131654241795	0.04101012647151947	0.9123	0.9061	0.9092	0.8787
60	20:01:38	1	0.0004	0.07276962280198847	0.04102039709687233	0.9125	0.9061	0.9093	0.879
61	20:02:14	2	0.0004	0.07301657758368896	0.04103109985589981	0.9126	0.9063	0.9095	0.879
62	20:02:49	3	0.0004	0.07268103832863286	0.0410301648080349	0.9123	0.906	0.9091	0.8786
63	20:03:25	4	0.0004	0.07322977441949031	0.04108685255050659	0.9123	0.9056	0.9089	0.8784
64	20:03:59	1	0.0002	0.0730663432835422	0.041072554886341095	0.9128	0.9063	0.9095	0.879
65	20:04:34	2	0.0002	0.07300083417906023	0.04107852280139923	0.913	0.9065	0.9097	0.8792
66	20:05:10	3	0.0002	0.07332925808116962	0.041080351918935776	0.9126	0.906	0.9093	0.8787
67	20:05:45	4	0.0002	0.07231668559383968	0.041085902601480484	0.9126	0.9058	0.9092	0.8786
