EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_PRECISION	DEV_RECALL	DEV_F1	DEV_ACCURACY
20	19:17:20	3	0.0250	0.054765506879994125	0.20261897146701813	0.7385	0.4024	0.5209	0.3676
21	19:17:53	4	0.0250	0.05462802891219687	0.21234159171581268	0.7667	0.3976	0.5237	0.3689
22	19:18:27	1	0.0125	0.05373920408443802	0.20375491678714752	0.7371	0.4096	0.5266	0.3738
23	19:19:09	2	0.0125	0.052421587581138906	0.20284634828567505	0.7566	0.4096	0.5315	0.3762
24	19:19:43	3	0.0125	0.05098623272412211	0.19556273519992828	0.7292	0.4192	0.5323	0.38
25	19:20:16	4	0.0125	0.050380892261789115	0.2041420042514801	0.744	0.4108	0.5293	0.3757
26	19:20:47	1	0.0063	0.04925075137556293	0.20855197310447693	0.7473	0.4072	0.5271	0.3728
27	19:21:20	2	0.0063	0.04871755192843461	0.2034917175769806	0.7383	0.4156	0.5318	0.3788
28	19:21:52	3	0.0063	0.04607698941333393	0.20007139444351196	0.7385	0.4228	0.5377	0.385
29	19:22:28	4	0.0063	0.04824499066093028	0.2034369260072708	0.7389	0.4168	0.5329	0.3807
30	19:23:01	1	0.0031	0.04686292042938237	0.20536766946315765	0.7468	0.4168	0.535	0.382
31	19:23:34	2	0.0031	0.04786006149712807	0.2031567394733429	0.7447	0.4192	0.5364	0.3838
32	19:24:06	3	0.0031	0.046174019062973255	0.20256195962429047	0.7442	0.4216	0.5382	0.3855
33	19:24:39	4	0.0031	0.04667091120302288	0.20353253185749054	0.7495	0.4192	0.5376	0.3846
34	19:25:11	1	0.0016	0.047340269740947065	0.20318318903446198	0.742	0.4168	0.5337	0.3807
35	19:25:44	2	0.0016	0.04650214651488771	0.2028430998325348	0.7489	0.4216	0.5395	0.386
36	19:26:17	0	0.0016	0.04771352360812211	0.2014966756105423	0.7495	0.4228	0.5406	0.3871
37	19:27:21	1	0.0016	0.04544875760521593	0.20262616872787476	0.7463	0.4192	0.5368	0.3834
38	19:27:54	2	0.0016	0.04649274410404088	0.2041197121143341	0.7538	0.418	0.5378	0.3844
39	19:28:27	3	0.0016	0.045258025174389496	0.20391184091567993	0.7548	0.4204	0.54	0.3866
40	19:28:59	4	0.0016	0.04616484141095145	0.20210197567939758	0.7452	0.4204	0.5375	0.3844
41	19:29:35	1	0.0008	0.04565418011716882	0.20345768332481384	0.7484	0.4204	0.5383	0.3853
42	19:30:08	2	0.0008	0.045768594521380074	0.20359843969345093	0.7436	0.4168	0.5342	0.3812
43	19:30:41	3	0.0008	0.04494452991117687	0.20415379106998444	0.7479	0.4192	0.5372	0.3842
44	19:31:13	4	0.0008	0.046137180507762686	0.20349673926830292	0.7441	0.418	0.5353	0.3818
45	19:31:46	1	0.0004	0.04663079661766574	0.20281167328357697	0.7394	0.418	0.534	0.381
46	19:32:19	2	0.0004	0.04490555663361953	0.20342431962490082	0.7447	0.4192	0.5364	0.3829
47	19:32:51	3	0.0004	0.04563291511067397	0.20322924852371216	0.7394	0.418	0.534	0.381
48	19:33:24	4	0.0004	0.04507247679126751	0.20298047363758087	0.7447	0.4192	0.5364	0.3829
49	19:33:57	1	0.0002	0.04580981587367861	0.20290879905223846	0.7447	0.4192	0.5364	0.3829
50	19:34:29	2	0.0002	0.046475820056411155	0.2029951810836792	0.7447	0.4192	0.5364	0.3829
51	19:35:02	3	0.0002	0.04519488789068727	0.2029302567243576	0.7415	0.4192	0.5356	0.3825
52	19:35:34	4	0.0002	0.04690180030067477	0.20329608023166656	0.7447	0.4192	0.5364	0.3829
