EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_PRECISION	DEV_RECALL	DEV_F1	DEV_ACCURACY
34	02:21:49	1	0.0500	0.09852500968322067	0.179114431142807	0.6441	0.577	0.6087	0.5005
35	02:26:28	2	0.0500	0.09588222430707374	0.17960236966609955	0.6557	0.5744	0.6124	0.5022
36	02:31:42	3	0.0500	0.0966306458793733	0.17828865349292755	0.6505	0.577	0.6115	0.5041
37	02:36:31	4	0.0500	0.09337298953413786	0.18098998069763184	0.6499	0.5738	0.6095	0.5003
38	02:41:19	1	0.0250	0.08832633607060152	0.18194425106048584	0.649	0.5758	0.6102	0.5031
39	02:46:10	2	0.0250	0.08774140260596112	0.18058031797409058	0.6498	0.5779	0.6117	0.5032
40	02:51:09	3	0.0250	0.08581759672157399	0.18067127466201782	0.6376	0.5811	0.6081	0.5008
41	02:56:01	4	0.0250	0.08709468372080663	0.17949922382831573	0.6483	0.5779	0.6111	0.5033
42	03:00:39	0	0.0125	0.0828679532614091	0.18063272535800934	0.6583	0.5808	0.6171	0.5079
43	03:06:27	1	0.0125	0.08216107423129598	0.18169736862182617	0.6442	0.5805	0.6107	0.503
44	03:11:35	2	0.0125	0.08176607702619967	0.1823989450931549	0.647	0.5849	0.6144	0.5066
45	03:16:39	3	0.0125	0.07965275189375967	0.18341465294361115	0.6554	0.5758	0.6131	0.5036
46	03:21:53	4	0.0125	0.08032878098402509	0.18281245231628418	0.6468	0.5799	0.6115	0.5041
47	03:27:08	1	0.0063	0.07797203519514256	0.18280412256717682	0.6476	0.5805	0.6122	0.5043
48	03:32:29	2	0.0063	0.07983679118311392	0.18333765864372253	0.6508	0.5779	0.6122	0.5041
49	03:38:05	3	0.0063	0.07815688177597338	0.18354514241218567	0.6461	0.5793	0.6109	0.5036
50	03:42:49	4	0.0063	0.0786778966459331	0.1833631545305252	0.6491	0.5817	0.6136	0.5061
51	03:47:34	1	0.0031	0.07906552486591761	0.18318836390972137	0.6531	0.5831	0.6161	0.5087
52	03:52:19	2	0.0031	0.07780139373651877	0.1832754909992218	0.6516	0.5808	0.6141	0.5061
53	03:57:01	3	0.0031	0.07819005201052859	0.18322360515594482	0.6536	0.5799	0.6145	0.506
54	04:01:05	4	0.0031	0.07706154050289334	0.1834152489900589	0.6483	0.5802	0.6124	0.505
55	04:05:14	1	0.0016	0.076994244827974	0.18364202976226807	0.6541	0.5808	0.6153	0.507
56	04:09:38	2	0.0016	0.07856770937883223	0.1837679147720337	0.6559	0.5814	0.6164	0.5078
57	04:13:44	3	0.0016	0.07669979194476938	0.18378888070583344	0.6566	0.5811	0.6166	0.5082
58	04:17:55	4	0.0016	0.07566105018006912	0.18385370075702667	0.6549	0.5805	0.6155	0.5072
59	04:22:26	1	0.0008	0.07555811606155471	0.18380242586135864	0.6534	0.5817	0.6155	0.5075
60	04:26:54	2	0.0008	0.0758868993266683	0.1837882697582245	0.652	0.582	0.615	0.507
61	04:30:54	3	0.0008	0.07441617464538199	0.184042826294899	0.6545	0.5817	0.6159	0.5077
62	04:35:24	0	0.0008	0.07602377176500591	0.18395622074604034	0.6563	0.5826	0.6172	0.5083
63	04:40:50	1	0.0008	0.07570531933585196	0.18378670513629913	0.6546	0.5826	0.6165	0.5079
64	04:45:12	2	0.0008	0.07753658252909756	0.18370859324932098	0.6539	0.582	0.6159	0.5078
65	04:50:12	3	0.0008	0.07530083601038078	0.18381690979003906	0.6561	0.582	0.6168	0.5087
66	04:54:45	4	0.0008	0.07545647753002369	0.18397167325019836	0.6539	0.5814	0.6155	0.5075
67	04:59:30	1	0.0004	0.07726339544984434	0.18391777575016022	0.654	0.5811	0.6154	0.5075
68	05:04:07	2	0.0004	0.07513852943528004	0.18391230702400208	0.6534	0.5817	0.6155	0.5074
69	05:08:35	3	0.0004	0.07611196256699557	0.18399840593338013	0.6552	0.5808	0.6158	0.5077
70	05:12:52	4	0.0004	0.07496622884119336	0.1839488446712494	0.6549	0.5817	0.6161	0.5081
71	05:17:28	1	0.0002	0.07547908703766898	0.1839551031589508	0.6548	0.5814	0.6159	0.5078
72	05:22:22	2	0.0002	0.07542592876514187	0.18389853835105896	0.655	0.582	0.6163	0.5082
73	05:27:02	3	0.0002	0.0758746420401873	0.18393120169639587	0.6555	0.582	0.6165	0.5083
74	05:31:43	4	0.0002	0.07630772273061348	0.1839449256658554	0.6557	0.582	0.6166	0.5083
