EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_PRECISION	DEV_RECALL	DEV_F1	DEV_ACCURACY
30	23:44:25	4	0.0250	0.014097084768529382	0.03275395184755325	0.9539	0.9551	0.9545	0.9329
31	23:46:15	1	0.0125	0.013316837744479804	0.032481059432029724	0.9526	0.9571	0.9548	0.9338
32	23:48:17	2	0.0125	0.012948429067554884	0.032838817685842514	0.9523	0.9566	0.9544	0.9332
33	23:50:23	3	0.0125	0.012605187281818121	0.03292965516448021	0.9527	0.9566	0.9547	0.9329
34	23:52:01	4	0.0125	0.013045814642940943	0.032737720757722855	0.9531	0.9571	0.9551	0.9338
35	23:54:00	1	0.0063	0.011622044691500829	0.03293788433074951	0.9532	0.9573	0.9552	0.934
36	23:55:50	2	0.0063	0.011640649394131874	0.03310013934969902	0.9536	0.9573	0.9554	0.934
37	23:57:32	3	0.0063	0.01186953652600676	0.03293810039758682	0.9541	0.9578	0.9559	0.9345
38	23:59:35	4	0.0063	0.012371659416978912	0.03315482661128044	0.9534	0.9566	0.955	0.9332
39	00:01:40	1	0.0031	0.011896719752116666	0.03329765051603317	0.9533	0.9584	0.9559	0.9342
40	00:03:21	2	0.0031	0.011613898197167676	0.033026766031980515	0.9539	0.9576	0.9557	0.9342
41	00:05:27	3	0.0031	0.012325898937603573	0.03328316658735275	0.9531	0.9578	0.9554	0.9337
42	00:07:36	4	0.0031	0.011718985109783715	0.033400461077690125	0.9529	0.9578	0.9553	0.9334
43	00:09:42	1	0.0016	0.011722894854207301	0.033526986837387085	0.9531	0.9579	0.9555	0.9337
44	00:11:47	2	0.0016	0.011480030624708225	0.03356629237532616	0.9533	0.9576	0.9554	0.934
45	00:13:49	3	0.0016	0.011827498419298445	0.033527106046676636	0.9532	0.9573	0.9552	0.9338
46	00:15:55	4	0.0016	0.011476412678975593	0.03352823480963707	0.9535	0.9569	0.9552	0.9337
47	00:18:00	1	0.0008	0.01152152392118169	0.033514782786369324	0.9532	0.9569	0.9551	0.9334
48	00:20:06	2	0.0008	0.011493140083688963	0.03346335142850876	0.9537	0.9567	0.9552	0.9337
49	00:22:12	3	0.0008	0.011249141479319734	0.03347671404480934	0.9539	0.9569	0.9554	0.934
50	00:24:08	4	0.0008	0.011443864892064703	0.0335053876042366	0.9539	0.9574	0.9557	0.9343
51	00:26:18	1	0.0004	0.012252505301212439	0.03355327621102333	0.9537	0.9576	0.9557	0.9343
52	00:28:39	2	0.0004	0.011060974884603822	0.033585075289011	0.9539	0.9573	0.9556	0.9341
53	00:30:44	3	0.0004	0.011698882626550836	0.033562999218702316	0.9537	0.9574	0.9556	0.934
54	00:33:02	4	0.0004	0.011134663303312607	0.033531304448843	0.9534	0.9573	0.9553	0.9338
55	00:35:15	1	0.0002	0.011133167312886792	0.03355031460523605	0.9536	0.9574	0.9555	0.934
56	00:37:24	2	0.0002	0.012047781965230217	0.03355100005865097	0.9534	0.9573	0.9553	0.9338
57	00:39:26	3	0.0002	0.011485173800408302	0.03355561941862106	0.9534	0.9571	0.9552	0.9337
58	00:41:32	4	0.0002	0.011681975010784974	0.03354835882782936	0.9534	0.9574	0.9554	0.934
