EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_PRECISION	DEV_RECALL	DEV_F1	DEV_ACCURACY
37	22:29:23	1	0.0063	0.014453225369202082	0.027076784521341324	0.9561	0.9593	0.9577	0.937
38	22:33:55	2	0.0063	0.014223027231756589	0.027363423258066177	0.9566	0.9598	0.9582	0.9378
39	22:38:08	3	0.0063	0.01457490781023149	0.027109289541840553	0.957	0.9598	0.9584	0.9385
40	22:42:21	0	0.0063	0.013678831027281098	0.027428993955254555	0.958	0.9606	0.9593	0.9399
41	22:47:23	1	0.0063	0.013718797900336442	0.02717837318778038	0.9579	0.9601	0.959	0.9396
42	22:51:47	2	0.0063	0.01347526951553464	0.027518168091773987	0.958	0.9606	0.9593	0.9397
43	22:56:15	3	0.0063	0.01292975693496049	0.027737770229578018	0.9577	0.9606	0.9592	0.9393
44	23:00:30	0	0.0063	0.01337210644541275	0.02772827073931694	0.9582	0.961	0.9596	0.9399
45	23:05:37	1	0.0063	0.013474460952699788	0.02789662405848503	0.9572	0.9601	0.9587	0.9388
46	23:09:55	2	0.0063	0.012953663542231885	0.02795262075960636	0.9572	0.9606	0.9589	0.9387
47	23:14:09	3	0.0063	0.012545699732735791	0.028229616582393646	0.9571	0.9603	0.9587	0.9386
48	23:18:45	0	0.0063	0.012796998973269608	0.02802521176636219	0.9579	0.9613	0.9596	0.9401
49	23:23:54	1	0.0063	0.013002888608927638	0.028175929561257362	0.9577	0.9608	0.9593	0.9394
50	23:27:57	2	0.0063	0.012517391679361162	0.028067225590348244	0.9572	0.9606	0.9589	0.939
51	23:32:03	3	0.0063	0.01367222706795023	0.02834184467792511	0.9557	0.9596	0.9577	0.9369
52	23:36:56	4	0.0063	0.013574911906154218	0.02805209718644619	0.9571	0.9601	0.9586	0.9383
53	23:42:43	1	0.0031	0.012334792532061623	0.02823089435696602	0.9572	0.9603	0.9587	0.9382
54	23:47:34	2	0.0031	0.01283444498012876	0.028293970972299576	0.9572	0.9606	0.9589	0.9388
55	23:52:20	3	0.0031	0.012866809572360461	0.02824707329273224	0.9577	0.9606	0.9592	0.9393
56	23:57:12	4	0.0031	0.012577977799793283	0.02838655188679695	0.9574	0.9606	0.959	0.9393
57	00:01:57	1	0.0016	0.013258418930480294	0.028305822983384132	0.9572	0.9603	0.9587	0.9388
58	00:06:36	2	0.0016	0.012393468534682402	0.028265878558158875	0.9577	0.9605	0.9591	0.9393
59	00:11:28	3	0.0016	0.011897014534434317	0.0283197108656168	0.9572	0.9605	0.9588	0.939
60	00:16:29	4	0.0016	0.012448607149491364	0.028243470937013626	0.9574	0.9606	0.959	0.9391
61	00:21:06	1	0.0008	0.01277377233452243	0.02828173153102398	0.9576	0.9606	0.9591	0.9393
62	00:25:59	2	0.0008	0.012739899817358126	0.028338517993688583	0.9574	0.9608	0.9591	0.9393
63	00:30:48	3	0.0008	0.012040695255099796	0.02840336039662361	0.9571	0.9603	0.9587	0.9388
64	00:35:48	4	0.0008	0.012340614184472569	0.0283531341701746	0.9572	0.9605	0.9588	0.939
65	00:40:36	1	0.0004	0.012030755004396482	0.028380252420902252	0.9574	0.9603	0.9588	0.939
66	00:45:20	2	0.0004	0.012830734541968524	0.02836856059730053	0.9574	0.9605	0.9589	0.9391
67	00:49:59	3	0.0004	0.012702559132521375	0.02836853265762329	0.9574	0.9606	0.959	0.9393
68	00:54:53	4	0.0004	0.013246007640146627	0.02835257537662983	0.9572	0.9605	0.9588	0.939
69	00:59:50	1	0.0002	0.012774409637184883	0.028347274288535118	0.9576	0.9606	0.9591	0.9391
70	01:04:25	2	0.0002	0.012955087328891635	0.02834209054708481	0.9574	0.9605	0.9589	0.939
71	01:09:11	3	0.0002	0.012086524954614503	0.028337396681308746	0.9572	0.9603	0.9587	0.9388
72	01:13:56	4	0.0002	0.011998574800294646	0.028328552842140198	0.9572	0.9603	0.9587	0.9388
