EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_PRECISION	DEV_RECALL	DEV_F1	DEV_ACCURACY
44	06:14:52	2	0.0063	0.11271249978899932	0.19467544555664062	0.6487	0.5861	0.6158	0.5525
45	06:16:38	3	0.0063	0.11317507424087656	0.19364263117313385	0.6436	0.5884	0.6148	0.5531
46	06:18:23	4	0.0063	0.11453425725876577	0.19427955150604248	0.6403	0.5872	0.6126	0.5524
47	06:20:17	1	0.0031	0.1133943795148444	0.19393447041511536	0.6444	0.5846	0.613	0.5507
48	06:22:01	2	0.0031	0.11311085447123	0.1936507523059845	0.6419	0.5867	0.613	0.5511
49	06:23:45	3	0.0031	0.11333394670852616	0.19420070946216583	0.644	0.5893	0.6154	0.5531
50	06:25:32	4	0.0031	0.11304366215813327	0.1934359222650528	0.6418	0.591	0.6154	0.5534
51	06:27:29	1	0.0016	0.1137528597008535	0.19386795163154602	0.643	0.5896	0.6151	0.5535
52	06:29:20	2	0.0016	0.11324872132158512	0.19380854070186615	0.6445	0.5881	0.615	0.5531
53	06:31:09	3	0.0016	0.11273852023679068	0.19416889548301697	0.6441	0.5887	0.6152	0.5537
54	06:32:53	4	0.0016	0.11237709780303805	0.19406071305274963	0.6454	0.5913	0.6172	0.5552
55	06:34:41	1	0.0008	0.11016556468231736	0.1942002922296524	0.6463	0.5896	0.6167	0.5545
56	06:36:37	2	0.0008	0.11193696177716868	0.19417989253997803	0.6472	0.5896	0.617	0.5547
57	06:38:31	3	0.0008	0.11226853759359307	0.19412460923194885	0.6465	0.589	0.6164	0.5544
58	06:40:20	4	0.0008	0.11186613576137716	0.1941060572862625	0.6465	0.5884	0.6161	0.5537
59	06:42:05	1	0.0004	0.1130147261941042	0.1939186304807663	0.6453	0.5907	0.6168	0.5549
60	06:43:50	2	0.0004	0.11112415113568554	0.19391071796417236	0.6453	0.5902	0.6165	0.5542
61	06:45:46	3	0.0004	0.1116942486145809	0.19399914145469666	0.6455	0.5902	0.6166	0.5543
62	06:47:49	4	0.0004	0.11027027911912118	0.1940407007932663	0.6465	0.5896	0.6168	0.5541
63	06:49:39	1	0.0002	0.11110158083424881	0.19400998950004578	0.6468	0.5896	0.6168	0.5541
64	06:51:34	2	0.0002	0.11100205409167968	0.19401903450489044	0.6472	0.5896	0.617	0.5543
65	06:53:26	3	0.0002	0.11030533659798918	0.19410285353660583	0.6466	0.5893	0.6166	0.554
66	06:55:19	4	0.0002	0.11131732903583864	0.19407199323177338	0.6466	0.5893	0.6166	0.554
