EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_PRECISION	DEV_RECALL	DEV_F1	DEV_ACCURACY
68	02:32:53	3	0.0008	0.008567196438468204	0.03849460929632187	0.9502	0.9541	0.9521	0.9321
69	02:35:28	4	0.0008	0.00921123613000264	0.038557421416044235	0.9495	0.9534	0.9515	0.9315
70	02:38:42	1	0.0004	0.00906355376921131	0.03859570994973183	0.9497	0.9536	0.9516	0.9318
71	02:40:49	2	0.0004	0.008943687163389624	0.03859158232808113	0.9497	0.9536	0.9516	0.9316
72	02:42:22	3	0.0004	0.008914574127532177	0.03862719237804413	0.9497	0.9536	0.9516	0.9318
73	02:43:55	4	0.0004	0.008832945681457665	0.03858013078570366	0.9495	0.9534	0.9515	0.9315
74	02:45:32	1	0.0002	0.009273688210570986	0.0385771319270134	0.9495	0.9534	0.9515	0.9315
75	02:47:17	2	0.0002	0.008975438918697787	0.03859406337141991	0.9495	0.9534	0.9515	0.9315
76	02:50:51	3	0.0002	0.008384631901238348	0.03859659284353256	0.9499	0.9537	0.9518	0.9321
77	02:54:53	4	0.0002	0.008179529047940283	0.038613587617874146	0.9494	0.9534	0.9514	0.9313
