EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_PRECISION	DEV_RECALL	DEV_F1	DEV_ACCURACY
33	20:42:32	4	0.0250	0.04881694495117343	0.20630696415901184	0.7362	0.3844	0.5051	0.3524
34	20:43:05	1	0.0125	0.04724491702565808	0.20657312870025635	0.7384	0.3988	0.5179	0.3643
35	20:43:38	2	0.0125	0.04628440556525424	0.20676936209201813	0.7198	0.4	0.5142	0.363
36	20:44:11	3	0.0125	0.04494073382219059	0.22448793053627014	0.7634	0.3749	0.5028	0.3474
37	20:44:43	4	0.0125	0.043106809810989306	0.20544235408306122	0.7297	0.3976	0.5147	0.3624
38	20:45:16	1	0.0063	0.043300247861307886	0.2057894766330719	0.7124	0.3916	0.5054	0.3547
39	20:45:47	2	0.0063	0.04059339024966249	0.21326623857021332	0.7361	0.3808	0.502	0.3495
40	20:46:19	3	0.0063	0.0424438026558359	0.21575583517551422	0.7459	0.3832	0.5063	0.3532
41	20:46:51	4	0.0063	0.043269441064305234	0.21621021628379822	0.7424	0.3796	0.5024	0.3491
42	20:47:22	1	0.0031	0.04238189643751619	0.21404576301574707	0.7431	0.388	0.5098	0.356
43	20:47:55	2	0.0031	0.04035895220043365	0.21827460825443268	0.7394	0.3772	0.4996	0.3469
44	20:48:27	3	0.0031	0.041078243197844436	0.2117101103067398	0.7283	0.3916	0.5093	0.3574
45	20:48:58	4	0.0031	0.041861778732389804	0.21450266242027283	0.7289	0.3832	0.5024	0.3505
46	20:49:32	1	0.0016	0.04256407562747215	0.21162188053131104	0.7244	0.3904	0.5074	0.3559
47	20:50:04	2	0.0016	0.04076262732052298	0.21233640611171722	0.7248	0.388	0.5055	0.3529
48	20:50:36	3	0.0016	0.04108312026975107	0.21442943811416626	0.7335	0.3856	0.5055	0.3531
49	20:51:10	4	0.0016	0.04294914684663563	0.21140481531620026	0.7275	0.3868	0.5051	0.3534
50	20:51:40	1	0.0008	0.0404906749801356	0.21141617000102997	0.7236	0.3856	0.5031	0.3515
51	20:52:12	2	0.0008	0.04114620549892022	0.21214596927165985	0.7232	0.388	0.5051	0.3537
52	20:52:45	3	0.0008	0.04079028725072981	0.21357578039169312	0.7252	0.3856	0.5035	0.3515
53	20:53:17	4	0.0008	0.04122225060410502	0.21247601509094238	0.7252	0.3856	0.5035	0.3515
54	20:53:48	1	0.0004	0.041765822768306385	0.21230685710906982	0.7291	0.3868	0.5055	0.353
55	20:54:21	2	0.0004	0.04122108083658387	0.21173495054244995	0.7271	0.3892	0.507	0.3548
56	20:54:53	3	0.0004	0.04024667446453302	0.21276317536830902	0.7281	0.388	0.5062	0.3537
57	20:55:25	4	0.0004	0.04140209634015573	0.2137698233127594	0.7302	0.3856	0.5047	0.3519
58	20:55:57	1	0.0002	0.04118568764602513	0.213406503200531	0.7281	0.388	0.5062	0.3537
59	20:56:29	2	0.0002	0.03982753282373989	0.21340861916542053	0.7302	0.3856	0.5047	0.3519
60	20:57:00	3	0.0002	0.0393663398770649	0.21346412599086761	0.7285	0.3856	0.5043	0.3515
61	20:57:33	4	0.0002	0.040826289527974555	0.21318040788173676	0.7285	0.3856	0.5043	0.3515
