EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_PRECISION	DEV_RECALL	DEV_F1	DEV_ACCURACY
41	09:26:33	1	0.0250	0.08856018506585046	0.18093281984329224	0.6529	0.5837	0.6164	0.5083
42	09:29:57	2	0.0250	0.08854377192126048	0.17796240746974945	0.6405	0.5905	0.6145	0.5073
43	09:33:29	3	0.0250	0.08782736756456393	0.1789475381374359	0.6477	0.5758	0.6096	0.5006
44	09:36:47	4	0.0250	0.08670023896683114	0.17978227138519287	0.6441	0.5823	0.6116	0.5029
45	09:40:11	1	0.0125	0.08375560499086196	0.18040187656879425	0.649	0.5834	0.6145	0.5049
46	09:43:52	2	0.0125	0.08267642736831732	0.18247786164283752	0.661	0.577	0.6161	0.5044
47	09:46:41	3	0.0125	0.08140936111957649	0.1815875917673111	0.654	0.5811	0.6154	0.5052
48	09:50:11	4	0.0125	0.08273792943486945	0.18173748254776	0.6476	0.5858	0.6151	0.5058
49	09:53:34	1	0.0063	0.08075128312653745	0.181482195854187	0.648	0.582	0.6132	0.5044
50	09:56:52	2	0.0063	0.08024499553419899	0.18125700950622559	0.6504	0.5811	0.6138	0.5044
51	10:00:32	3	0.0063	0.07814933636292301	0.18215402960777283	0.6501	0.5826	0.6145	0.5062
52	10:03:43	4	0.0063	0.07907770195788107	0.1820736825466156	0.656	0.5823	0.6169	0.5071
53	10:07:16	1	0.0031	0.07848376353997105	0.1820097416639328	0.6532	0.5823	0.6157	0.506
54	10:10:30	2	0.0031	0.07754498869663622	0.1823299527168274	0.6539	0.5814	0.6155	0.5056
55	10:14:07	3	0.0031	0.07836663677395234	0.18326179683208466	0.6525	0.5805	0.6144	0.5042
56	10:17:16	4	0.0031	0.07826353692010168	0.18242909014225006	0.6531	0.5808	0.6148	0.5044
57	10:20:41	1	0.0016	0.07644555750316159	0.18212714791297913	0.6508	0.5811	0.614	0.5044
58	10:24:16	2	0.0016	0.07711388435554231	0.18271905183792114	0.6547	0.5817	0.616	0.5057
59	10:27:26	3	0.0016	0.07638198463595652	0.1821756362915039	0.6502	0.5828	0.6147	0.5049
60	10:31:13	4	0.0016	0.07579540629265635	0.18248195946216583	0.6486	0.582	0.6135	0.5046
61	10:34:40	1	0.0008	0.07790916269339068	0.18220734596252441	0.6474	0.5817	0.6128	0.5041
62	10:38:21	2	0.0008	0.0783332633799527	0.1819554716348648	0.6469	0.582	0.6127	0.5038
63	10:41:41	3	0.0008	0.07598919901744394	0.18220193684101105	0.6502	0.5823	0.6144	0.5051
64	10:45:20	4	0.0008	0.07726669411766585	0.182268887758255	0.6516	0.582	0.6148	0.5051
65	10:48:55	1	0.0004	0.07518616676079959	0.18250301480293274	0.6515	0.5823	0.6149	0.5056
66	10:52:32	2	0.0004	0.07623081262409122	0.18243059515953064	0.6516	0.5831	0.6155	0.506
67	10:56:19	3	0.0004	0.0759541504490779	0.18237604200839996	0.6505	0.5826	0.6147	0.5049
68	10:59:55	4	0.0004	0.07609636918858488	0.18242567777633667	0.6509	0.5823	0.6146	0.505
69	11:03:34	1	0.0002	0.07555390852253442	0.18253310024738312	0.6506	0.5811	0.6139	0.5041
70	11:07:14	2	0.0002	0.07731707409568528	0.18248440325260162	0.6506	0.5817	0.6142	0.5046
71	11:10:57	3	0.0002	0.07685976753256026	0.18256106972694397	0.6509	0.582	0.6145	0.5048
72	11:14:25	4	0.0002	0.07573709240370156	0.18254809081554413	0.6505	0.582	0.6143	0.5047
