EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_PRECISION	DEV_RECALL	DEV_F1	DEV_ACCURACY
58	07:08:05	0	0.0008	0.09639170185910993	0.2102828472852707	0.6336	0.558	0.5934	0.5301
59	07:09:48	0	0.0008	0.09575879246987594	0.21041885018348694	0.6352	0.5571	0.5936	0.5301
60	07:11:25	1	0.0008	0.09480530282362258	0.2106616050004959	0.6328	0.5553	0.5915	0.5284
61	07:13:01	2	0.0008	0.09707540645575419	0.21079878509044647	0.6337	0.5542	0.5913	0.5276
62	07:14:42	3	0.0008	0.09684405774735211	0.2105671763420105	0.6327	0.5556	0.5916	0.5283
63	07:16:17	4	0.0008	0.09600342495458353	0.21061411499977112	0.6302	0.5568	0.5912	0.5278
64	07:17:52	1	0.0004	0.09673445857337988	0.21030598878860474	0.6312	0.5571	0.5918	0.5287
65	07:19:35	2	0.0004	0.09520716111521961	0.2105730175971985	0.6327	0.5568	0.5923	0.5291
66	07:21:07	3	0.0004	0.09614431246509934	0.21058854460716248	0.6314	0.5571	0.5919	0.529
67	07:22:44	4	0.0004	0.09627503487499178	0.21054723858833313	0.6321	0.5574	0.5924	0.5295
68	07:24:24	1	0.0002	0.09738668414873883	0.21065817773342133	0.6321	0.5583	0.5929	0.5301
69	07:25:58	2	0.0002	0.09581166204213992	0.21062755584716797	0.6319	0.5583	0.5928	0.5299
70	07:27:37	3	0.0002	0.09405709153916902	0.21066223084926605	0.632	0.558	0.5927	0.5299
71	07:29:16	4	0.0002	0.09566186224757475	0.21051368117332458	0.6327	0.5588	0.5935	0.5305
