EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_PRECISION	DEV_RECALL	DEV_F1	DEV_ACCURACY
21	20:23:35	0	0.0500	0.08226755681474468	0.04300956800580025	0.9128	0.9065	0.9096	0.8776
22	20:25:14	1	0.0500	0.08221785317432675	0.04314287006855011	0.9089	0.9043	0.9066	0.8759
23	20:26:35	0	0.0500	0.08160798376590096	0.04220146685838699	0.9142	0.9068	0.9105	0.8801
24	20:28:14	1	0.0500	0.08077314532417863	0.04236060008406639	0.9131	0.9056	0.9093	0.8782
25	20:29:38	2	0.0500	0.0815087340205547	0.04137508571147919	0.9131	0.9077	0.9104	0.8805
26	20:31:00	3	0.0500	0.0816972855031145	0.04238319769501686	0.9097	0.9048	0.9072	0.8763
27	20:32:21	4	0.0500	0.07817858354857456	0.04128405824303627	0.9099	0.9099	0.9099	0.8805
28	20:33:43	1	0.0250	0.07854549444489764	0.042112451046705246	0.9106	0.9058	0.9082	0.878
29	20:35:08	2	0.0250	0.07834191801501769	0.04197431355714798	0.9137	0.9056	0.9096	0.8784
30	20:36:30	3	0.0250	0.07840139959684664	0.04180578887462616	0.9141	0.9068	0.9104	0.8804
31	20:37:51	0	0.0250	0.07768084300849477	0.04209725186228752	0.9152	0.9068	0.911	0.8804
32	20:39:31	1	0.0250	0.0778489160708579	0.041462596505880356	0.9147	0.9063	0.9105	0.8798
33	20:40:52	0	0.0250	0.07578566003894811	0.04135654866695404	0.9148	0.908	0.9114	0.8813
34	20:42:37	1	0.0250	0.0774749202545804	0.041719090193510056	0.9148	0.9075	0.9111	0.8809
35	20:44:00	0	0.0250	0.07696665049588736	0.041202202439308167	0.9138	0.9094	0.9116	0.8814
36	20:45:39	0	0.0250	0.07586619051039818	0.04123089089989662	0.9162	0.9077	0.9119	0.8815
37	20:47:17	1	0.0250	0.07635933626536477	0.041266582906246185	0.9142	0.9083	0.9113	0.881
38	20:48:41	2	0.0250	0.07449129654133028	0.042102281004190445	0.9116	0.9068	0.9092	0.8791
39	20:50:02	3	0.0250	0.0780004580511443	0.041679590940475464	0.9136	0.9061	0.9098	0.8787
40	20:51:23	4	0.0250	0.07639402092571597	0.041352707892656326	0.9148	0.9077	0.9112	0.8809
41	20:52:44	1	0.0125	0.07494214819441797	0.04130546748638153	0.9167	0.906	0.9113	0.8809
42	20:54:08	2	0.0125	0.07417995449878585	0.04124409332871437	0.9129	0.9087	0.9108	0.8809
43	20:55:30	3	0.0125	0.07392766618600202	0.04089346155524254	0.9153	0.9085	0.9119	0.8822
44	20:56:52	4	0.0125	0.07465292407494015	0.04136132821440697	0.9149	0.9072	0.911	0.881
45	20:58:15	1	0.0063	0.07431707959487295	0.04103853926062584	0.9155	0.9073	0.9114	0.8813
46	20:59:42	0	0.0063	0.07315360839717244	0.04096776992082596	0.9162	0.909	0.9126	0.8828
47	21:01:23	1	0.0063	0.07369739226443843	0.04124302417039871	0.9155	0.9072	0.9113	0.881
48	21:02:44	2	0.0063	0.07210019125381294	0.04087839275598526	0.9147	0.9082	0.9114	0.8817
49	21:04:04	3	0.0063	0.07316287136461556	0.04097739979624748	0.9158	0.9083	0.912	0.8819
50	21:05:28	4	0.0063	0.07425636696866889	0.04116320610046387	0.9158	0.9068	0.9113	0.8811
51	21:06:48	1	0.0031	0.07193612758900507	0.04091880843043327	0.9141	0.9083	0.9112	0.8816
52	21:08:09	2	0.0031	0.07346313281433314	0.040963172912597656	0.9157	0.9078	0.9118	0.8818
53	21:09:29	3	0.0031	0.07349212292477067	0.04081222042441368	0.9161	0.9082	0.9121	0.8826
54	21:10:53	4	0.0031	0.07259125622752112	0.040882911533117294	0.9164	0.9085	0.9124	0.8828
55	21:12:13	1	0.0016	0.07262026304626816	0.040899667888879776	0.9159	0.9083	0.9121	0.8826
56	21:13:33	2	0.0016	0.07303137875900682	0.04090843349695206	0.9159	0.908	0.9119	0.882
57	21:14:54	3	0.0016	0.07305763467393935	0.04091890901327133	0.9156	0.9078	0.9117	0.8817
58	21:16:18	4	0.0016	0.07314052638755732	0.040870022028684616	0.9158	0.9082	0.912	0.8823
59	21:17:39	1	0.0008	0.07305398748866508	0.04084518924355507	0.9153	0.9078	0.9115	0.8817
60	21:19:00	2	0.0008	0.07151965745979617	0.04091786593198776	0.9156	0.9078	0.9117	0.8815
61	21:20:20	3	0.0008	0.07100244935224462	0.04088129475712776	0.9153	0.9078	0.9115	0.8817
62	21:21:44	4	0.0008	0.07319370714652779	0.04079202935099602	0.9153	0.9083	0.9118	0.8823
63	21:23:05	1	0.0004	0.07260625372547563	0.04081062600016594	0.9151	0.908	0.9115	0.8821
64	21:24:26	2	0.0004	0.07343029263200596	0.04075563699007034	0.9153	0.9087	0.912	0.8827
65	21:25:46	3	0.0004	0.07246623689839392	0.04082229360938072	0.9155	0.9082	0.9118	0.8822
66	21:27:11	4	0.0004	0.07355980052913592	0.04084203764796257	0.915	0.9078	0.9114	0.8818
67	21:28:34	1	0.0002	0.07169189089122543	0.040854498744010925	0.9151	0.9078	0.9115	0.8818
68	21:29:57	2	0.0002	0.0718144427610743	0.040847375988960266	0.9155	0.9082	0.9118	0.8823
69	21:31:18	3	0.0002	0.07227207261729195	0.040858812630176544	0.9154	0.908	0.9117	0.8821
70	21:32:40	4	0.0002	0.07308115758681752	0.04084768518805504	0.9156	0.9082	0.9119	0.8823
