EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_PRECISION	DEV_RECALL	DEV_F1	DEV_ACCURACY
23	15:16:52	1	0.0250	0.04283648867480173	0.20965278148651123	0.7435	0.4096	0.5282	0.3758
24	15:17:32	2	0.0250	0.04361106937018647	0.1840367168188095	0.7126	0.4395	0.5437	0.3972
25	15:18:12	3	0.0250	0.042393135351749316	0.19487664103507996	0.7356	0.4132	0.5291	0.3775
26	15:18:52	4	0.0250	0.04269145404287223	0.205121248960495	0.7437	0.424	0.54	0.3894
27	15:19:31	1	0.0125	0.04221692297345767	0.20080776512622833	0.7468	0.4168	0.535	0.3833
28	15:20:11	2	0.0125	0.04012194596540979	0.19967085123062134	0.7521	0.4251	0.5432	0.3914
29	15:20:50	3	0.0125	0.03830621574325233	0.19639678299427032	0.7417	0.4263	0.5414	0.3908
30	15:21:32	4	0.0125	0.037512806874607695	0.19256912171840668	0.7313	0.4335	0.5444	0.3952
31	15:22:13	1	0.0063	0.036950572673810377	0.20428422093391418	0.7431	0.4192	0.536	0.385
32	15:22:52	2	0.0063	0.03678671862545831	0.19963815808296204	0.7413	0.4359	0.549	0.3987
33	15:23:32	3	0.0063	0.03591806176707218	0.19801871478557587	0.7347	0.4311	0.5434	0.3934
34	15:24:12	4	0.0063	0.03698732171468371	0.20016206800937653	0.7407	0.4275	0.5421	0.3914
35	15:24:53	1	0.0031	0.03671673690039405	0.1995936930179596	0.7428	0.4323	0.5466	0.3963
36	15:25:33	2	0.0031	0.037085871648583214	0.2023441046476364	0.7432	0.4263	0.5419	0.3916
37	15:26:13	3	0.0031	0.0364812781931243	0.19932740926742554	0.7386	0.4263	0.5406	0.3904
38	15:26:50	4	0.0031	0.034564940666783735	0.1996554583311081	0.738	0.4251	0.5395	0.3901
39	15:27:30	1	0.0016	0.03438327326532112	0.2003166377544403	0.7422	0.4275	0.5426	0.3923
40	15:28:10	2	0.0016	0.03701379898535888	0.2006910741329193	0.7407	0.4275	0.5421	0.3923
41	15:28:49	3	0.0016	0.03453291399369072	0.20117130875587463	0.7432	0.4263	0.5419	0.3916
42	15:29:29	4	0.0016	0.034684802310310556	0.19930586218833923	0.7423	0.4311	0.5455	0.3956
43	15:30:09	1	0.0008	0.034263172268240376	0.199962317943573	0.7417	0.4299	0.5444	0.3945
44	15:30:50	2	0.0008	0.034126413820577774	0.2009066641330719	0.7433	0.4299	0.5448	0.3949
45	15:31:30	3	0.0008	0.03502305753109806	0.20140857994556427	0.7448	0.4299	0.5452	0.3954
46	15:32:10	4	0.0008	0.035421511630169725	0.2016335427761078	0.7448	0.4299	0.5452	0.3954
47	15:32:50	1	0.0004	0.03444197740012068	0.20137068629264832	0.7453	0.4311	0.5463	0.3965
48	15:33:29	2	0.0004	0.033993599841645246	0.2016730010509491	0.7464	0.4299	0.5456	0.3954
49	15:34:10	3	0.0004	0.0355217341200009	0.20124392211437225	0.7464	0.4299	0.5456	0.3954
50	15:34:50	4	0.0004	0.035873446653813965	0.20064939558506012	0.7433	0.4299	0.5448	0.3949
51	15:35:35	1	0.0002	0.037077827034014826	0.2006813883781433	0.7433	0.4299	0.5448	0.3949
52	15:36:14	2	0.0002	0.03524671299461731	0.20070520043373108	0.7433	0.4299	0.5448	0.3949
53	15:36:52	3	0.0002	0.03590412477395684	0.20074604451656342	0.7433	0.4299	0.5448	0.3949
54	15:37:33	4	0.0002	0.034395107644493265	0.2008599191904068	0.7433	0.4299	0.5448	0.3949
