EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_PRECISION	DEV_RECALL	DEV_F1	DEV_ACCURACY
39	00:19:59	4	0.0125	0.01342989452072854	0.030006183311343193	0.9562	0.9588	0.9575	0.9373
40	00:22:33	1	0.0063	0.01356316954492599	0.030217492952942848	0.956	0.9589	0.9575	0.937
41	00:24:58	2	0.0063	0.01325845175037396	0.030382174998521805	0.957	0.9591	0.9581	0.938
42	00:27:22	3	0.0063	0.01307057874452502	0.030443154275417328	0.9569	0.9594	0.9582	0.9381
43	00:29:56	4	0.0063	0.013400313652205023	0.030708283185958862	0.957	0.9593	0.9581	0.9377
44	00:32:31	1	0.0031	0.012867264277069065	0.030673271045088768	0.9565	0.9588	0.9576	0.9373
45	00:35:04	2	0.0031	0.01295600747936495	0.030661800876259804	0.9567	0.9593	0.958	0.9377
46	00:37:35	3	0.0031	0.012825898083092887	0.030530476942658424	0.9567	0.9588	0.9577	0.9376
47	00:40:07	4	0.0031	0.012880179800314506	0.030713964253664017	0.9565	0.9588	0.9576	0.9376
48	00:42:42	1	0.0016	0.012641826814381108	0.030650800094008446	0.9564	0.9588	0.9576	0.9373
49	00:45:11	2	0.0016	0.013116977720013492	0.030492093414068222	0.9567	0.9591	0.9579	0.9378
50	00:47:46	3	0.0016	0.013028213632330728	0.03057197481393814	0.9564	0.9588	0.9576	0.9375
51	00:50:23	4	0.0016	0.012161450981677152	0.030914461240172386	0.9564	0.9588	0.9576	0.9373
52	00:52:56	1	0.0008	0.013065801958183321	0.030853230506181717	0.956	0.9588	0.9574	0.9372
53	00:55:27	2	0.0008	0.012583285671687027	0.030800944194197655	0.9564	0.9588	0.9576	0.9373
54	00:57:58	3	0.0008	0.013275230473466517	0.03071897104382515	0.9564	0.9591	0.9577	0.9375
55	01:00:32	4	0.0008	0.013109404678731479	0.030750293284654617	0.9564	0.9589	0.9576	0.9373
56	01:03:02	1	0.0004	0.012816210247208127	0.0307531226426363	0.9564	0.9589	0.9576	0.9373
57	01:05:35	2	0.0004	0.012622254223249595	0.03074495866894722	0.9564	0.9591	0.9577	0.9376
58	01:08:09	3	0.0004	0.01282634264347072	0.030756257474422455	0.9564	0.9591	0.9577	0.9376
59	01:10:43	4	0.0004	0.012824525614812322	0.03070005774497986	0.9564	0.9589	0.9576	0.9375
60	01:13:14	1	0.0002	0.012692430913336156	0.03068034164607525	0.9564	0.9591	0.9577	0.9376
61	01:15:45	2	0.0002	0.013179711454942023	0.03066364675760269	0.9564	0.9591	0.9577	0.9376
62	01:18:15	3	0.0002	0.012187157909297443	0.03064730204641819	0.9564	0.9591	0.9577	0.9376
63	01:20:44	4	0.0002	0.01317388741562972	0.030637135729193687	0.9564	0.9591	0.9577	0.9376
