EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_PRECISION	DEV_RECALL	DEV_F1	DEV_ACCURACY
48	13:36:15	3	0.0063	0.012644131367641776	0.033221036195755005	0.9529	0.9564	0.9546	0.9347
49	13:37:41	4	0.0063	0.013027419987629359	0.03350294381380081	0.9524	0.9562	0.9543	0.9341
50	13:39:06	1	0.0031	0.01167672621469983	0.03327875956892967	0.9531	0.9571	0.9551	0.9352
51	13:40:32	2	0.0031	0.012037301081369429	0.03365003690123558	0.9531	0.9574	0.9553	0.9354
52	13:41:55	3	0.0031	0.011779170230787773	0.03347288817167282	0.9524	0.9567	0.9546	0.9346
53	13:43:19	4	0.0031	0.011938803209950773	0.033873263746500015	0.9524	0.9567	0.9546	0.9346
54	13:44:46	1	0.0016	0.011889659297901176	0.033687882125377655	0.9523	0.9566	0.9544	0.9346
55	13:46:10	2	0.0016	0.011935150057423119	0.03374271094799042	0.9531	0.9573	0.9552	0.9352
56	13:47:37	3	0.0016	0.011223582539583608	0.03361723572015762	0.9531	0.9573	0.9552	0.9352
57	13:49:01	4	0.0016	0.011763338510808807	0.033690597862005234	0.9526	0.9566	0.9546	0.9347
58	13:50:25	1	0.0008	0.011872542828266533	0.03367676958441734	0.9524	0.9566	0.9545	0.9346
59	13:51:52	2	0.0008	0.011409172474284097	0.033668648451566696	0.9536	0.9574	0.9555	0.9355
60	13:53:17	3	0.0008	0.01180713457036692	0.0337718240916729	0.9532	0.9573	0.9552	0.9352
61	13:54:43	4	0.0008	0.0115104140888132	0.033716727048158646	0.9532	0.9573	0.9552	0.9355
62	13:56:08	1	0.0004	0.011318916573252895	0.03376699984073639	0.9534	0.9574	0.9554	0.9357
63	13:57:32	2	0.0004	0.011276488804897967	0.033786315470933914	0.9531	0.9571	0.9551	0.9352
64	13:58:59	3	0.0004	0.011411973503027126	0.03378701210021973	0.9532	0.9573	0.9552	0.9354
65	14:00:24	4	0.0004	0.01142542130527529	0.033788133412599564	0.9532	0.9573	0.9552	0.9352
66	14:01:50	1	0.0002	0.012089503807508664	0.033791057765483856	0.9532	0.9573	0.9552	0.9352
67	14:03:15	2	0.0002	0.011831972665893082	0.03379744663834572	0.9532	0.9573	0.9552	0.9352
68	14:04:43	3	0.0002	0.01163721344962775	0.033795394003391266	0.9532	0.9573	0.9552	0.9352
69	14:06:07	4	0.0002	0.011484269164793809	0.03379250317811966	0.9532	0.9573	0.9552	0.9352
