EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_PRECISION	DEV_RECALL	DEV_F1	DEV_ACCURACY
26	01:43:58	3	0.0250	0.016422723915789205	0.031349148601293564	0.9531	0.9573	0.9552	0.9334
27	01:46:15	4	0.0250	0.016518016178684734	0.031271204352378845	0.9533	0.9557	0.9545	0.9325
28	01:48:31	1	0.0125	0.015464990487147853	0.03129197284579277	0.9525	0.9547	0.9536	0.9317
29	01:50:45	2	0.0125	0.015208326984175723	0.031169507652521133	0.9532	0.9566	0.9549	0.9333
30	01:52:50	3	0.0125	0.014425851787708917	0.030835911631584167	0.9546	0.9556	0.9551	0.934
31	01:54:55	4	0.0125	0.014313230024232586	0.031002385541796684	0.9537	0.9557	0.9547	0.933
32	01:56:34	1	0.0063	0.014183633811752385	0.031223397701978683	0.9525	0.9554	0.954	0.9319
33	01:58:40	2	0.0063	0.013940329795678188	0.0310264453291893	0.9547	0.9569	0.9558	0.9343
34	02:00:35	3	0.0063	0.013883922542797715	0.031268659979104996	0.9546	0.9551	0.9548	0.9332
35	02:02:27	4	0.0063	0.014092217876661437	0.03160522133111954	0.9535	0.9556	0.9545	0.9331
36	02:04:32	1	0.0031	0.013225209375168037	0.03171348199248314	0.954	0.9564	0.9552	0.9336
37	02:06:42	2	0.0031	0.014069795325309067	0.03161856532096863	0.9535	0.9556	0.9545	0.933
38	02:08:47	3	0.0031	0.013265404794028362	0.03174849599599838	0.9533	0.9556	0.9544	0.9327
39	02:10:27	4	0.0031	0.013115372528850573	0.031873952597379684	0.9545	0.9561	0.9553	0.9335
40	02:12:29	1	0.0016	0.013697382621356939	0.031794726848602295	0.9543	0.9567	0.9555	0.9341
41	02:14:14	2	0.0016	0.013495749129182003	0.03182793781161308	0.9545	0.9571	0.9558	0.9343
42	02:16:20	3	0.0016	0.013715433562873044	0.031892649829387665	0.954	0.9566	0.9553	0.9339
43	02:18:39	4	0.0016	0.01259961923767641	0.031847719103097916	0.9545	0.9571	0.9558	0.9344
44	02:20:40	1	0.0008	0.013195382655804699	0.03189730644226074	0.9542	0.9567	0.9555	0.9341
45	02:22:48	0	0.0008	0.012626699827027943	0.03191758692264557	0.9549	0.9574	0.9561	0.9348
46	02:25:36	1	0.0008	0.013168191672265383	0.03190767765045166	0.9545	0.9571	0.9558	0.9344
47	02:27:47	2	0.0008	0.012806742602973598	0.03202812373638153	0.9543	0.9567	0.9555	0.934
48	02:29:54	3	0.0008	0.012533055719519766	0.03200631961226463	0.9547	0.9567	0.9557	0.9343
49	02:31:33	4	0.0008	0.012999808312725783	0.031943779438734055	0.9543	0.9564	0.9554	0.9339
50	02:33:37	1	0.0004	0.01291484417200416	0.0319339856505394	0.9545	0.9566	0.9555	0.9341
51	02:35:42	2	0.0004	0.013426497960096814	0.03198175132274628	0.9543	0.9567	0.9555	0.934
52	02:37:46	3	0.0004	0.01303627479494035	0.031982384622097015	0.9543	0.9566	0.9555	0.9339
53	02:39:51	4	0.0004	0.013048312535211569	0.031985413283109665	0.954	0.9567	0.9554	0.9337
54	02:41:57	1	0.0002	0.01253510487433518	0.031982455402612686	0.954	0.9566	0.9553	0.9336
55	02:43:35	2	0.0002	0.013758950354972332	0.031965259462594986	0.9542	0.9569	0.9555	0.9338
56	02:45:34	3	0.0002	0.012660589052501748	0.0319662019610405	0.954	0.9567	0.9554	0.9338
57	02:47:27	4	0.0002	0.01351507944982573	0.0319644920527935	0.9538	0.9564	0.9551	0.9335
