EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_PRECISION	DEV_RECALL	DEV_F1	DEV_ACCURACY
52	04:24:50	0	0.0063	0.012900779355755083	0.03171423450112343	0.9562	0.9586	0.9574	0.9372
53	04:28:11	1	0.0063	0.012517744940762073	0.03179940953850746	0.955	0.9574	0.9562	0.9355
54	04:31:02	2	0.0063	0.01323352891984961	0.031672630459070206	0.9552	0.9576	0.9564	0.9363
55	04:33:23	3	0.0063	0.012547344904496448	0.031846269965171814	0.9549	0.9581	0.9565	0.9363
56	04:35:24	4	0.0063	0.012359794130330773	0.03215387091040611	0.9547	0.9574	0.9561	0.936
57	04:37:22	1	0.0031	0.012628744208040643	0.0320558100938797	0.9553	0.9576	0.9565	0.9365
58	04:39:20	2	0.0031	0.012585118811929587	0.03214022517204285	0.9547	0.9578	0.9562	0.9362
59	04:41:20	3	0.0031	0.012544234772027624	0.03219529241323471	0.9544	0.9573	0.9558	0.9357
60	04:43:19	4	0.0031	0.012623781840118396	0.03218916431069374	0.9547	0.9576	0.9561	0.936
61	04:45:17	1	0.0016	0.01262578564380802	0.03228342533111572	0.9545	0.9573	0.9559	0.9358
62	04:47:18	2	0.0016	0.012093757265727732	0.03225330635905266	0.9544	0.9571	0.9557	0.9357
63	04:49:17	3	0.0016	0.012143014555591811	0.03227020055055618	0.955	0.9576	0.9563	0.936
64	04:51:15	4	0.0016	0.01245755444922996	0.0322735533118248	0.9554	0.9579	0.9566	0.9363
65	04:53:16	1	0.0008	0.012803669467475815	0.032293375581502914	0.9552	0.9578	0.9565	0.9362
66	04:55:15	2	0.0008	0.012337178836693784	0.03231644257903099	0.955	0.9576	0.9563	0.936
67	04:57:13	3	0.0008	0.011699312865520527	0.032269496470689774	0.9552	0.9578	0.9565	0.9362
68	04:59:15	4	0.0008	0.01183600652918726	0.032324157655239105	0.9549	0.9574	0.9561	0.9358
69	05:01:13	1	0.0004	0.011511055568553029	0.03234800696372986	0.9549	0.9574	0.9561	0.9358
70	05:03:10	2	0.0004	0.01246002727903633	0.03233972191810608	0.9549	0.9574	0.9561	0.9358
71	05:05:07	3	0.0004	0.011913399418802886	0.03236035257577896	0.9549	0.9574	0.9561	0.9357
72	05:07:06	4	0.0004	0.012576238345429003	0.03231705725193024	0.9549	0.9574	0.9561	0.9358
73	05:09:02	1	0.0002	0.01228983882534512	0.03232535347342491	0.9549	0.9574	0.9561	0.9358
74	05:10:57	2	0.0002	0.012294435997359666	0.032339319586753845	0.9549	0.9574	0.9561	0.9358
75	05:12:57	3	0.0002	0.012335408352611859	0.032326292246580124	0.9547	0.9573	0.956	0.9357
76	05:14:51	4	0.0002	0.012162220757364946	0.03229764103889465	0.9549	0.9574	0.9561	0.9358
