EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_PRECISION	DEV_RECALL	DEV_F1	DEV_ACCURACY
29	13:59:56	4	0.0500	0.07897273248285555	0.04004965350031853	0.9199	0.9127	0.9163	0.8837
30	14:01:34	0	0.0250	0.07547026682807466	0.038657110184431076	0.9256	0.9187	0.9221	0.8916
31	14:03:33	0	0.0250	0.07520748450347257	0.0382208414375782	0.9274	0.9192	0.9232	0.8921
32	14:05:32	0	0.0250	0.07429483248077036	0.037726953625679016	0.927	0.9229	0.9249	0.8943
33	14:07:31	1	0.0250	0.07506992260443705	0.03805762901902199	0.9241	0.9216	0.9228	0.8909
34	14:09:04	2	0.0250	0.07461442246095563	0.038030557334423065	0.9249	0.9219	0.9234	0.893
35	14:10:42	3	0.0250	0.07405908121731664	0.038633689284324646	0.9248	0.919	0.9219	0.8905
36	14:12:13	4	0.0250	0.07486459180205934	0.03785564750432968	0.9256	0.9214	0.9235	0.8931
37	14:13:45	1	0.0125	0.07280167530686768	0.03771355375647545	0.9258	0.9199	0.9228	0.8916
38	14:15:17	2	0.0125	0.07198955121518867	0.03823857381939888	0.9277	0.92	0.9239	0.8918
39	14:16:55	3	0.0125	0.07139215873688388	0.03801542893052101	0.9263	0.9195	0.9229	0.8919
40	14:18:26	4	0.0125	0.07292476661642334	0.0374537818133831	0.926	0.9195	0.9227	0.8916
41	14:19:58	1	0.0063	0.0709987633798233	0.037779271602630615	0.9253	0.9177	0.9215	0.8905
42	14:21:30	2	0.0063	0.06947437718200974	0.037495099008083344	0.9265	0.9183	0.9224	0.8913
43	14:23:02	3	0.0063	0.06975305686637813	0.037201814353466034	0.9268	0.92	0.9234	0.8927
44	14:24:39	4	0.0063	0.06960939524092351	0.03697820007801056	0.9253	0.921	0.9232	0.8931
45	14:26:11	1	0.0031	0.07047956937034229	0.037350114434957504	0.9266	0.9199	0.9232	0.892
46	14:27:43	2	0.0031	0.06981890908793024	0.037239160388708115	0.9263	0.9195	0.9229	0.8917
47	14:29:15	3	0.0031	0.0701536475375809	0.03725835308432579	0.9271	0.9207	0.9239	0.8932
48	14:30:47	4	0.0031	0.06969614239695919	0.03727872297167778	0.9261	0.9195	0.9228	0.8922
49	14:32:25	1	0.0016	0.06994187090808726	0.0370727963745594	0.927	0.9204	0.9237	0.8933
50	14:33:57	2	0.0016	0.06980140355337432	0.03704054281115532	0.9262	0.9205	0.9234	0.893
51	14:35:29	3	0.0016	0.07021866136003119	0.037065088748931885	0.9268	0.9205	0.9237	0.8934
52	14:37:00	4	0.0016	0.07023747372308034	0.0370134599506855	0.9262	0.9202	0.9232	0.8927
53	14:38:32	1	0.0008	0.07071052296206744	0.037062812596559525	0.9264	0.9197	0.9231	0.8923
54	14:40:07	2	0.0008	0.06862943498684111	0.03702578693628311	0.9263	0.9202	0.9232	0.8927
55	14:41:37	3	0.0008	0.06877743719241435	0.03716215491294861	0.9264	0.9197	0.9231	0.8923
56	14:43:07	4	0.0008	0.06963052170483876	0.03712335601449013	0.9266	0.9195	0.923	0.8923
57	14:44:36	1	0.0004	0.06806732568440291	0.03711992874741554	0.9266	0.9195	0.923	0.8923
58	14:46:10	2	0.0004	0.06822678561321749	0.03708839789032936	0.9264	0.9197	0.9231	0.8925
59	14:47:38	3	0.0004	0.06876499666253905	0.037084270268678665	0.9263	0.9195	0.9229	0.8923
60	14:49:05	4	0.0004	0.06918124600337237	0.03710522502660751	0.9266	0.92	0.9233	0.8928
61	14:50:32	1	0.0002	0.06936844351613713	0.037099309265613556	0.9266	0.92	0.9233	0.8928
62	14:51:59	2	0.0002	0.06868378174712472	0.037117887288331985	0.9266	0.92	0.9233	0.8928
63	14:53:30	3	0.0002	0.06773731389616544	0.037131864577531815	0.9263	0.9193	0.9228	0.892
64	14:54:56	4	0.0002	0.06874280623734369	0.0371146984398365	0.9263	0.9195	0.9229	0.8923
