EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_PRECISION	DEV_RECALL	DEV_F1	DEV_ACCURACY
28	13:11:16	0	0.0250	0.07807558069920628	0.042556032538414	0.9112	0.9041	0.9076	0.8763
29	13:12:15	1	0.0250	0.07816136324873085	0.043024707585573196	0.9128	0.9024	0.9076	0.8757
30	13:13:16	0	0.0250	0.07834186311628648	0.043135788291692734	0.913	0.9034	0.9082	0.8767
31	13:13:54	1	0.0250	0.07721409996289419	0.042893558740615845	0.9103	0.9022	0.9062	0.8751
32	13:14:40	2	0.0250	0.07817320198110139	0.042327381670475006	0.9095	0.9041	0.9068	0.8755
33	13:15:39	0	0.0250	0.07750146259767582	0.04209670051932335	0.9144	0.9068	0.9106	0.8806
34	13:16:38	1	0.0250	0.0767557361345091	0.04217236489057541	0.9117	0.9039	0.9078	0.8765
35	13:17:42	2	0.0250	0.07591923939306865	0.04265100136399269	0.9111	0.9027	0.9069	0.8747
36	13:18:39	3	0.0250	0.07737826507100974	0.042499519884586334	0.9151	0.9056	0.9103	0.8791
37	13:19:30	4	0.0250	0.07715004269116292	0.041826505213975906	0.9116	0.9055	0.9085	0.8784
38	13:20:25	1	0.0125	0.07608727724863676	0.0416891910135746	0.912	0.9056	0.9088	0.8782
39	13:21:05	2	0.0125	0.07547736964978925	0.04165206477046013	0.9115	0.9053	0.9084	0.8778
40	13:21:55	3	0.0125	0.0743442968343272	0.042344458401203156	0.9118	0.9039	0.9079	0.8767
41	13:23:00	4	0.0125	0.0747893172873985	0.04189183935523033	0.9134	0.9056	0.9095	0.879
42	13:24:01	1	0.0063	0.07477666492002773	0.042032647877931595	0.9127	0.9031	0.9079	0.8766
43	13:24:53	2	0.0063	0.07472824244891343	0.04198767617344856	0.9129	0.9055	0.9092	0.8785
44	13:25:47	3	0.0063	0.07394114621141851	0.04204922169446945	0.9125	0.9046	0.9085	0.8775
45	13:26:40	4	0.0063	0.07383683623519434	0.041811421513557434	0.9124	0.9048	0.9085	0.8773
46	13:27:42	1	0.0031	0.07366225826990667	0.04183218255639076	0.9126	0.9046	0.9086	0.8777
47	13:28:46	2	0.0031	0.07398775941130381	0.04175856336951256	0.9128	0.9048	0.9088	0.8781
48	13:29:47	3	0.0031	0.07472777580969804	0.04189334437251091	0.9129	0.9053	0.9091	0.8783
49	13:30:50	4	0.0031	0.0728010785815283	0.041899047791957855	0.9118	0.9043	0.908	0.8772
50	13:31:29	1	0.0016	0.07386597314006536	0.04173527657985687	0.9125	0.9049	0.9087	0.8782
51	13:32:18	2	0.0016	0.07372349541768405	0.04177631065249443	0.9128	0.9049	0.9089	0.878
52	13:33:19	3	0.0016	0.07394194761354929	0.04169845208525658	0.9124	0.9049	0.9086	0.8782
53	13:34:18	4	0.0016	0.0736907101340881	0.041652996093034744	0.9125	0.9048	0.9086	0.878
54	13:35:14	1	0.0008	0.07371187717532642	0.041701339185237885	0.912	0.9043	0.9081	0.8774
55	13:36:04	2	0.0008	0.07427432541775739	0.041616179049015045	0.9122	0.9048	0.9085	0.8779
56	13:36:55	3	0.0008	0.07237274077876991	0.04167640581727028	0.9125	0.9048	0.9086	0.878
57	13:37:57	4	0.0008	0.07317933621017961	0.041667744517326355	0.9125	0.9049	0.9087	0.878
58	13:38:54	1	0.0004	0.0738661253050269	0.04169294983148575	0.9127	0.9051	0.9089	0.8782
59	13:39:53	2	0.0004	0.07342126835469859	0.04169068485498428	0.9125	0.9049	0.9087	0.8779
60	13:40:54	3	0.0004	0.07293077206023882	0.04170038178563118	0.9123	0.9046	0.9085	0.8775
61	13:41:50	4	0.0004	0.07374955083290255	0.04172595217823982	0.9125	0.9046	0.9085	0.8775
62	13:42:45	1	0.0002	0.07373047710415476	0.041712988168001175	0.9122	0.9044	0.9083	0.8774
63	13:43:36	2	0.0002	0.07422452630128515	0.041704319417476654	0.9122	0.9044	0.9083	0.8774
64	13:44:27	3	0.0002	0.07399223485134913	0.041693300008773804	0.9122	0.9044	0.9083	0.8775
65	13:45:21	4	0.0002	0.07322260655471374	0.041669681668281555	0.9124	0.9049	0.9086	0.8782
