EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_PRECISION	DEV_RECALL	DEV_F1	DEV_ACCURACY
21	06:44:10	0	0.1000	0.026997430901688078	0.027248358353972435	0.9573	0.9581	0.9577	0.9367
22	06:48:20	1	0.1000	0.02585551998722454	0.026499520987272263	0.9571	0.9578	0.9574	0.9363
23	06:50:57	2	0.1000	0.02527421820769601	0.026343539357185364	0.9566	0.9578	0.9572	0.9365
24	06:53:35	3	0.1000	0.023746428288546662	0.027434078976511955	0.9556	0.9589	0.9572	0.9358
25	06:56:21	4	0.1000	0.025130948034064023	0.030237965285778046	0.9511	0.9557	0.9534	0.9304
26	06:58:58	1	0.0500	0.02150236149517945	0.02794705331325531	0.9562	0.9589	0.9576	0.9353
27	07:01:35	2	0.0500	0.01952645471517278	0.02860354632139206	0.9543	0.9594	0.9569	0.9346
28	07:04:12	3	0.0500	0.019572955133968943	0.028676053509116173	0.9549	0.9586	0.9567	0.9353
29	07:06:48	4	0.0500	0.018612076962789086	0.029023462906479836	0.9551	0.9584	0.9567	0.9354
30	07:09:25	1	0.0250	0.017974028393661978	0.028120538219809532	0.953	0.9598	0.9564	0.9354
31	07:12:03	0	0.0250	0.01718405594003126	0.028317321091890335	0.9558	0.9606	0.9582	0.9373
32	07:16:13	0	0.0250	0.01631482642682471	0.02890966646373272	0.9558	0.9611	0.9585	0.9381
33	07:20:25	1	0.0250	0.01625086582459842	0.030033623799681664	0.955	0.9611	0.9581	0.9367
34	07:23:02	0	0.0250	0.015929825205113116	0.02856249362230301	0.9566	0.9605	0.9585	0.9373
35	07:27:11	0	0.0250	0.015329000959381583	0.02889758162200451	0.9576	0.961	0.9593	0.9381
36	07:31:26	1	0.0250	0.01515867108178494	0.029491495341062546	0.9572	0.9606	0.9589	0.938
37	07:34:04	2	0.0250	0.014721047039295195	0.02984248287975788	0.9561	0.9594	0.9577	0.9364
38	07:36:41	3	0.0250	0.01486862795677883	0.0289901252835989	0.9572	0.9589	0.958	0.9372
39	07:39:18	4	0.0250	0.014426652593114358	0.030185429379343987	0.9545	0.9601	0.9573	0.9362
40	07:42:05	0	0.0125	0.014178318182429228	0.02939903736114502	0.9574	0.9611	0.9593	0.9393
41	07:46:15	1	0.0125	0.013979180195623562	0.02994718588888645	0.9566	0.9613	0.959	0.9385
42	07:48:52	2	0.0125	0.013265256806144198	0.030180420726537704	0.9565	0.9611	0.9588	0.9385
43	07:51:29	3	0.0125	0.013470253442331851	0.02994087152183056	0.9563	0.9603	0.9583	0.9376
44	07:54:07	4	0.0125	0.013425342699839783	0.029812652617692947	0.9561	0.9608	0.9584	0.9373
45	07:56:44	0	0.0063	0.01295881805571341	0.029784290120005608	0.9573	0.962	0.9596	0.9394
46	08:00:55	1	0.0063	0.012922497771206989	0.029611321166157722	0.9573	0.9616	0.9594	0.9389
47	08:03:32	2	0.0063	0.013362172161962829	0.02982565201818943	0.9572	0.9608	0.959	0.9384
48	08:06:09	3	0.0063	0.013427163905575558	0.029634658247232437	0.9574	0.9615	0.9594	0.9393
49	08:08:45	4	0.0063	0.012476915799591332	0.02967125177383423	0.9561	0.961	0.9585	0.9379
50	08:11:21	1	0.0031	0.012336283151959383	0.02955881878733635	0.9563	0.9613	0.9588	0.9382
51	08:13:57	2	0.0031	0.012514782199452075	0.029681328684091568	0.9566	0.9615	0.959	0.9387
52	08:16:33	3	0.0031	0.012640599947083352	0.029813500121235847	0.9566	0.9611	0.9589	0.9382
53	08:19:10	4	0.0031	0.01275136171767685	0.029867518693208694	0.9574	0.9618	0.9596	0.9395
54	08:21:46	0	0.0016	0.012446295435526625	0.02989875338971615	0.9573	0.9621	0.9597	0.9397
55	08:25:56	1	0.0016	0.013106334526860393	0.029936091974377632	0.9571	0.962	0.9595	0.9395
56	08:28:43	2	0.0016	0.01261738733138165	0.029957439750432968	0.9568	0.9618	0.9593	0.939
57	08:31:19	3	0.0016	0.012643138416677054	0.03009427711367607	0.9566	0.9615	0.959	0.9389
58	08:33:57	4	0.0016	0.012596925619494468	0.030113499611616135	0.9563	0.9613	0.9588	0.9382
59	08:36:33	1	0.0008	0.012177638946683727	0.03009512461721897	0.9563	0.9613	0.9588	0.9384
60	08:39:09	2	0.0008	0.012617890967568083	0.030123161152005196	0.9566	0.9615	0.959	0.9389
61	08:41:46	3	0.0008	0.012376853314332834	0.03006867505609989	0.9566	0.9613	0.959	0.9387
62	08:44:22	4	0.0008	0.012746260909475868	0.0299723781645298	0.9566	0.9611	0.9589	0.9385
63	08:46:58	1	0.0004	0.012547485731676541	0.029991988092660904	0.9566	0.9611	0.9589	0.9385
