EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_PRECISION	DEV_RECALL	DEV_F1	DEV_ACCURACY
21	17:41:20	1	0.1000	0.026803341211253526	0.027060899883508682	0.9507	0.9571	0.9539	0.9311
22	17:43:35	2	0.1000	0.026226225459980716	0.025035163387656212	0.954	0.9567	0.9554	0.9335
23	17:45:47	3	0.1000	0.026317055410788395	0.025665447115898132	0.9544	0.9556	0.955	0.9342
24	17:48:06	4	0.1000	0.02435893940004986	0.02596087008714676	0.9542	0.9574	0.9558	0.9349
25	17:50:21	1	0.0500	0.022325002870964953	0.02659527212381363	0.9504	0.9576	0.954	0.9313
26	17:52:35	2	0.0500	0.020985618236667267	0.02692815475165844	0.9523	0.9546	0.9534	0.9309
27	17:54:47	3	0.0500	0.01947775178314898	0.02749522402882576	0.9526	0.9564	0.9545	0.9316
28	17:57:08	4	0.0500	0.019486505743877617	0.02752801403403282	0.9529	0.9578	0.9553	0.9342
29	17:59:23	0	0.0250	0.0171914505604368	0.02693825215101242	0.9551	0.9596	0.9574	0.9368
30	18:01:39	0	0.0250	0.016909541995257054	0.026936618611216545	0.955	0.9601	0.9575	0.9365
31	18:04:02	1	0.0250	0.017085881493746548	0.02687043696641922	0.9548	0.9591	0.9569	0.9361
32	18:06:22	0	0.0250	0.01635703101990271	0.026982292532920837	0.9561	0.9601	0.9581	0.938
33	18:08:39	1	0.0250	0.016289405927367318	0.026473840698599815	0.9556	0.9591	0.9573	0.9373
34	18:10:47	2	0.0250	0.015769049496925213	0.026710011065006256	0.9565	0.9591	0.9578	0.9376
35	18:13:04	3	0.0250	0.015479578034794224	0.027094777673482895	0.9559	0.9586	0.9572	0.9372
36	18:15:19	0	0.0250	0.015353469681922671	0.027121398597955704	0.9575	0.9591	0.9583	0.9383
37	18:17:35	1	0.0250	0.015083900203310529	0.028290780261158943	0.9554	0.9591	0.9573	0.9372
38	18:19:48	2	0.0250	0.015645649680369085	0.02790897898375988	0.9559	0.9599	0.9579	0.9378
39	18:22:08	3	0.0250	0.014454375258931059	0.02839401178061962	0.9562	0.9586	0.9574	0.9375
40	18:24:19	4	0.0250	0.014281293880794556	0.02785106934607029	0.9564	0.9594	0.9579	0.9381
41	18:26:36	1	0.0125	0.014072548616024945	0.028150316327810287	0.9554	0.9591	0.9573	0.937
42	18:28:50	2	0.0125	0.01417920610973422	0.028020549565553665	0.9559	0.9591	0.9575	0.937
43	18:31:13	3	0.0125	0.014468821979397337	0.028331328183412552	0.956	0.9589	0.9575	0.9369
44	18:33:29	4	0.0125	0.013318137412268963	0.028889700770378113	0.9555	0.9584	0.957	0.9367
45	18:35:39	1	0.0063	0.013315606103379334	0.02834307588636875	0.9549	0.9586	0.9567	0.9362
46	18:37:55	2	0.0063	0.013292915025624245	0.02840542420744896	0.9561	0.9594	0.9577	0.9377
47	18:40:17	3	0.0063	0.012598477105376845	0.028485704213380814	0.9562	0.9596	0.9579	0.938
48	18:42:30	4	0.0063	0.013760588962754257	0.028524138033390045	0.9556	0.9589	0.9572	0.9367
49	18:44:45	1	0.0031	0.01292632695770976	0.028763901442289352	0.9554	0.9589	0.9572	0.9364
50	18:47:02	2	0.0031	0.012737128624882068	0.028743481263518333	0.9549	0.9586	0.9567	0.9359
51	18:49:24	3	0.0031	0.012733416993271154	0.028668219223618507	0.9552	0.9589	0.9571	0.9367
52	18:51:28	4	0.0031	0.01307878729829347	0.028424197807908058	0.9552	0.9588	0.957	0.9367
53	18:53:42	1	0.0016	0.013023035846560968	0.02850714512169361	0.9552	0.9588	0.957	0.9367
54	18:56:01	2	0.0016	0.013173420776414329	0.02857908047735691	0.9552	0.9589	0.9571	0.937
55	18:58:16	3	0.0016	0.012565231149818886	0.028687266632914543	0.9551	0.9586	0.9568	0.9364
56	19:00:30	4	0.0016	0.013412958262146387	0.02868286892771721	0.9551	0.9588	0.9569	0.9367
57	19:02:50	1	0.0008	0.012927211304662714	0.028662770986557007	0.9551	0.9588	0.9569	0.9367
58	19:05:10	2	0.0008	0.01300156745902626	0.028658194467425346	0.9552	0.9588	0.957	0.9367
59	19:07:29	3	0.0008	0.013226951813159015	0.028645437210798264	0.9552	0.9588	0.957	0.9367
60	19:09:45	4	0.0008	0.013210707755970538	0.028636818751692772	0.9554	0.9588	0.9571	0.937
61	19:11:58	1	0.0004	0.012044982129937869	0.028667500242590904	0.9552	0.9588	0.957	0.9367
62	19:14:18	2	0.0004	0.01262215397339258	0.028687361627817154	0.9551	0.9586	0.9568	0.9365
63	19:16:35	3	0.0004	0.012779644111861884	0.028695961460471153	0.9551	0.9586	0.9568	0.9365
64	19:18:49	4	0.0004	0.012561609027008877	0.02870657481253147	0.9551	0.9586	0.9568	0.9365
65	19:21:04	1	0.0002	0.012845511848272815	0.028701476752758026	0.9552	0.9588	0.957	0.9367
66	19:23:26	2	0.0002	0.012611202869964365	0.028697529807686806	0.9552	0.9588	0.957	0.9367
67	19:25:39	3	0.0002	0.012686965505952818	0.028694329783320427	0.9552	0.9588	0.957	0.9367
68	19:27:55	4	0.0002	0.012123452705516407	0.02869371883571148	0.9552	0.9588	0.957	0.9367
