EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_PRECISION	DEV_RECALL	DEV_F1	DEV_ACCURACY
43	08:41:43	1	0.0063	0.10822623492143475	0.1880742609500885	0.6441	0.5881	0.6148	0.5512
44	08:42:54	2	0.0063	0.1068358437615195	0.18920257687568665	0.6539	0.5852	0.6176	0.5518
45	08:44:06	3	0.0063	0.10769520286518403	0.18899202346801758	0.6531	0.5837	0.6165	0.5526
46	08:45:17	4	0.0063	0.10947230268128266	0.18826575577259064	0.648	0.5916	0.6185	0.5554
47	08:46:28	1	0.0031	0.1059416142995279	0.1886478066444397	0.6505	0.5902	0.6189	0.5542
48	08:47:40	0	0.0031	0.10765869475659873	0.1884203851222992	0.6509	0.5905	0.6192	0.5547
49	08:48:54	1	0.0031	0.1077125587408802	0.1880694478750229	0.6467	0.5931	0.6187	0.5556
50	08:50:05	0	0.0031	0.10738559856446539	0.18817047774791718	0.6517	0.591	0.6199	0.5559
51	08:51:19	1	0.0031	0.10769729326894124	0.18866872787475586	0.6493	0.5896	0.618	0.5544
52	08:52:30	2	0.0031	0.10768375821648077	0.1883574277162552	0.6508	0.5881	0.6179	0.5538
53	08:53:42	3	0.0031	0.10487807817210448	0.18867430090904236	0.6498	0.5916	0.6194	0.5553
54	08:54:53	4	0.0031	0.10604756373190184	0.1888195276260376	0.6501	0.5913	0.6193	0.5554
55	08:56:05	1	0.0016	0.10591650272293535	0.1889442503452301	0.6521	0.5899	0.6194	0.5548
56	08:57:16	2	0.0016	0.10628670021900731	0.18887221813201904	0.6528	0.5884	0.6189	0.5545
57	08:58:25	3	0.0016	0.10652150798426596	0.18867351114749908	0.651	0.5893	0.6186	0.555
58	08:59:36	4	0.0016	0.1065958055316168	0.18886692821979523	0.6523	0.5881	0.6185	0.5543
59	09:00:47	1	0.0008	0.10393330299675721	0.18914277851581573	0.651	0.5864	0.617	0.5535
60	09:01:58	2	0.0008	0.10575559687874099	0.18904651701450348	0.6513	0.5878	0.6179	0.5542
61	09:03:09	3	0.0008	0.10553769946408106	0.18907193839550018	0.6508	0.5887	0.6182	0.5547
62	09:04:20	4	0.0008	0.10550803105679181	0.1891508847475052	0.6516	0.589	0.6187	0.555
63	09:05:30	1	0.0004	0.10581452381022986	0.18911953270435333	0.6507	0.5878	0.6177	0.5546
64	09:06:41	2	0.0004	0.10439610555748434	0.18910402059555054	0.6516	0.589	0.6187	0.5553
65	09:07:52	3	0.0004	0.10694694346401994	0.18915286660194397	0.6508	0.5887	0.6182	0.555
66	09:09:02	4	0.0004	0.10346386211207809	0.18916232883930206	0.6511	0.5884	0.6182	0.5545
67	09:10:13	1	0.0002	0.10452094347188969	0.1891004741191864	0.6509	0.589	0.6184	0.5546
68	09:11:24	2	0.0002	0.10458652654833445	0.18907436728477478	0.6514	0.5896	0.6189	0.5553
69	09:12:34	3	0.0002	0.10534721431761694	0.1890288144350052	0.6517	0.5905	0.6196	0.556
70	09:13:45	4	0.0002	0.10564553792286818	0.18905381858348846	0.6517	0.5905	0.6196	0.5558
