EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_PRECISION	DEV_RECALL	DEV_F1	DEV_ACCURACY
39	20:40:34	3	0.0031	0.03473992416890219	0.22236290574073792	0.7326	0.4036	0.5205	0.3703
40	20:41:23	4	0.0031	0.03365068257795687	0.22209236025810242	0.7282	0.4108	0.5253	0.3749
41	20:42:09	1	0.0016	0.032683518110385036	0.21982704102993011	0.7208	0.4144	0.5262	0.3765
42	20:42:55	2	0.0016	0.031737825894458394	0.21995726227760315	0.7188	0.4132	0.5247	0.375
43	20:43:39	3	0.0016	0.032612462699764866	0.21949264407157898	0.722	0.4168	0.5285	0.3787
44	20:44:25	4	0.0016	0.0337065485244768	0.22045905888080597	0.7203	0.4132	0.5251	0.3754
45	20:45:09	1	0.0008	0.03318913668208804	0.2206132560968399	0.7223	0.4144	0.5266	0.3765
46	20:45:53	2	0.0008	0.032244767964826934	0.2205805480480194	0.7214	0.4156	0.5274	0.3772
47	20:46:36	3	0.0008	0.031902572653728034	0.2211756557226181	0.7269	0.4144	0.5278	0.3777
48	20:47:19	4	0.0008	0.033793634542072674	0.22098952531814575	0.7288	0.412	0.5264	0.3755
49	20:48:09	1	0.0004	0.032121650723774015	0.2211424559354782	0.7263	0.4132	0.5267	0.3762
50	20:49:03	2	0.0004	0.032106413340313895	0.22033371031284332	0.728	0.4168	0.5301	0.3795
51	20:49:51	3	0.0004	0.032812472756506054	0.22088390588760376	0.7263	0.4132	0.5267	0.3762
52	20:50:43	4	0.0004	0.0320585727919693	0.2216402292251587	0.7292	0.4096	0.5245	0.3738
53	20:51:39	1	0.0002	0.03268753847170537	0.22157059609889984	0.7255	0.4084	0.5226	0.3719
54	20:52:31	2	0.0002	0.03136973515587638	0.2214091420173645	0.7261	0.4096	0.5237	0.373
55	20:53:33	3	0.0002	0.03299182446098358	0.2213638573884964	0.7273	0.412	0.526	0.3751
56	20:54:35	4	0.0002	0.03224469450469149	0.22108294069766998	0.7254	0.4144	0.5274	0.3773
