EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_PRECISION	DEV_RECALL	DEV_F1	DEV_ACCURACY
44	01:39:29	1	0.0008	0.04069303868015702	0.19342131912708282	0.738	0.4251	0.5395	0.3888
45	01:39:57	2	0.0008	0.0401812161324451	0.1935342252254486	0.7365	0.4251	0.5391	0.3884
46	01:40:26	3	0.0008	0.04346960120350859	0.1929238736629486	0.7372	0.4299	0.5431	0.3923
47	01:40:54	4	0.0008	0.040415596775740276	0.19353492558002472	0.7371	0.4263	0.5402	0.3895
48	01:41:22	1	0.0004	0.04131586922235548	0.19384905695915222	0.7365	0.4251	0.5391	0.3884
49	01:41:50	2	0.0004	0.0407500743941981	0.19368281960487366	0.7344	0.424	0.5376	0.3869
50	01:42:18	3	0.0004	0.04215654603948096	0.19386297464370728	0.7344	0.424	0.5376	0.3869
51	01:42:46	4	0.0004	0.040014713627289075	0.19424282014369965	0.7339	0.4228	0.5365	0.3858
52	01:43:15	1	0.0002	0.04121708771875747	0.19427521526813507	0.7339	0.4228	0.5365	0.3858
53	01:43:51	2	0.0002	0.04063761957558684	0.19437004625797272	0.7339	0.4228	0.5365	0.3858
54	01:44:19	3	0.0002	0.04062941344601865	0.1942383050918579	0.7339	0.4228	0.5365	0.3858
55	01:44:48	4	0.0002	0.04090494733287751	0.19436204433441162	0.7339	0.4228	0.5365	0.3858
