EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_PRECISION	DEV_RECALL	DEV_F1	DEV_ACCURACY
24	23:20:46	2	0.0500	0.041329863621404485	0.237756609916687	0.7133	0.3725	0.4894	0.3388
25	23:21:11	3	0.0500	0.03887975502105377	0.22972923517227173	0.7225	0.3617	0.482	0.3315
26	23:21:36	4	0.0500	0.03775151728747584	0.23469573259353638	0.716	0.3593	0.4785	0.3268
27	23:22:01	1	0.0250	0.03464537854212124	0.23143333196640015	0.7146	0.3689	0.4866	0.3366
28	23:22:26	2	0.0250	0.034514182632132503	0.24548187851905823	0.7294	0.3713	0.4921	0.3399
29	23:22:51	3	0.0250	0.031602074969580694	0.23002232611179352	0.6935	0.3713	0.4836	0.3355
30	23:23:16	4	0.0250	0.03283886051284399	0.21871784329414368	0.6969	0.4048	0.5121	0.3623
31	23:23:42	1	0.0125	0.030424492457599782	0.23775464296340942	0.7162	0.3868	0.5023	0.3522
32	23:24:07	2	0.0125	0.03058144076672844	0.23916251957416534	0.7225	0.3772	0.4957	0.3439
33	23:24:32	3	0.0125	0.027977443398916984	0.2374197095632553	0.7042	0.382	0.4953	0.3456
34	23:24:57	4	0.0125	0.02908332833220623	0.24465560913085938	0.7226	0.3713	0.4905	0.3392
35	23:25:22	1	0.0063	0.028642248867916068	0.24025702476501465	0.7107	0.3737	0.4898	0.3399
36	23:25:47	2	0.0063	0.027873078438533695	0.2337113320827484	0.7102	0.3844	0.4988	0.3482
37	23:26:12	3	0.0063	0.028708963806162075	0.23865415155887604	0.7109	0.3916	0.505	0.3543
38	23:26:38	4	0.0063	0.027580198716379973	0.2368759959936142	0.7056	0.3904	0.5027	0.3536
39	23:27:04	1	0.0031	0.026384312468397546	0.2397213876247406	0.6998	0.3796	0.4922	0.3434
40	23:27:29	2	0.0031	0.026593830991015564	0.2410055696964264	0.7111	0.3832	0.4981	0.3474
41	23:27:54	3	0.0031	0.02519889015454378	0.24166728556156158	0.7086	0.3844	0.4984	0.3489
42	23:28:19	4	0.0031	0.026171246453675474	0.24649903178215027	0.7149	0.3725	0.4898	0.3399
43	23:28:44	1	0.0016	0.026114811069483053	0.2409684658050537	0.7114	0.3808	0.4961	0.346
44	23:29:11	2	0.0016	0.025796134677511757	0.24145929515361786	0.7115	0.3868	0.5012	0.3507
45	23:29:36	3	0.0016	0.02635577539498396	0.2420341670513153	0.7046	0.3856	0.4985	0.3481
46	23:30:01	4	0.0016	0.0270365538217796	0.2408231496810913	0.6978	0.3844	0.4958	0.3463
47	23:30:25	1	0.0008	0.02624231208060587	0.2416139543056488	0.6987	0.3832	0.495	0.3456
48	23:30:50	2	0.0008	0.026113350137120395	0.24286043643951416	0.7042	0.382	0.4953	0.3456
49	23:31:14	3	0.0008	0.026339456542112526	0.2422245591878891	0.7033	0.3832	0.4961	0.3459
50	23:31:39	4	0.0008	0.02541249714721699	0.24102160334587097	0.6993	0.3844	0.4961	0.3467
51	23:32:05	1	0.0004	0.025889522455800156	0.24223801493644714	0.7033	0.3832	0.4961	0.3459
52	23:32:30	2	0.0004	0.026222924442738223	0.2426411360502243	0.7033	0.3832	0.4961	0.3459
53	23:32:54	3	0.0004	0.024371194862281804	0.2441420555114746	0.7105	0.382	0.4969	0.3464
54	23:33:19	4	0.0004	0.028338769967145905	0.24234047532081604	0.7018	0.3832	0.4957	0.3459
55	23:33:44	1	0.0002	0.02741826679382373	0.24189305305480957	0.7009	0.3844	0.4965	0.347
56	23:34:08	2	0.0002	0.02606147220027175	0.24201953411102295	0.7002	0.3832	0.4954	0.3459
57	23:34:34	3	0.0002	0.026155915177459448	0.2420789897441864	0.7018	0.3832	0.4957	0.3459
58	23:34:59	4	0.0002	0.026890046581704328	0.24246911704540253	0.7018	0.3832	0.4957	0.3459
