EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_PRECISION	DEV_RECALL	DEV_F1	DEV_ACCURACY
21	05:10:07	1	0.0250	0.08073289142623505	0.042482566088438034	0.9119	0.9036	0.9077	0.8758
22	05:10:52	0	0.0250	0.07990615412772008	0.042319659143686295	0.9148	0.9092	0.912	0.8816
23	05:11:46	1	0.0250	0.07810831078570835	0.04282847419381142	0.9145	0.9024	0.9084	0.8764
24	05:12:34	2	0.0250	0.07866937581880264	0.042495179921388626	0.9117	0.9041	0.9079	0.8748
25	05:13:19	3	0.0250	0.07886639065685082	0.04207567125558853	0.9154	0.9075	0.9114	0.8811
26	05:14:05	4	0.0250	0.07848189784512836	0.042600102722644806	0.9136	0.9046	0.9091	0.878
27	05:14:53	1	0.0125	0.07809832160352721	0.04223119467496872	0.9148	0.9061	0.9105	0.879
28	05:15:38	2	0.0125	0.07650011451397953	0.04155326634645462	0.9143	0.9058	0.91	0.8791
29	05:16:26	3	0.0125	0.07620852109654172	0.04158233478665352	0.9147	0.9063	0.9105	0.8792
30	05:17:11	4	0.0125	0.07736357846695703	0.04167880862951279	0.9143	0.907	0.9106	0.8801
31	05:17:57	0	0.0063	0.07641209155916827	0.04168754816055298	0.9167	0.9085	0.9126	0.8821
32	05:18:54	1	0.0063	0.07606082322089157	0.04138805717229843	0.9156	0.9078	0.9117	0.8807
33	05:19:39	2	0.0063	0.07597424255122558	0.0413457490503788	0.9141	0.9073	0.9107	0.8797
34	05:20:27	3	0.0063	0.0764144623489416	0.0414329394698143	0.9144	0.9065	0.9104	0.8791
35	05:21:12	4	0.0063	0.07604436971310898	0.04118628054857254	0.9137	0.9078	0.9108	0.8804
36	05:21:58	1	0.0031	0.0748496832161804	0.04125652089715004	0.915	0.9082	0.9116	0.8814
37	05:22:45	2	0.0031	0.07364444064799827	0.041316814720630646	0.9142	0.9063	0.9102	0.8796
38	05:23:31	3	0.0031	0.07515036953433961	0.041259828954935074	0.9143	0.9073	0.9108	0.8802
39	05:24:16	4	0.0031	0.0753220641227874	0.04126900061964989	0.9149	0.907	0.9109	0.8803
40	05:25:04	1	0.0016	0.0760942780303183	0.04134134203195572	0.9139	0.9063	0.9101	0.8793
41	05:25:49	2	0.0016	0.07509463180728991	0.041300270706415176	0.9146	0.9072	0.9109	0.8803
42	05:26:36	3	0.0016	0.07459691513622371	0.041205789893865585	0.9143	0.9073	0.9108	0.8803
43	05:27:22	4	0.0016	0.0755019636846516	0.04125620797276497	0.9146	0.9072	0.9109	0.8804
44	05:28:07	1	0.0008	0.07509810474876508	0.04123377054929733	0.9144	0.907	0.9107	0.88
45	05:28:55	2	0.0008	0.07548998442346365	0.04127419739961624	0.9142	0.9066	0.9104	0.8797
46	05:29:40	3	0.0008	0.0750869071977717	0.04128117859363556	0.9144	0.9066	0.9105	0.8797
47	05:30:26	4	0.0008	0.07525784096141179	0.0412207692861557	0.9141	0.9066	0.9103	0.8797
48	05:31:13	1	0.0004	0.074752066708088	0.04123876988887787	0.9146	0.9073	0.9109	0.8806
49	05:31:59	2	0.0004	0.07392656582447621	0.0412495881319046	0.9141	0.9065	0.9103	0.8796
50	05:32:46	3	0.0004	0.0753281244653341	0.04124099388718605	0.9142	0.9066	0.9104	0.8798
51	05:33:32	4	0.0004	0.07497242245778583	0.04123317450284958	0.9144	0.907	0.9107	0.8803
52	05:34:17	1	0.0002	0.07447607049757078	0.04124736785888672	0.9144	0.9072	0.9108	0.8804
53	05:35:04	2	0.0002	0.07417793756713877	0.04123128205537796	0.9143	0.9072	0.9107	0.8803
54	05:35:50	3	0.0002	0.07499991240072018	0.04121849685907364	0.9141	0.9072	0.9106	0.8802
55	05:36:37	4	0.0002	0.07492641135376796	0.04120964556932449	0.9143	0.9073	0.9108	0.8803
