EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_PRECISION	DEV_RECALL	DEV_F1	DEV_ACCURACY
67	21:55:17	1	0.0004	0.07093635275505307	0.19648592174053192	0.65	0.5594	0.6013	0.4915
68	21:56:54	2	0.0004	0.07060556997330214	0.19677598774433136	0.6509	0.5594	0.6017	0.4916
69	21:58:32	0	0.0004	0.07016029971620978	0.19654472172260284	0.6522	0.5626	0.6041	0.4941
70	22:01:03	1	0.0004	0.07196497397163969	0.1961938738822937	0.6507	0.5618	0.603	0.4931
71	22:02:44	2	0.0004	0.07015583911893412	0.19648578763008118	0.6504	0.5615	0.6027	0.4926
72	22:04:22	3	0.0004	0.07148440921632748	0.19666707515716553	0.6511	0.5615	0.603	0.4928
73	22:06:05	4	0.0004	0.07095755618549082	0.19675017893314362	0.651	0.5603	0.6023	0.4922
74	22:07:43	1	0.0002	0.07205921500445268	0.19673976302146912	0.651	0.5603	0.6023	0.4922
75	22:09:21	2	0.0002	0.07099753226143464	0.19662700593471527	0.6512	0.5612	0.6028	0.4929
76	22:11:00	3	0.0002	0.07009002080523792	0.19663006067276	0.6511	0.5615	0.603	0.4931
77	22:12:38	4	0.0002	0.07089469794054205	0.19669167697429657	0.6506	0.5615	0.6028	0.4929
