EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_PRECISION	DEV_RECALL	DEV_F1	DEV_ACCURACY
23	19:22:44	0	0.0500	0.02055664134107041	0.02861996740102768	0.9571	0.9578	0.9574	0.9366
24	19:25:39	1	0.0500	0.0197058422866958	0.028773007914423943	0.9552	0.9588	0.957	0.9355
25	19:28:13	2	0.0500	0.01940096337630214	0.030976995825767517	0.9514	0.9552	0.9533	0.9319
26	19:30:43	3	0.0500	0.019200608069804146	0.02972247637808323	0.9532	0.9567	0.955	0.9324
27	19:33:13	4	0.0500	0.018116994834096223	0.03078904002904892	0.9545	0.9574	0.956	0.9343
28	19:35:46	1	0.0250	0.017217449883473384	0.030314940959215164	0.9557	0.9579	0.9568	0.9346
29	19:38:17	0	0.0250	0.01672904928840551	0.03082485869526863	0.957	0.9589	0.958	0.937
30	19:41:05	1	0.0250	0.016240327655105052	0.03097786195576191	0.9541	0.9559	0.955	0.9334
31	19:43:38	2	0.0250	0.015623123895533005	0.03164669871330261	0.9557	0.9579	0.9568	0.9359
32	19:46:07	3	0.0250	0.015197705273134842	0.031951356679201126	0.9537	0.9578	0.9557	0.9346
33	19:48:41	4	0.0250	0.015016544233903195	0.030418697744607925	0.9558	0.9574	0.9566	0.9349
34	19:51:08	1	0.0125	0.014655600590973861	0.03154190257191658	0.9551	0.9569	0.956	0.935
35	19:53:41	2	0.0125	0.014451635096172647	0.03144306316971779	0.9554	0.9581	0.9567	0.9357
36	19:56:12	3	0.0125	0.014042088174351191	0.031705956906080246	0.9565	0.9578	0.9571	0.9357
37	19:58:39	4	0.0125	0.013717258348960855	0.03213213011622429	0.9555	0.9566	0.956	0.9346
38	20:01:06	1	0.0063	0.013847543779208035	0.03206928074359894	0.9547	0.9574	0.9561	0.9349
39	20:03:33	0	0.0063	0.01272937954962494	0.03189194202423096	0.957	0.9596	0.9583	0.9381
40	20:06:35	1	0.0063	0.013401137133173362	0.032263290137052536	0.9564	0.9593	0.9578	0.9373
41	20:09:10	2	0.0063	0.013436144621933157	0.03219211474061012	0.9562	0.9586	0.9574	0.9367
42	20:11:48	3	0.0063	0.013062693019165175	0.032716382294893265	0.9549	0.9581	0.9565	0.9357
43	20:14:30	4	0.0063	0.013374802450496048	0.03286071494221687	0.9541	0.9579	0.956	0.9348
44	20:17:06	1	0.0031	0.013182329885731203	0.03230084851384163	0.9546	0.9583	0.9564	0.9353
45	20:19:42	2	0.0031	0.0119540053846967	0.03254671394824982	0.9541	0.9576	0.9558	0.9349
46	20:22:17	3	0.0031	0.013274105049476456	0.03245539963245392	0.9544	0.9581	0.9562	0.9351
47	20:25:01	4	0.0031	0.013200880883081705	0.03256192058324814	0.9547	0.9583	0.9565	0.9353
48	20:27:41	1	0.0016	0.012472807942355071	0.032640453428030014	0.9542	0.9581	0.9562	0.9348
49	20:30:30	2	0.0016	0.012626942097515729	0.03249898925423622	0.9546	0.9584	0.9565	0.9351
50	20:33:08	3	0.0016	0.012445718998848788	0.03232055529952049	0.9549	0.9583	0.9566	0.9354
51	20:35:49	4	0.0016	0.01256178685116001	0.03228505328297615	0.9546	0.9583	0.9564	0.9353
52	20:38:30	1	0.0008	0.012486570218857086	0.03230386972427368	0.9544	0.9581	0.9562	0.9348
53	20:41:08	2	0.0008	0.012521728679127743	0.032322075217962265	0.9541	0.9579	0.956	0.9346
54	20:43:45	3	0.0008	0.013186591698105023	0.03228481858968735	0.9537	0.9576	0.9557	0.9343
55	20:46:20	4	0.0008	0.012336940743283373	0.03236709535121918	0.9537	0.9576	0.9557	0.9343
56	20:48:59	1	0.0004	0.012341724690329146	0.03237229585647583	0.9537	0.9576	0.9557	0.9343
57	20:51:40	2	0.0004	0.012036613653778469	0.03239252790808678	0.9537	0.9576	0.9557	0.9343
58	20:54:19	3	0.0004	0.012612828349788822	0.03235141187906265	0.9546	0.9583	0.9564	0.9353
59	20:56:55	4	0.0004	0.012118992183604576	0.0323626883327961	0.9544	0.9581	0.9562	0.9351
60	20:59:33	1	0.0002	0.012357526574041145	0.03235964477062225	0.9546	0.9583	0.9564	0.9353
61	21:02:14	2	0.0002	0.012332510654363851	0.03236057981848717	0.9547	0.9584	0.9566	0.9354
62	21:05:06	3	0.0002	0.012675707685700161	0.03237759321928024	0.9544	0.9581	0.9562	0.9351
63	21:07:42	4	0.0002	0.012466708215935977	0.03237726166844368	0.9544	0.9581	0.9562	0.9351
