EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_PRECISION	DEV_RECALL	DEV_F1	DEV_ACCURACY
38	18:03:40	4	0.0500	0.014277390103624363	0.035753607749938965	0.9482	0.9522	0.9502	0.9285
39	18:05:58	1	0.0250	0.012967495635598606	0.037015024572610855	0.9516	0.9529	0.9522	0.9309
40	18:08:13	0	0.0250	0.012485081389135344	0.036470744758844376	0.9514	0.9551	0.9532	0.9317
41	18:10:40	1	0.0250	0.012335946598867975	0.03661838173866272	0.9518	0.9542	0.953	0.932
42	18:12:57	0	0.0250	0.011485689371101521	0.03626963868737221	0.9522	0.9559	0.9541	0.933
43	18:15:23	1	0.0250	0.011786041523070681	0.037078674882650375	0.9514	0.9559	0.9537	0.933
44	18:17:42	2	0.0250	0.01242493863563038	0.03623422235250473	0.9516	0.9559	0.9537	0.9328
45	18:20:01	3	0.0250	0.011180296083465319	0.03680369630455971	0.9505	0.9556	0.953	0.9317
46	18:22:15	4	0.0250	0.011517306266482986	0.037553783506155014	0.9527	0.9549	0.9538	0.9331
47	18:24:29	0	0.0125	0.010893736640990482	0.03647241368889809	0.9527	0.9557	0.9542	0.9337
48	18:27:00	1	0.0125	0.010487397714593507	0.03682365268468857	0.9528	0.9544	0.9536	0.9326
49	18:29:12	2	0.0125	0.009978447092288224	0.03840545192360878	0.9511	0.9552	0.9531	0.9319
50	18:31:29	3	0.0125	0.009959243277416445	0.03833530843257904	0.9509	0.9546	0.9527	0.9315
51	18:33:59	4	0.0125	0.010704431494327041	0.0379733107984066	0.9511	0.9536	0.9523	0.9313
52	18:36:22	1	0.0063	0.010321126166029955	0.037638355046510696	0.9505	0.9539	0.9522	0.9309
53	18:38:42	2	0.0063	0.009578599344132974	0.03795051574707031	0.9517	0.9556	0.9536	0.933
54	18:41:01	3	0.0063	0.009620218549653047	0.03831028193235397	0.9522	0.9552	0.9537	0.9328
55	18:43:23	4	0.0063	0.009843949974595732	0.03810439258813858	0.9524	0.9556	0.954	0.9333
56	18:45:40	1	0.0031	0.009443219072938207	0.0384182333946228	0.9524	0.9554	0.9539	0.9333
57	18:47:57	2	0.0031	0.010053599874979835	0.038450535386800766	0.9524	0.9556	0.954	0.9334
58	18:50:11	3	0.0031	0.00945811811121173	0.03846496343612671	0.9517	0.9551	0.9534	0.9328
59	18:52:32	4	0.0031	0.009561697695620507	0.03850472718477249	0.9522	0.9556	0.9539	0.9331
60	18:54:53	1	0.0016	0.009956842054650798	0.03854561969637871	0.952	0.9552	0.9536	0.9329
61	18:57:16	2	0.0016	0.010139932903629984	0.03849169239401817	0.9524	0.9554	0.9539	0.9333
62	18:59:39	3	0.0016	0.009314762009130872	0.03852631151676178	0.9524	0.9554	0.9539	0.9333
63	19:02:06	4	0.0016	0.00988293762136916	0.038568057119846344	0.9525	0.9556	0.954	0.9336
64	19:04:27	1	0.0008	0.00968207390488202	0.03856781870126724	0.9522	0.9552	0.9537	0.9331
65	19:06:42	2	0.0008	0.009591779813429097	0.038564782589673996	0.9524	0.9554	0.9539	0.9334
66	19:09:06	3	0.0008	0.009211008180922999	0.03853822126984596	0.952	0.9554	0.9537	0.9331
67	19:11:36	4	0.0008	0.00924576922211763	0.03854994475841522	0.952	0.9554	0.9537	0.9331
68	19:14:11	1	0.0004	0.009443075858856755	0.03851772099733353	0.9522	0.9554	0.9538	0.9333
69	19:16:47	2	0.0004	0.009259938465301099	0.03853851929306984	0.9519	0.9552	0.9535	0.9329
70	19:19:14	3	0.0004	0.010581515622021148	0.03850473091006279	0.9522	0.9554	0.9538	0.9333
71	19:21:33	4	0.0004	0.009103000894496057	0.03854028880596161	0.9522	0.9556	0.9539	0.9333
72	19:23:56	1	0.0002	0.010033320761046504	0.038561657071113586	0.9522	0.9556	0.9539	0.9333
73	19:26:16	2	0.0002	0.00959514892469521	0.03856024146080017	0.9522	0.9556	0.9539	0.9333
74	19:28:44	3	0.0002	0.00923600619884011	0.038546882569789886	0.952	0.9554	0.9537	0.9331
75	19:31:07	4	0.0002	0.00967943757233266	0.03854305297136307	0.9522	0.9554	0.9538	0.9333
