EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_PRECISION	DEV_RECALL	DEV_F1	DEV_ACCURACY
21	09:40:47	0	0.1000	0.16318263783135092	0.1938588172197342	0.6331	0.5779	0.6042	0.5422
22	09:42:01	1	0.1000	0.15993459235351762	0.1968030482530594	0.6256	0.5802	0.6021	0.5438
23	09:43:12	2	0.1000	0.1558789364031386	0.19628874957561493	0.6256	0.5714	0.5973	0.5386
24	09:44:23	3	0.1000	0.15569456564311185	0.1951371133327484	0.6443	0.5667	0.603	0.5387
25	09:45:34	4	0.1000	0.15156402405225336	0.1958412379026413	0.643	0.5606	0.599	0.5323
26	09:46:44	1	0.0500	0.13859334140002263	0.19409535825252533	0.6459	0.5612	0.6006	0.5386
27	09:47:55	0	0.0500	0.13860847321443234	0.1905723661184311	0.6429	0.5793	0.6095	0.5486
28	09:49:09	0	0.0500	0.13372623989705903	0.19032233953475952	0.6363	0.5849	0.6095	0.5491
29	09:50:21	0	0.0500	0.13145774728367982	0.19456861913204193	0.6604	0.5688	0.6112	0.55
30	09:51:34	1	0.0500	0.12829395060177395	0.19274885952472687	0.6299	0.5928	0.6108	0.5488
31	09:52:45	2	0.0500	0.12510501026546852	0.19363544881343842	0.6455	0.5785	0.6102	0.5497
32	09:53:57	3	0.0500	0.12482407283162009	0.19188180565834045	0.655	0.572	0.6107	0.5491
33	09:55:08	0	0.0500	0.12402217220872325	0.19091130793094635	0.6374	0.6001	0.6182	0.5544
34	09:56:21	1	0.0500	0.12083556464182804	0.19223321974277496	0.6307	0.594	0.6118	0.5484
35	09:57:32	2	0.0500	0.11811164736333543	0.19200803339481354	0.6427	0.5846	0.6123	0.5515
36	09:58:43	3	0.0500	0.11865172892536552	0.19345322251319885	0.6409	0.5793	0.6085	0.5483
37	09:59:54	4	0.0500	0.11575649833640216	0.19529178738594055	0.6369	0.5755	0.6046	0.5415
38	10:01:05	1	0.0250	0.11140578715288676	0.19301986694335938	0.6494	0.5802	0.6129	0.548
39	10:02:15	2	0.0250	0.1103227388082955	0.19485267996788025	0.6484	0.5869	0.6162	0.5508
40	10:03:26	3	0.0250	0.10807274439696232	0.19357220828533173	0.6508	0.5826	0.6148	0.5551
41	10:04:37	4	0.0250	0.106382636029291	0.19644740223884583	0.6508	0.5773	0.6119	0.5494
42	10:05:48	1	0.0125	0.10329861150713342	0.19494935870170593	0.6437	0.5887	0.615	0.5528
43	10:07:03	2	0.0125	0.102803488773737	0.19525541365146637	0.6481	0.5855	0.6152	0.5512
44	10:08:20	3	0.0125	0.10102033159841346	0.19459496438503265	0.6517	0.5867	0.6175	0.5535
45	10:09:31	4	0.0125	0.10281135674695795	0.19459280371665955	0.6466	0.5907	0.6174	0.5547
46	10:10:42	1	0.0063	0.1010269574476627	0.19500896334648132	0.6474	0.5805	0.6121	0.5473
47	10:11:52	2	0.0063	0.10041816165880299	0.19475823640823364	0.6443	0.5869	0.6143	0.5504
48	10:13:03	3	0.0063	0.09856327850699108	0.19509141147136688	0.6488	0.589	0.6175	0.5524
49	10:14:13	4	0.0063	0.10009404571461028	0.1956305354833603	0.6513	0.5823	0.6148	0.5518
50	10:15:24	1	0.0031	0.0993452623759316	0.19548147916793823	0.6499	0.5837	0.6151	0.5509
51	10:16:34	2	0.0031	0.09763300784671633	0.19533875584602356	0.649	0.5872	0.6166	0.5522
52	10:17:44	3	0.0031	0.09778835175559414	0.19532425701618195	0.6475	0.5872	0.6159	0.5507
53	10:18:55	4	0.0031	0.09888484961182717	0.19489715993404388	0.6444	0.5905	0.6163	0.5516
54	10:20:05	0	0.0016	0.09822370997031847	0.19518867135047913	0.648	0.5916	0.6185	0.5538
55	10:21:18	1	0.0016	0.09857182546046052	0.19550874829292297	0.6479	0.5872	0.6161	0.5509
56	10:22:29	2	0.0016	0.09729258568395702	0.19520580768585205	0.6482	0.5884	0.6168	0.5519
57	10:23:39	3	0.0016	0.0977890574673485	0.1954236924648285	0.6497	0.5896	0.6182	0.5534
58	10:24:50	4	0.0016	0.09750728601051764	0.19541877508163452	0.648	0.5884	0.6168	0.552
59	10:26:00	1	0.0008	0.09866901052311747	0.1954183280467987	0.6478	0.5884	0.6167	0.5517
60	10:27:11	2	0.0008	0.09757349460419922	0.1954321265220642	0.6486	0.589	0.6174	0.5525
61	10:28:21	3	0.0008	0.09921766220592207	0.19535064697265625	0.6474	0.589	0.6168	0.5521
62	10:29:32	4	0.0008	0.09893546126289728	0.1951269805431366	0.648	0.5884	0.6168	0.552
63	10:30:43	1	0.0004	0.09602391554486536	0.1952616423368454	0.6477	0.5878	0.6163	0.5516
64	10:31:53	2	0.0004	0.09701966948396304	0.19536784291267395	0.6492	0.589	0.6177	0.5531
65	10:33:04	3	0.0004	0.09848778517027869	0.1953435093164444	0.6481	0.5887	0.617	0.5524
66	10:34:14	4	0.0004	0.09654634718463495	0.1954105645418167	0.6482	0.5878	0.6165	0.5521
67	10:35:25	1	0.0002	0.09673974606523639	0.1954357624053955	0.6484	0.5884	0.6169	0.5526
68	10:36:35	2	0.0002	0.09731464630468226	0.19545921683311462	0.6485	0.5881	0.6168	0.5524
69	10:37:46	3	0.0002	0.09616643902353901	0.19545114040374756	0.6485	0.5881	0.6168	0.5524
70	10:38:57	4	0.0002	0.0972161014994279	0.1954289674758911	0.6481	0.5881	0.6166	0.5524
