EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_PRECISION	DEV_RECALL	DEV_F1	DEV_ACCURACY
39	21:56:31	2	0.0016	0.0380369571033285	0.19589881598949432	0.7209	0.4084	0.5214	0.3715
40	21:56:42	3	0.0016	0.03806687045967714	0.19749221205711365	0.7228	0.406	0.5199	0.3697
41	21:56:54	4	0.0016	0.0391636925528119	0.19814905524253845	0.7234	0.4072	0.5211	0.3704
42	21:57:06	1	0.0008	0.03812701971588305	0.19688904285430908	0.7203	0.4072	0.5203	0.3696
43	21:57:18	2	0.0008	0.03796639207559929	0.195872500538826	0.7161	0.4108	0.5221	0.372
44	21:57:30	3	0.0008	0.039502771402800195	0.19553357362747192	0.7176	0.4108	0.5225	0.3724
45	21:57:42	4	0.0008	0.037756408467620406	0.19580192863941193	0.7221	0.4108	0.5237	0.3736
46	21:57:54	1	0.0004	0.03796629234495183	0.19580455124378204	0.72	0.4096	0.5221	0.3717
47	21:58:06	2	0.0004	0.038980623084393186	0.19595041871070862	0.7215	0.4096	0.5225	0.3721
48	21:58:18	3	0.0004	0.038414095114354174	0.196269690990448	0.7215	0.4096	0.5225	0.3721
49	21:58:30	4	0.0004	0.03849839670092186	0.19615143537521362	0.723	0.4096	0.5229	0.3721
50	21:58:42	1	0.0002	0.03990907795250977	0.19604027271270752	0.723	0.4096	0.5229	0.3721
51	21:58:54	2	0.0002	0.037342549145706304	0.19615371525287628	0.723	0.4096	0.5229	0.3721
52	21:59:06	3	0.0002	0.037930267689122776	0.19643282890319824	0.724	0.4084	0.5222	0.3715
53	21:59:18	4	0.0002	0.03882900574323988	0.19626864790916443	0.724	0.4084	0.5222	0.3715
