EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_PRECISION	DEV_RECALL	DEV_F1	DEV_ACCURACY
55	14:08:34	2	0.0008	0.01092627846064798	0.034399379044771194	0.9514	0.9556	0.9535	0.9333
56	14:10:26	3	0.0008	0.011311868053544193	0.03446636721491814	0.9514	0.9559	0.9537	0.9334
57	14:12:19	4	0.0008	0.011057290702358518	0.03447676822543144	0.9513	0.9559	0.9536	0.9333
58	14:14:09	0	0.0004	0.01082092540853058	0.03445257991552353	0.9518	0.9562	0.954	0.9339
59	14:16:03	1	0.0004	0.011162820385176372	0.03446577489376068	0.9514	0.9561	0.9537	0.9335
60	14:17:55	2	0.0004	0.011513884643387007	0.03446970134973526	0.9514	0.9561	0.9537	0.9335
61	14:19:53	3	0.0004	0.010779719136945353	0.03453445807099342	0.9516	0.9562	0.9539	0.9338
62	14:21:42	4	0.0004	0.011176423336012773	0.034548185765743256	0.9516	0.9562	0.9539	0.9338
63	14:23:34	1	0.0002	0.01152455409245504	0.03454955294728279	0.9516	0.9562	0.9539	0.9338
64	14:25:27	2	0.0002	0.011814220087046664	0.03452591598033905	0.9516	0.9562	0.9539	0.9338
65	14:27:22	3	0.0002	0.011189145520248255	0.03453143313527107	0.9516	0.9562	0.9539	0.9338
66	14:29:14	4	0.0002	0.011049343514288717	0.03451646491885185	0.9514	0.9561	0.9537	0.9336
