EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_PRECISION	DEV_RECALL	DEV_F1	DEV_ACCURACY
20	16:13:32	0	0.0500	0.08246235541488241	0.039774615317583084	0.9239	0.916	0.9199	0.888
21	16:15:11	1	0.0500	0.08325975232518563	0.040297698229551315	0.9211	0.9178	0.9195	0.8883
22	16:16:04	2	0.0500	0.08169380659438595	0.04013552889227867	0.9199	0.9161	0.918	0.8855
23	16:16:59	3	0.0500	0.08143919164950389	0.04051623120903969	0.9224	0.9161	0.9192	0.8865
24	16:17:52	4	0.0500	0.08179153110976477	0.04135211184620857	0.919	0.9131	0.916	0.8834
25	16:18:57	1	0.0250	0.07824351621637868	0.04025743156671524	0.9214	0.9155	0.9184	0.886
26	16:21:08	2	0.0250	0.07640510151854282	0.040197908878326416	0.9206	0.9134	0.917	0.8844
27	16:23:43	3	0.0250	0.07566429744270062	0.0393243134021759	0.9217	0.9177	0.9197	0.8873
28	16:24:38	0	0.0250	0.07562921775017475	0.03906992822885513	0.9252	0.9173	0.9212	0.8903
29	16:27:15	0	0.0250	0.07664559734516992	0.03899099677801132	0.9264	0.9187	0.9225	0.8918
30	16:30:11	1	0.0250	0.07593219788053852	0.03893301635980606	0.9237	0.9155	0.9196	0.8876
31	16:31:23	0	0.0250	0.0748848923981049	0.03923666104674339	0.9255	0.9199	0.9227	0.8922
32	16:34:15	1	0.0250	0.07489982544972276	0.03880825638771057	0.922	0.9173	0.9197	0.8883
33	16:36:08	2	0.0250	0.07455263393896468	0.03850046172738075	0.9233	0.9195	0.9214	0.8911
34	16:37:53	3	0.0250	0.07472894181101118	0.038096435368061066	0.9241	0.9195	0.9218	0.8913
35	16:41:13	4	0.0250	0.07316390190927667	0.0387943796813488	0.9244	0.9175	0.9209	0.8889
36	16:42:18	1	0.0125	0.07383525133269296	0.038393277674913406	0.9242	0.9193	0.9218	0.8904
37	16:44:09	2	0.0125	0.07290647161424343	0.03857859969139099	0.9264	0.9188	0.9226	0.8918
38	16:47:02	0	0.0125	0.07257908720767524	0.037608109414577484	0.9261	0.9214	0.9237	0.8944
39	16:48:25	0	0.0125	0.07214198709003346	0.037626057863235474	0.9258	0.9217	0.9238	0.894
40	16:50:20	1	0.0125	0.07144323723248373	0.03802036494016647	0.9257	0.921	0.9234	0.8935
41	16:52:21	2	0.0125	0.0722596100085791	0.03761495649814606	0.9247	0.9197	0.9222	0.8923
42	16:53:31	3	0.0125	0.071460447984722	0.03827415406703949	0.9238	0.9177	0.9207	0.8896
43	16:54:23	4	0.0125	0.0727388061152871	0.03786326199769974	0.924	0.9188	0.9214	0.8912
44	16:55:13	1	0.0063	0.07013892572673318	0.03834826126694679	0.9254	0.9168	0.9211	0.89
45	16:56:03	2	0.0063	0.07176705023789577	0.037575528025627136	0.9257	0.9199	0.9228	0.8923
46	16:57:45	3	0.0063	0.07135665835299376	0.037756554782390594	0.9248	0.9187	0.9217	0.8913
47	17:00:20	4	0.0063	0.07018733148953796	0.038024064153432846	0.9256	0.9188	0.9222	0.8916
48	17:02:36	1	0.0031	0.06981935185813205	0.03771477937698364	0.9251	0.9193	0.9222	0.8918
49	17:04:58	2	0.0031	0.07135740545311867	0.037602514028549194	0.9253	0.9214	0.9233	0.8932
50	17:07:23	3	0.0031	0.07032022699641957	0.03778061643242836	0.9258	0.92	0.9229	0.8922
51	17:09:41	4	0.0031	0.06885374881571502	0.037670232355594635	0.926	0.9207	0.9234	0.8932
52	17:11:50	1	0.0016	0.0699756318376131	0.03774281591176987	0.9262	0.9205	0.9234	0.893
53	17:13:01	2	0.0016	0.06985548477088191	0.03774682432413101	0.9261	0.92	0.9231	0.8928
54	17:16:16	3	0.0016	0.06918416399028192	0.0377282053232193	0.9258	0.9199	0.9228	0.8923
55	17:20:01	4	0.0016	0.07062045204589144	0.037873685359954834	0.9265	0.9199	0.9231	0.8929
56	17:23:58	1	0.0008	0.06985957950016071	0.037779729813337326	0.9263	0.9204	0.9233	0.8928
57	17:26:50	2	0.0008	0.06951527434986918	0.037829332053661346	0.9265	0.9199	0.9231	0.8926
58	17:28:52	3	0.0008	0.06937261283608336	0.037855591624975204	0.9268	0.92	0.9234	0.8929
59	17:30:16	4	0.0008	0.06959527970302058	0.037797484546899796	0.9268	0.92	0.9234	0.8929
60	17:32:31	1	0.0004	0.0700624929681886	0.037737924605607986	0.9268	0.9202	0.9235	0.8934
61	17:34:20	2	0.0004	0.06890210982411936	0.037754811346530914	0.9268	0.9204	0.9236	0.8933
62	17:36:05	3	0.0004	0.06926141784289347	0.03765846788883209	0.9262	0.9202	0.9232	0.8927
63	17:38:02	4	0.0004	0.06882506840572862	0.03769677132368088	0.9263	0.9202	0.9232	0.8928
64	17:40:26	1	0.0002	0.06977918090501065	0.03770659491419792	0.9265	0.9204	0.9234	0.893
65	17:42:46	2	0.0002	0.06970077298559274	0.037689369171857834	0.9261	0.92	0.9231	0.8927
66	17:43:38	3	0.0002	0.0695513750394507	0.03767945244908333	0.9263	0.9202	0.9232	0.8928
67	17:44:55	4	0.0002	0.0695905697499169	0.03767453134059906	0.9263	0.9202	0.9232	0.8928
