EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_PRECISION	DEV_RECALL	DEV_F1	DEV_ACCURACY
64	01:22:56	1	0.0031	0.0633468790546348	0.2331673800945282	0.6237	0.546	0.5823	0.5206
65	01:24:17	2	0.0031	0.06376941862125536	0.2323521375656128	0.619	0.5474	0.581	0.5199
66	01:25:45	3	0.0031	0.06434877945797687	0.2320447415113449	0.6176	0.5495	0.5816	0.5199
67	01:27:14	4	0.0031	0.06287944837919537	0.23235122859477997	0.6182	0.5489	0.5815	0.52
68	01:28:36	1	0.0016	0.06400614214443305	0.23246344923973083	0.6191	0.5477	0.5812	0.5194
69	01:29:58	2	0.0016	0.0629476030265026	0.2321424037218094	0.6189	0.5515	0.5833	0.5212
70	01:31:33	3	0.0016	0.0626351117231525	0.23181991279125214	0.6166	0.5509	0.5819	0.5196
71	01:32:57	4	0.0016	0.06376229021969619	0.23229745030403137	0.6206	0.5512	0.5839	0.5218
72	01:34:24	1	0.0008	0.06398660319575937	0.23255738615989685	0.6203	0.5495	0.5827	0.5204
73	01:35:56	2	0.0008	0.06387156861559827	0.23254503309726715	0.6196	0.5492	0.5822	0.52
74	01:37:28	3	0.0008	0.06226875999972171	0.23257313668727875	0.6204	0.5498	0.583	0.5206
75	01:39:06	4	0.0008	0.06163744737243697	0.23228967189788818	0.6193	0.5515	0.5835	0.5213
76	01:40:36	1	0.0004	0.06301557768167045	0.2322515845298767	0.6197	0.5518	0.5838	0.5218
77	01:42:06	2	0.0004	0.06224606851545848	0.2325976938009262	0.6197	0.5501	0.5828	0.5209
78	01:43:34	3	0.0004	0.06345779698289548	0.23253004252910614	0.6191	0.5495	0.5822	0.5205
79	01:45:04	4	0.0004	0.0638004004365319	0.23257841169834137	0.6201	0.5509	0.5835	0.5217
80	01:46:40	1	0.0002	0.06204447910146555	0.23244072496891022	0.6194	0.5504	0.5829	0.5215
81	01:48:16	2	0.0002	0.06250194070732448	0.23252104222774506	0.6191	0.5501	0.5825	0.521
82	01:49:44	3	0.0002	0.06213825322397643	0.23249094188213348	0.6188	0.5498	0.5822	0.5205
83	01:51:15	4	0.0002	0.0643839367344667	0.23238050937652588	0.6194	0.5504	0.5829	0.5214
