EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_PRECISION	DEV_RECALL	DEV_F1	DEV_ACCURACY
23	22:37:34	3	0.1000	0.024684272264901292	0.02737320028245449	0.9498	0.9547	0.9522	0.9285
24	22:40:23	4	0.1000	0.02443984700191441	0.028795795515179634	0.9528	0.9581	0.9554	0.9316
25	22:43:11	1	0.0500	0.02201385864287052	0.02751157432794571	0.9563	0.9603	0.9583	0.936
26	22:46:02	2	0.0500	0.01967975584175967	0.026841245591640472	0.957	0.9598	0.9584	0.9365
27	22:48:51	3	0.0500	0.018544520493667723	0.02671242505311966	0.9581	0.9584	0.9583	0.9368
28	22:51:38	4	0.0500	0.01852589550237514	0.027791239321231842	0.9572	0.9596	0.9584	0.9366
29	22:54:27	0	0.0250	0.017318061356044107	0.02721724472939968	0.959	0.9608	0.9599	0.9379
30	22:58:25	1	0.0250	0.016300483536567482	0.027296263724565506	0.9589	0.9608	0.9598	0.9388
31	23:01:13	0	0.0250	0.016687556588657382	0.026646550744771957	0.9586	0.9616	0.9601	0.9396
32	23:05:12	1	0.0250	0.01593027990982172	0.027534568682312965	0.9584	0.9605	0.9594	0.939
33	23:08:00	2	0.0250	0.015559281444923913	0.027490075677633286	0.9564	0.9603	0.9583	0.9377
34	23:10:49	3	0.0250	0.014532774227468874	0.027836263179779053	0.958	0.9606	0.9593	0.9376
35	23:13:37	4	0.0250	0.015083524266346723	0.027658451348543167	0.9572	0.9593	0.9582	0.9372
36	23:16:25	1	0.0125	0.015358120559217762	0.027512185275554657	0.9562	0.9596	0.9579	0.9368
37	23:19:15	2	0.0125	0.01467189059601347	0.027254818007349968	0.9576	0.9613	0.9594	0.9385
38	23:22:19	3	0.0125	0.013463898317467504	0.027508534491062164	0.9575	0.9598	0.9586	0.9381
39	23:25:26	4	0.0125	0.01359103542482414	0.027806712314486504	0.9577	0.9608	0.9593	0.9387
40	23:28:32	1	0.0063	0.0131777470351248	0.027459122240543365	0.9577	0.9611	0.9594	0.9393
41	23:31:26	2	0.0063	0.013680311502848088	0.02757311798632145	0.9573	0.9613	0.9593	0.9387
42	23:34:15	3	0.0063	0.013588452797555325	0.027817249298095703	0.9578	0.9615	0.9596	0.9392
43	23:37:03	4	0.0063	0.012837372514643735	0.027757929638028145	0.9573	0.9613	0.9593	0.9387
44	23:39:47	1	0.0031	0.012507426366193595	0.027581529691815376	0.9578	0.9616	0.9597	0.9395
45	23:42:28	2	0.0031	0.013237098530829753	0.027681991457939148	0.9579	0.9616	0.9598	0.9395
46	23:45:17	0	0.0031	0.012777981635066384	0.0278654582798481	0.9584	0.962	0.9602	0.9401
47	23:48:56	1	0.0031	0.012904648522855593	0.02792469784617424	0.9581	0.9616	0.9599	0.9393
48	23:51:37	0	0.0031	0.013127441895564779	0.027897784486413002	0.9586	0.9621	0.9604	0.9401
49	23:55:15	1	0.0031	0.013285547257858977	0.027994180098176003	0.9584	0.9618	0.9601	0.9398
50	23:57:56	2	0.0031	0.012649513233477601	0.028063131496310234	0.9579	0.9613	0.9596	0.9392
51	00:00:36	3	0.0031	0.012793995356273862	0.027945391833782196	0.9578	0.9615	0.9596	0.9393
52	00:03:18	4	0.0031	0.012840101936346038	0.02809085138142109	0.9576	0.9613	0.9594	0.9392
53	00:05:57	1	0.0016	0.012830103206559465	0.028093017637729645	0.9581	0.962	0.96	0.9397
54	00:08:44	2	0.0016	0.012761510822248944	0.028088247403502464	0.9576	0.961	0.9593	0.9385
55	00:11:24	3	0.0016	0.012319530684781758	0.027992503717541695	0.9576	0.961	0.9593	0.9385
56	00:14:04	4	0.0016	0.011895294772006237	0.02807593159377575	0.9577	0.9613	0.9595	0.9389
57	00:16:43	1	0.0008	0.01275815364548962	0.02802850678563118	0.9578	0.9615	0.9596	0.939
58	00:19:23	2	0.0008	0.01244721618272528	0.028047382831573486	0.9577	0.9613	0.9595	0.9389
59	00:22:03	3	0.0008	0.012351605865223863	0.02798074670135975	0.9579	0.9615	0.9597	0.9392
60	00:24:42	4	0.0008	0.012563366979858676	0.0280066579580307	0.9579	0.9615	0.9597	0.9392
61	00:27:21	1	0.0004	0.013011026749106038	0.02799898386001587	0.9579	0.9615	0.9597	0.9392
62	00:30:09	2	0.0004	0.01289395281787263	0.02800702676177025	0.9577	0.9613	0.9595	0.9389
63	00:32:48	3	0.0004	0.012649114024225559	0.028018467128276825	0.9577	0.9613	0.9595	0.9389
64	00:35:28	4	0.0004	0.012202696637134778	0.028018083423376083	0.9579	0.9613	0.9596	0.9392
65	00:38:07	1	0.0002	0.01326824401319311	0.028021804988384247	0.9581	0.9615	0.9598	0.9393
66	00:40:46	2	0.0002	0.013021786900425655	0.028009099885821342	0.9581	0.9615	0.9598	0.9393
67	00:43:26	3	0.0002	0.01282062183764213	0.028009189292788506	0.9581	0.9615	0.9598	0.9393
68	00:46:05	4	0.0002	0.012068583810560843	0.028016015887260437	0.9581	0.9615	0.9598	0.9393
