EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_PRECISION	DEV_RECALL	DEV_F1	DEV_ACCURACY
46	06:53:08	3	0.0250	0.10929007935222561	0.19132845103740692	0.6501	0.5776	0.6117	0.5481
47	06:55:31	4	0.0250	0.10658302252552082	0.19321808218955994	0.6447	0.5823	0.6119	0.5481
48	06:58:05	1	0.0125	0.10502516739197677	0.1913938820362091	0.6435	0.5843	0.6125	0.5488
49	07:00:31	2	0.0125	0.10320621851242463	0.19088372588157654	0.6441	0.5954	0.6188	0.5553
50	07:03:01	3	0.0125	0.10377808383490668	0.19076094031333923	0.6509	0.5954	0.6219	0.5587
51	07:05:30	4	0.0125	0.1040031916277437	0.19126680493354797	0.6507	0.5928	0.6204	0.5571
52	07:07:59	1	0.0063	0.10089961746431009	0.1916469782590866	0.6513	0.596	0.6224	0.5592
53	07:10:30	2	0.0063	0.09997457548657898	0.19231191277503967	0.6465	0.5916	0.6179	0.5546
54	07:12:57	3	0.0063	0.09939326859623182	0.1922427862882614	0.6515	0.5937	0.6212	0.5574
55	07:15:31	4	0.0063	0.1002218561724658	0.19211255013942719	0.6528	0.591	0.6204	0.557
56	07:17:52	1	0.0031	0.09804548389243573	0.19220830500125885	0.6523	0.5899	0.6195	0.5565
57	07:20:28	0	0.0031	0.09839110622413245	0.1922614574432373	0.6547	0.5946	0.6232	0.559
58	07:22:55	1	0.0031	0.09909761635946487	0.19275832176208496	0.6532	0.5922	0.6212	0.5576
59	07:25:33	2	0.0031	0.0975598276763099	0.19306859374046326	0.6491	0.5972	0.622	0.5585
60	07:27:56	3	0.0031	0.09786359738035234	0.19252698123455048	0.6506	0.5975	0.6229	0.5596
61	07:30:13	4	0.0031	0.09865759260592007	0.19320625066757202	0.6524	0.5922	0.6208	0.5569
62	07:31:23	1	0.0016	0.09642799611564845	0.19302672147750854	0.6494	0.5948	0.6209	0.5571
63	07:32:35	2	0.0016	0.09644998723445848	0.19298924505710602	0.65	0.5957	0.6217	0.5588
64	07:33:49	3	0.0016	0.09678010529276403	0.1932324916124344	0.6486	0.5954	0.6209	0.5575
65	07:35:01	4	0.0016	0.09752607469492722	0.19345404207706451	0.6485	0.5931	0.6196	0.5563
66	07:36:12	1	0.0008	0.09638002019105485	0.19320586323738098	0.6495	0.594	0.6205	0.5574
67	07:37:23	2	0.0008	0.09772499274043585	0.19286026060581207	0.6502	0.5963	0.6221	0.559
68	07:38:34	3	0.0008	0.09752875497391347	0.1930590718984604	0.6496	0.5954	0.6214	0.5585
69	07:39:46	4	0.0008	0.09712892827676081	0.19315700232982635	0.6491	0.594	0.6203	0.5572
70	07:40:57	1	0.0004	0.09652782759738424	0.19314071536064148	0.6491	0.5946	0.6206	0.5576
71	07:42:08	2	0.0004	0.0967794815576276	0.19318993389606476	0.6502	0.5948	0.6213	0.5581
72	07:43:19	3	0.0004	0.09640409636732095	0.19327086210250854	0.6504	0.5943	0.6211	0.5574
73	07:44:29	4	0.0004	0.09574211379232787	0.1932733654975891	0.6498	0.5937	0.6205	0.5569
74	07:45:40	1	0.0002	0.09747866369615718	0.1932053416967392	0.6492	0.5948	0.6208	0.5573
75	07:46:52	2	0.0002	0.09820645745644489	0.1931302547454834	0.6489	0.5951	0.6209	0.5578
76	07:48:03	3	0.0002	0.0974103825197223	0.1931312531232834	0.6488	0.5948	0.6206	0.5576
77	07:49:15	4	0.0002	0.09677296441650213	0.19309543073177338	0.6495	0.5951	0.6211	0.5579
