EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_PRECISION	DEV_RECALL	DEV_F1	DEV_ACCURACY
26	00:48:39	2	0.0500	0.020551189658369873	0.028495080769062042	0.9541	0.9593	0.9567	0.9353
27	00:51:26	0	0.0500	0.02021499698906715	0.02710435725748539	0.9577	0.9611	0.9594	0.9399
28	00:55:26	1	0.0500	0.019892347598066892	0.02597343735396862	0.9576	0.9605	0.959	0.9393
29	00:58:22	2	0.0500	0.01884026174893953	0.027522513642907143	0.9573	0.9588	0.958	0.9384
30	01:01:21	3	0.0500	0.019012363304068778	0.026821359992027283	0.9562	0.9599	0.9581	0.9374
31	01:04:28	0	0.0500	0.019046430950419056	0.027513684704899788	0.9578	0.9616	0.9597	0.9396
32	01:08:31	0	0.0500	0.018234701890914713	0.02756432816386223	0.9586	0.9631	0.9609	0.9411
33	01:12:32	1	0.0500	0.01864523042591944	0.02730756253004074	0.9555	0.9615	0.9585	0.9376
34	01:15:44	2	0.0500	0.018688389779540442	0.02657020464539528	0.9588	0.9606	0.9597	0.9402
35	01:18:33	3	0.0500	0.017834232354955834	0.02714141085743904	0.9574	0.9613	0.9594	0.9389
36	01:21:26	4	0.0500	0.017527507176362145	0.028147021308541298	0.9577	0.9611	0.9594	0.939
37	01:24:33	1	0.0250	0.016477370828918522	0.028126971796154976	0.9578	0.9615	0.9596	0.9399
38	01:27:37	2	0.0250	0.015904787803323606	0.028070596978068352	0.9587	0.9608	0.9597	0.9396
39	01:30:49	3	0.0250	0.01534863740012441	0.027637971565127373	0.955	0.9608	0.9579	0.9371
40	01:34:01	4	0.0250	0.014934939656842257	0.027945226058363914	0.9585	0.9611	0.9598	0.9402
41	01:36:55	1	0.0125	0.014419828442133261	0.028682703152298927	0.9582	0.9603	0.9592	0.9399
42	01:39:48	2	0.0125	0.014386944102130964	0.028203250840306282	0.9574	0.9605	0.9589	0.9396
43	01:42:53	3	0.0125	0.013549014026425327	0.028290970250964165	0.9585	0.9603	0.9594	0.9393
44	01:46:06	4	0.0125	0.014213155007741961	0.028565049171447754	0.9577	0.9611	0.9594	0.939
45	01:49:09	1	0.0063	0.013213925299000449	0.02864358201622963	0.9581	0.9615	0.9598	0.9395
46	01:52:13	2	0.0063	0.012971333772981469	0.028670037165284157	0.9577	0.9606	0.9592	0.939
47	01:55:23	3	0.0063	0.012923186392248627	0.028598951175808907	0.9574	0.9599	0.9587	0.9385
48	01:58:28	4	0.0063	0.013762702563906324	0.028682803735136986	0.9577	0.9611	0.9594	0.9393
49	02:01:32	1	0.0031	0.013053237906162774	0.02865038812160492	0.9576	0.9608	0.9592	0.9391
50	02:04:34	2	0.0031	0.013049689777294848	0.029003947973251343	0.9577	0.9605	0.9591	0.9391
51	02:07:49	3	0.0031	0.0131732763688822	0.02892572246491909	0.9574	0.9603	0.9588	0.939
52	02:10:45	4	0.0031	0.012406794008235994	0.02883465588092804	0.9577	0.9599	0.9588	0.9388
53	02:13:46	1	0.0016	0.012659221358023899	0.028873475268483162	0.9577	0.9603	0.959	0.9391
54	02:16:53	2	0.0016	0.013356895916512072	0.028877470642328262	0.9572	0.9603	0.9587	0.9385
55	02:19:47	3	0.0016	0.012452786613768349	0.028909046202898026	0.9579	0.9606	0.9592	0.9391
56	02:22:49	4	0.0016	0.01218632965452639	0.02886674925684929	0.958	0.9601	0.9591	0.9392
57	02:24:51	1	0.0008	0.013220720807165257	0.028879988938570023	0.9582	0.9603	0.9592	0.9394
58	02:26:28	2	0.0008	0.01266098885847913	0.0289597325026989	0.958	0.9601	0.9591	0.9392
59	02:28:04	3	0.0008	0.013017924894029217	0.02901282161474228	0.9582	0.9603	0.9592	0.9394
60	02:29:41	4	0.0008	0.012417547595576877	0.029011696577072144	0.9582	0.9605	0.9593	0.9394
61	02:31:18	1	0.0004	0.012719413043006693	0.02898552082479	0.9584	0.9606	0.9595	0.9397
62	02:33:03	2	0.0004	0.01289222112093776	0.028969384729862213	0.9582	0.9608	0.9595	0.9398
63	02:34:39	3	0.0004	0.012392930288426286	0.028970614075660706	0.9582	0.9608	0.9595	0.9398
64	02:36:16	4	0.0004	0.012827851165128662	0.028942681849002838	0.9582	0.9608	0.9595	0.9398
65	02:37:51	1	0.0002	0.01227217456184893	0.02893657237291336	0.9584	0.9608	0.9596	0.9399
66	02:39:27	2	0.0002	0.012281251947711508	0.028957683593034744	0.9584	0.9608	0.9596	0.9399
67	02:41:03	3	0.0002	0.01239873403907705	0.028953485190868378	0.9584	0.9606	0.9595	0.9397
68	02:42:41	4	0.0002	0.013054791778946506	0.028939515352249146	0.9584	0.9606	0.9595	0.9397
