EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_PRECISION	DEV_RECALL	DEV_F1	DEV_ACCURACY
37	02:21:46	4	0.0250	0.0760133513332429	0.041180457919836044	0.9113	0.9068	0.909	0.879
38	02:22:33	1	0.0125	0.07438541896763957	0.04142264649271965	0.9154	0.9078	0.9116	0.8807
39	02:23:20	2	0.0125	0.07378374558175012	0.04143604263663292	0.9142	0.9083	0.9113	0.8815
40	02:24:08	3	0.0125	0.07329226946428309	0.04084524139761925	0.9152	0.9073	0.9113	0.8808
41	02:24:55	4	0.0125	0.0733520052511066	0.04091448709368706	0.9127	0.9083	0.9105	0.8809
42	02:25:41	1	0.0063	0.07254479996640006	0.04082515835762024	0.9146	0.9087	0.9116	0.8818
43	02:26:29	2	0.0063	0.07432805993784279	0.040704548358917236	0.9154	0.9088	0.9121	0.8821
44	02:27:16	3	0.0063	0.07360878780078395	0.04106583818793297	0.9161	0.9082	0.9121	0.8822
45	02:28:04	4	0.0063	0.07178236340355483	0.040413662791252136	0.9145	0.9099	0.9122	0.8826
46	02:28:50	1	0.0031	0.07236402023466028	0.04073883965611458	0.9149	0.9088	0.9119	0.8821
47	02:29:36	2	0.0031	0.07205222826120995	0.04063929617404938	0.9145	0.9085	0.9115	0.8815
48	02:30:24	3	0.0031	0.07201516565038135	0.040523961186409	0.9151	0.9097	0.9124	0.8828
49	02:31:11	4	0.0031	0.07247926878308054	0.04070174694061279	0.9156	0.908	0.9118	0.8814
50	02:31:59	1	0.0016	0.07256739855172756	0.04059312492609024	0.9152	0.9083	0.9117	0.8816
51	02:32:45	0	0.0016	0.07110984857555074	0.04049767553806305	0.9159	0.9099	0.9129	0.8831
52	02:33:38	1	0.0016	0.07274100474980004	0.040483295917510986	0.9154	0.909	0.9122	0.8824
53	02:34:26	2	0.0016	0.07305966712044526	0.040568072348833084	0.9153	0.9083	0.9118	0.8816
54	02:35:12	3	0.0016	0.07256955869745609	0.04054652899503708	0.9152	0.9085	0.9118	0.8819
55	02:35:58	4	0.0016	0.07365791231926001	0.04051058366894722	0.9156	0.9085	0.9121	0.8818
56	02:36:45	1	0.0008	0.07176427904541971	0.04049662873148918	0.9153	0.9085	0.9119	0.8819
57	02:37:31	2	0.0008	0.07281140372007551	0.0404609777033329	0.9148	0.908	0.9114	0.8813
58	02:38:19	3	0.0008	0.07189210000001528	0.04043440520763397	0.915	0.9085	0.9117	0.8816
59	02:39:05	4	0.0008	0.07145065751207887	0.04050283133983612	0.9155	0.9083	0.9119	0.8817
60	02:39:51	1	0.0004	0.07165341821841988	0.04049753025174141	0.9153	0.9083	0.9118	0.8816
61	02:40:39	2	0.0004	0.07232440960663254	0.04043955355882645	0.9155	0.9087	0.9121	0.8819
62	02:41:25	3	0.0004	0.07230997124032101	0.04047781974077225	0.9155	0.9085	0.912	0.8818
63	02:42:12	4	0.0004	0.07206824436931879	0.040483277291059494	0.9153	0.9083	0.9118	0.8816
64	02:42:58	1	0.0002	0.0725524111981038	0.04046875238418579	0.9153	0.9083	0.9118	0.8816
65	02:43:44	2	0.0002	0.07116415714541263	0.04047608748078346	0.9153	0.9083	0.9118	0.8816
66	02:44:32	3	0.0002	0.07327674028405119	0.040483616292476654	0.9153	0.9085	0.9119	0.8818
67	02:45:17	4	0.0002	0.07164303877786679	0.04049447923898697	0.9155	0.9083	0.9119	0.8817
