EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_PRECISION	DEV_RECALL	DEV_F1	DEV_ACCURACY
27	20:01:50	3	0.0125	0.045780609388699586	0.1944970339536667	0.7522	0.4072	0.5284	0.3732
28	20:02:27	4	0.0125	0.04484521448374669	0.1868278980255127	0.7413	0.4084	0.5266	0.3727
29	20:03:01	1	0.0063	0.04317103975339501	0.19136616587638855	0.7446	0.412	0.5305	0.3755
30	20:03:37	2	0.0063	0.043986124713398446	0.1926591694355011	0.7461	0.4048	0.5248	0.371
31	20:04:13	3	0.0063	0.04293681089528037	0.18991123139858246	0.7385	0.4228	0.5377	0.3837
32	20:04:49	4	0.0063	0.04207306662264118	0.19390855729579926	0.7445	0.4048	0.5244	0.3698
33	20:05:14	1	0.0031	0.041652890215569206	0.1946934312582016	0.7402	0.406	0.5244	0.3705
34	20:05:39	2	0.0031	0.04218811978948719	0.19212080538272858	0.7384	0.4192	0.5348	0.3808
35	20:06:05	3	0.0031	0.043306529919116404	0.19122911989688873	0.7367	0.4156	0.5314	0.3788
36	20:06:31	4	0.0031	0.04158925233266579	0.19270391762256622	0.7363	0.418	0.5332	0.3798
37	20:07:08	1	0.0016	0.04113907402788987	0.19303297996520996	0.7399	0.4156	0.5322	0.3784
38	20:07:42	2	0.0016	0.04102751143370521	0.19357702136039734	0.7393	0.4144	0.5311	0.3769
39	20:08:15	3	0.0016	0.04090430565129698	0.1936451494693756	0.7399	0.4156	0.5322	0.3784
40	20:08:40	4	0.0016	0.04167590318409503	0.1932610720396042	0.7389	0.4168	0.5329	0.3791
41	20:09:06	1	0.0008	0.03978974658413289	0.19211460649967194	0.7373	0.4168	0.5325	0.3787
42	20:09:42	2	0.0008	0.04075341950606144	0.19419898092746735	0.7425	0.4144	0.5319	0.3773
43	20:10:13	3	0.0008	0.041161054662591665	0.1946529746055603	0.7419	0.4132	0.5308	0.3762
44	20:10:39	4	0.0008	0.04138160485429245	0.19392871856689453	0.7441	0.4144	0.5323	0.3773
45	20:11:05	1	0.0004	0.04090749751850689	0.19363559782505035	0.7403	0.4132	0.5304	0.3762
46	20:11:39	2	0.0004	0.04050703761719373	0.19374848902225494	0.7409	0.4144	0.5315	0.3773
47	20:12:14	3	0.0004	0.04065809306128447	0.19394126534461975	0.7403	0.4132	0.5304	0.3762
48	20:12:50	4	0.0004	0.04252216929589735	0.19371774792671204	0.7403	0.4132	0.5304	0.3762
49	20:13:22	1	0.0002	0.041897000434884	0.19357241690158844	0.7403	0.4132	0.5304	0.3762
50	20:13:47	2	0.0002	0.04180221131937595	0.1937558650970459	0.7403	0.4132	0.5304	0.3762
51	20:14:13	3	0.0002	0.04030619225546862	0.19399838149547577	0.7414	0.412	0.5296	0.3751
52	20:14:49	4	0.0002	0.04079118604278443	0.19373486936092377	0.7419	0.4132	0.5308	0.3762
