EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_PRECISION	DEV_RECALL	DEV_F1	DEV_ACCURACY
59	14:24:05	4	0.0016	0.07207781226341034	0.040936753153800964	0.9155	0.9072	0.9113	0.881
60	14:24:41	1	0.0008	0.07158948745246056	0.040890928357839584	0.9154	0.907	0.9111	0.8809
61	14:25:15	2	0.0008	0.07047752081225223	0.040895670652389526	0.9155	0.907	0.9112	0.881
62	14:25:49	3	0.0008	0.07241016261825282	0.04091157391667366	0.9153	0.9066	0.911	0.8807
63	14:26:25	4	0.0008	0.07110230059673298	0.040850766003131866	0.9154	0.9072	0.9112	0.881
64	14:27:00	1	0.0004	0.07242689121641688	0.040860529989004135	0.915	0.9066	0.9108	0.8805
65	14:27:34	2	0.0004	0.07102460934444767	0.04085448384284973	0.915	0.9068	0.9109	0.8807
66	14:28:10	3	0.0004	0.07256511428712842	0.0408531092107296	0.9152	0.9072	0.9112	0.881
67	14:28:45	4	0.0004	0.07181673358965217	0.04088366776704788	0.9155	0.9068	0.9111	0.8808
68	14:29:21	1	0.0002	0.0724335447039509	0.040857382118701935	0.9154	0.9072	0.9112	0.881
69	14:29:55	2	0.0002	0.07004750084076214	0.04084469750523567	0.9149	0.9066	0.9107	0.8805
70	14:30:29	3	0.0002	0.07210011546969483	0.04083738476037979	0.9152	0.9072	0.9112	0.881
71	14:31:05	4	0.0002	0.07055796893560545	0.04085717350244522	0.9152	0.9066	0.9109	0.8805
