EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_PRECISION	DEV_RECALL	DEV_F1	DEV_ACCURACY
23	01:28:10	0	0.0500	0.021292266437692175	0.02946440503001213	0.951	0.9564	0.9537	0.9319
24	01:31:11	0	0.0500	0.020716488544630242	0.03126290813088417	0.9516	0.9569	0.9543	0.9324
25	01:34:12	0	0.0500	0.020045055579666442	0.030248422175645828	0.9531	0.9573	0.9552	0.9335
26	01:37:02	1	0.0500	0.020275436911791126	0.0301519688218832	0.9524	0.9557	0.9541	0.9316
27	01:39:29	2	0.0500	0.018779058017781156	0.030174268409609795	0.9549	0.9547	0.9548	0.9326
28	01:42:01	3	0.0500	0.018655643879816882	0.030702291056513786	0.9517	0.9551	0.9534	0.9314
29	01:44:14	4	0.0500	0.017878553532812598	0.03096074052155018	0.9519	0.9557	0.9538	0.9324
30	01:46:41	0	0.0250	0.016570232032781435	0.03172445669770241	0.9528	0.9578	0.9553	0.9339
31	01:49:24	0	0.0250	0.015441380452370129	0.031293392181396484	0.9538	0.9583	0.956	0.9337
32	01:52:26	1	0.0250	0.015896858517013987	0.03232414647936821	0.9524	0.9557	0.9541	0.9317
33	01:54:52	2	0.0250	0.015491316815670416	0.03242741525173187	0.9517	0.9557	0.9537	0.9322
34	01:57:20	3	0.0250	0.015447271324920442	0.03124913014471531	0.9539	0.9566	0.9552	0.9338
35	01:59:54	0	0.0250	0.015025425893854458	0.03185237571597099	0.9557	0.9574	0.9565	0.9354
36	02:02:40	1	0.0250	0.01458096337897547	0.0324396938085556	0.9544	0.9573	0.9558	0.9345
37	02:05:08	2	0.0250	0.014206749757949107	0.032736003398895264	0.9524	0.9569	0.9547	0.9326
38	02:07:40	3	0.0250	0.014479916296907003	0.03307981789112091	0.954	0.9574	0.9557	0.934
39	02:10:07	4	0.0250	0.014017343167977973	0.03282482177019119	0.9542	0.9573	0.9557	0.934
40	02:12:33	1	0.0125	0.014183395121616635	0.03218765929341316	0.9545	0.9571	0.9558	0.9344
41	02:15:07	0	0.0125	0.01403712103262623	0.03285214677453041	0.9555	0.9578	0.9566	0.9356
42	02:18:07	1	0.0125	0.012389742581663343	0.03269561752676964	0.9543	0.9569	0.9556	0.934
43	02:20:34	2	0.0125	0.011983739611632436	0.033132489770650864	0.9547	0.9573	0.956	0.9341
44	02:22:52	3	0.0125	0.013311499439593751	0.032685209065675735	0.9547	0.9574	0.9561	0.9343
45	02:25:06	4	0.0125	0.012238272208417658	0.033256646245718	0.9544	0.9579	0.9562	0.9346
46	02:27:37	1	0.0063	0.012704423302481583	0.03345320746302605	0.9545	0.9574	0.956	0.9345
47	02:29:47	2	0.0063	0.012166928920292619	0.03336125984787941	0.9551	0.9569	0.956	0.9347
48	02:32:17	0	0.0063	0.01264508254783274	0.03320029005408287	0.956	0.9586	0.9573	0.9368
49	02:35:17	1	0.0063	0.012271637509043492	0.032871004194021225	0.9547	0.9583	0.9565	0.9351
50	02:37:23	2	0.0063	0.012100624380933263	0.03341720998287201	0.9557	0.9574	0.9565	0.9358
51	02:39:55	3	0.0063	0.01241773496733344	0.03342396393418312	0.9547	0.9573	0.956	0.9348
52	02:42:06	4	0.0063	0.01209383484002185	0.03314807638525963	0.9557	0.9576	0.9566	0.9355
53	02:44:29	1	0.0031	0.011904310098433521	0.033209338784217834	0.9563	0.9583	0.9573	0.9362
54	02:46:47	0	0.0031	0.011579242776358113	0.03317542001605034	0.9565	0.9588	0.9576	0.937
55	02:49:35	1	0.0031	0.01193089779265473	0.033442504703998566	0.955	0.9581	0.9566	0.9353
56	02:52:03	2	0.0031	0.011872569084181467	0.03343931958079338	0.9544	0.9578	0.9561	0.9348
57	02:54:42	3	0.0031	0.011651417899606241	0.03358542546629906	0.9552	0.9579	0.9566	0.936
58	02:57:24	4	0.0031	0.0118705115752113	0.033412545919418335	0.9555	0.9586	0.9571	0.9364
59	03:00:08	1	0.0016	0.01182160754674813	0.033349696546792984	0.9562	0.9584	0.9573	0.9365
60	03:02:47	2	0.0016	0.011192951434462792	0.033360112458467484	0.9557	0.9583	0.957	0.9362
61	03:04:51	3	0.0016	0.01158658130458175	0.03348114341497421	0.9554	0.9581	0.9567	0.9362
62	03:07:27	4	0.0016	0.011343888335255075	0.033584363758563995	0.9552	0.9578	0.9565	0.9356
63	03:09:54	1	0.0008	0.011672970425413801	0.033579323440790176	0.9555	0.9584	0.957	0.9362
64	03:12:21	2	0.0008	0.011395034857543616	0.03354364633560181	0.9552	0.9579	0.9566	0.9357
65	03:14:47	3	0.0008	0.01137431058650711	0.033542927354574203	0.9557	0.9586	0.9572	0.9364
66	03:17:19	4	0.0008	0.01146959330179721	0.03352611884474754	0.9549	0.9581	0.9565	0.9354
67	03:19:49	1	0.0004	0.0110417173644515	0.03351658582687378	0.9555	0.9586	0.9571	0.9362
68	03:22:15	2	0.0004	0.011660355651739406	0.033476825803518295	0.9547	0.9581	0.9564	0.9354
69	03:24:43	3	0.0004	0.010550192315506655	0.033483345061540604	0.9549	0.9579	0.9564	0.9353
70	03:27:15	4	0.0004	0.011093300689688465	0.03345705568790436	0.9555	0.9583	0.9569	0.9362
71	03:29:42	1	0.0002	0.011276026342759952	0.03346244990825653	0.9555	0.9583	0.9569	0.9362
72	03:32:12	2	0.0002	0.011517943569145438	0.03345775976777077	0.9559	0.9584	0.9571	0.9365
73	03:34:40	3	0.0002	0.011643738044488481	0.03345422446727753	0.9555	0.9583	0.9569	0.9362
74	03:37:13	4	0.0002	0.011391637103461213	0.03345780447125435	0.9554	0.9581	0.9567	0.936
