EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_PRECISION	DEV_RECALL	DEV_F1	DEV_ACCURACY
49	19:13:50	3	0.0016	0.013607570683978233	0.03005445934832096	0.9556	0.9593	0.9574	0.9373
50	19:16:49	4	0.0016	0.013829206409529029	0.030101392418146133	0.9557	0.9589	0.9573	0.9372
51	19:19:58	1	0.0008	0.013769372759749862	0.030082013458013535	0.956	0.9591	0.9576	0.9375
52	19:23:00	2	0.0008	0.014389697392846842	0.030148105695843697	0.9559	0.9589	0.9574	0.9373
53	19:26:07	3	0.0008	0.014324735485501082	0.030053405091166496	0.9559	0.9593	0.9576	0.9375
54	19:29:11	4	0.0008	0.014119911899661847	0.030047588050365448	0.9559	0.9593	0.9576	0.9375
55	19:32:18	1	0.0004	0.014549137032999884	0.03007165715098381	0.9556	0.9589	0.9572	0.9372
56	19:35:30	2	0.0004	0.014127775546184135	0.030060021206736565	0.9556	0.9589	0.9572	0.9372
57	19:38:31	3	0.0004	0.013818212341876378	0.030040107667446136	0.9557	0.9591	0.9574	0.9373
58	19:41:42	4	0.0004	0.013252683803243558	0.030056731775403023	0.9556	0.9589	0.9572	0.9372
59	19:44:47	1	0.0002	0.013410746201313323	0.030050508677959442	0.9556	0.9589	0.9572	0.9372
60	19:47:52	2	0.0002	0.013606582506816227	0.030053986236453056	0.9557	0.9591	0.9574	0.9373
61	19:51:07	3	0.0002	0.013689069043928762	0.030053263530135155	0.9557	0.9591	0.9574	0.9373
62	19:54:07	4	0.0002	0.013938278253961416	0.030070042237639427	0.9556	0.9589	0.9572	0.9372
