EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_PRECISION	DEV_RECALL	DEV_F1	DEV_ACCURACY
22	04:17:30	0	0.1000	0.13404201026512635	0.17385734617710114	0.6569	0.5632	0.6065	0.4951
23	04:21:01	1	0.1000	0.1326434659959278	0.17465610802173615	0.6563	0.5606	0.6047	0.4942
24	04:23:43	2	0.1000	0.12974045653876298	0.17336444556713104	0.631	0.5776	0.6031	0.4955
25	04:26:57	0	0.1000	0.1261037510048195	0.17368808388710022	0.6548	0.5732	0.6113	0.5018
26	04:30:42	1	0.1000	0.12236290487039768	0.1759457290172577	0.6226	0.5925	0.6072	0.4988
27	04:33:59	2	0.1000	0.12231912935642282	0.17390243709087372	0.6427	0.5793	0.6094	0.4997
28	04:36:54	3	0.1000	0.11808157441925768	0.1779114156961441	0.6531	0.5676	0.6074	0.4968
29	04:40:24	4	0.1000	0.11502342955896067	0.1749819666147232	0.6291	0.5864	0.607	0.4998
30	04:43:27	0	0.0500	0.10553233712400818	0.17506062984466553	0.6545	0.5773	0.6135	0.5041
31	04:46:54	0	0.0500	0.10369131871322886	0.17451487481594086	0.6663	0.5776	0.6188	0.5082
32	04:50:07	0	0.0500	0.09965297765023705	0.17455606162548065	0.6657	0.5834	0.6218	0.51
33	04:53:47	1	0.0500	0.09819693925826302	0.1792774796485901	0.6471	0.5867	0.6154	0.5075
34	04:56:44	2	0.0500	0.09590282182337896	0.17981171607971191	0.6553	0.57	0.6097	0.499
35	05:00:09	3	0.0500	0.0944440639462101	0.17816799879074097	0.6548	0.582	0.6162	0.5086
36	05:03:12	4	0.0500	0.09276360565214951	0.18392622470855713	0.6738	0.5588	0.611	0.4966
37	05:06:30	1	0.0250	0.09020860297700298	0.1750825196504593	0.6515	0.5928	0.6208	0.5134
38	05:09:47	2	0.0250	0.08537377709419892	0.1792767494916916	0.6488	0.5846	0.615	0.5074
39	05:13:00	3	0.0250	0.08544120286244672	0.1800086796283722	0.6555	0.5875	0.6196	0.5113
40	05:16:31	4	0.0250	0.08410528516514625	0.1810503751039505	0.6621	0.5846	0.621	0.5126
41	05:19:59	1	0.0125	0.08308559405361288	0.1789180487394333	0.6526	0.5896	0.6195	0.5126
42	05:23:27	2	0.0125	0.0814296111263057	0.17943428456783295	0.6611	0.5837	0.62	0.5119
43	05:26:26	0	0.0125	0.08201026844106078	0.17788341641426086	0.6569	0.5913	0.6224	0.5143
44	05:29:47	1	0.0125	0.08230826859509129	0.17805162072181702	0.6549	0.5922	0.622	0.5124
45	05:32:41	2	0.0125	0.08058268217285998	0.17956465482711792	0.6583	0.5861	0.6201	0.511
46	05:35:30	3	0.0125	0.07799468747319721	0.17902055382728577	0.6541	0.5896	0.6202	0.5127
47	05:39:02	4	0.0125	0.07901406315296158	0.18192632496356964	0.663	0.5828	0.6203	0.5108
48	05:42:05	1	0.0063	0.07783842043631749	0.1791856437921524	0.6546	0.5919	0.6217	0.5133
49	05:44:59	2	0.0063	0.07814378333810841	0.17999935150146484	0.6583	0.5887	0.6215	0.5133
50	05:48:15	3	0.0063	0.07708787638245368	0.1800488829612732	0.6558	0.5896	0.6209	0.5123
51	05:50:52	4	0.0063	0.07692136226833265	0.180254265666008	0.6555	0.5875	0.6196	0.5115
52	05:54:17	1	0.0031	0.07578419866330495	0.18108347058296204	0.6595	0.589	0.6222	0.5141
53	05:57:41	2	0.0031	0.07603172349694516	0.18060742318630219	0.6609	0.5881	0.6224	0.5145
54	06:00:36	3	0.0031	0.0756452197823066	0.1802259385585785	0.6557	0.5869	0.6194	0.5115
55	06:03:31	4	0.0031	0.07939349905745423	0.1804988831281662	0.6572	0.5875	0.6204	0.5132
56	06:06:43	1	0.0016	0.07650888444051286	0.18079346418380737	0.6593	0.5875	0.6214	0.5133
57	06:09:53	0	0.0016	0.0760320157614091	0.18042783439159393	0.6591	0.5899	0.6226	0.5146
58	06:13:22	1	0.0016	0.07675657500948933	0.18118371069431305	0.6591	0.5869	0.6209	0.5129
59	06:16:12	2	0.0016	0.07559997581761055	0.18087726831436157	0.658	0.5887	0.6214	0.5137
60	06:18:56	3	0.0016	0.07670654966944747	0.18085820972919464	0.6571	0.5884	0.6208	0.5134
61	06:22:02	4	0.0016	0.076018555557165	0.18088819086551666	0.6573	0.5884	0.6209	0.5134
62	06:25:11	1	0.0008	0.0752330752072597	0.18091879785060883	0.6579	0.589	0.6216	0.5139
63	06:28:27	2	0.0008	0.07668338058227978	0.18086594343185425	0.6573	0.589	0.6213	0.5138
64	06:31:33	3	0.0008	0.0742547306068699	0.18108010292053223	0.6585	0.5899	0.6223	0.5143
65	06:34:50	4	0.0008	0.07517145195788107	0.18095241487026215	0.6582	0.5884	0.6213	0.5137
66	06:37:40	1	0.0004	0.07766182676239179	0.18091633915901184	0.6576	0.5887	0.6213	0.5137
67	06:40:55	2	0.0004	0.0760991421367914	0.18090172111988068	0.6586	0.5896	0.6222	0.5144
68	06:44:26	3	0.0004	0.07497533002788402	0.18086569011211395	0.6575	0.589	0.6214	0.5138
69	06:47:28	4	0.0004	0.0742580666987996	0.18096499145030975	0.6588	0.5878	0.6213	0.5134
70	06:50:30	1	0.0002	0.07415066841880875	0.1809961199760437	0.6593	0.5881	0.6217	0.5137
71	06:53:58	2	0.0002	0.07714263676323123	0.18097223341464996	0.6597	0.5884	0.622	0.5139
72	06:57:23	3	0.0002	0.07481888478096532	0.18094158172607422	0.6588	0.5878	0.6213	0.5136
73	07:00:46	4	0.0002	0.07472526748328874	0.1809350848197937	0.6585	0.5875	0.621	0.5132
