EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_PRECISION	DEV_RECALL	DEV_F1	DEV_ACCURACY
48	12:10:58	2	0.0008	0.027122436503977863	0.2309349626302719	0.7346	0.4144	0.5299	0.3777
49	12:11:24	3	0.0008	0.0281503646658422	0.2303237020969391	0.7346	0.4144	0.5299	0.3777
50	12:11:52	4	0.0008	0.025974840808481038	0.22949352860450745	0.7294	0.4132	0.5275	0.3754
51	12:12:24	1	0.0004	0.02754113689746732	0.22959797084331512	0.7294	0.4132	0.5275	0.3754
52	12:12:56	2	0.0004	0.026835863407426296	0.22970737516880035	0.7315	0.4144	0.5291	0.3769
53	12:13:30	3	0.0004	0.027472155884314474	0.2299022376537323	0.7325	0.4132	0.5283	0.3762
54	12:14:02	4	0.0004	0.028047697072429708	0.22983552515506744	0.7298	0.4108	0.5257	0.3736
55	12:14:34	1	0.0002	0.026697411727966084	0.2302364557981491	0.734	0.4132	0.5287	0.3766
56	12:15:06	2	0.0002	0.02546117397352742	0.23051013052463531	0.7346	0.4144	0.5299	0.3777
57	12:15:37	3	0.0002	0.027442070796655806	0.23029519617557526	0.7346	0.4144	0.5299	0.3777
58	12:16:09	4	0.0002	0.02562396017421514	0.23059962689876556	0.734	0.4132	0.5287	0.3766
