EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_PRECISION	DEV_RECALL	DEV_F1	DEV_ACCURACY
47	13:23:08	4	0.0031	0.010857777375314383	0.034788358956575394	0.9487	0.9534	0.9511	0.9295
48	13:25:01	1	0.0016	0.010231500406957134	0.034741807729005814	0.9497	0.9539	0.9518	0.9306
49	13:26:52	2	0.0016	0.011726667351802833	0.034725822508335114	0.9497	0.9539	0.9518	0.9307
50	13:28:47	3	0.0016	0.010377229088987349	0.03474651277065277	0.9496	0.9541	0.9518	0.9303
51	13:30:40	4	0.0016	0.010683815827302302	0.03459804877638817	0.9492	0.9539	0.9516	0.9301
52	13:32:31	1	0.0008	0.01067476111700262	0.0345924086868763	0.9491	0.9537	0.9514	0.9298
53	13:34:22	2	0.0008	0.01088626802664286	0.034618619829416275	0.9491	0.9537	0.9514	0.9298
54	13:36:18	3	0.0008	0.01069331450125448	0.03466968610882759	0.9497	0.9537	0.9517	0.9301
55	13:38:08	4	0.0008	0.010201203468026368	0.03464500233530998	0.9494	0.9537	0.9516	0.93
56	13:40:01	1	0.0004	0.011553659967608413	0.03467640280723572	0.9492	0.9536	0.9514	0.9299
57	13:41:54	2	0.0004	0.010566636872409161	0.03467931970953941	0.9492	0.9536	0.9514	0.9299
58	13:43:49	3	0.0004	0.011066973167715223	0.03464340791106224	0.9491	0.9536	0.9513	0.9298
59	13:45:43	4	0.0004	0.011155699064976267	0.034650035202503204	0.9492	0.9536	0.9514	0.9299
60	13:47:45	1	0.0002	0.0104382824453602	0.034651018679142	0.9492	0.9536	0.9514	0.9299
61	13:49:56	2	0.0002	0.010771521324233015	0.034652456641197205	0.9492	0.9536	0.9514	0.9299
62	13:51:59	3	0.0002	0.010108959874889707	0.034664276987314224	0.9492	0.9536	0.9514	0.9299
63	13:54:02	4	0.0002	0.010661684477915549	0.034669872373342514	0.9492	0.9536	0.9514	0.9299
